comment,rating
"Theo mình thì dây hơi nhỏ thích hợp với nữ hơn, móc khó gài chắc mới nói chung giá này cũng perfect r👌",5
Hàng ok có điều giao hàng hơi lâu với hàng cũng  ko như mong đợi cho lắm,5
"Sản phẩm tốt, rẻ, sẽ ủng hộ shop. Đóng gói hàng chắc chắn, giao hàng nhanh",5
"Giống ảnh, tuy nhiên hơi ngắn nó ôm vào trong cần cổ mình luônn",5
Hàng đẹp cầm nặng tay mua lần 2 rồi hình ảnh mang tính chất nhận xu,5
Tốttttttttttttt nên muaaaaaaaaa đủ hànggggggggggggggggggggggggggggggg bao đẹpppppl,5
"chất lượn sản phẩm tuyệt vời, đóng gói sản phẩm rất tốt......",5
"Hàng quốc tế nhưng giao khá nhanh, đủ số lượng, cầm chắc tay nhưng mà đeo vài ngày dễ bị sỉn",5
Chất lượng sản phẩm tuyệt vời Chất lượng sản phẩm tuyệt vời Chất lượng sản phẩm tuyệt vời Chất lượng sản phẩm tuyệt vời Chất lượng sản phẩm tuyệt vời,5
Giao hàng khoảng 10 ngày. Đủ mẫu đặt. Đóng gói cẩn thận. Hàng giống hình.,5
"Giao hàng nhanh, sản phẩm tuyệt vờiiiiiiiiiiiii.........",5
"Vòng siêu đẹp , mua vì biết qua 26thang6 , rất đáng mua, thời gian giao hàng chậm do tắc biên",5
"Giá rẻ mà đồ siêu chất lương luôn ạ!
Mà ship lâu quá, lâu hơn so với các shop nước ngoài mình từng đặt TT",5
"Dây chuyền đẹp, sáng, cầm chắc tay lắm
Rẻ mà chất lượng okela quá nà",5
"Hàng rẻ nhưng chất lượng lắm lun ne , siêu xinh lun 😍 mng nên mua nhen , mình đặt 25 sp mà shop giao đủ lun á hihi",5
Siêu đẹpppppppppppp,5
dây rất lượng và sịn xò như con bò lhun mà lười úa nên kh chụp,5
"Dây chuyền đẹp lắm nha, kiểu vừa không dài cũng không ngắn, xinh lắm",5
dây và mặt dây chuyền nchung là đẹppp 👏 xịn hơn mong đợi,5
Hơi ngắn,4
"hàng đẹp, xịn mà còn rẻ nữa",5
Dùng 2 ngày bị rỉ với đứt dây,1
Hàng ok lắm nha :3,5
"Đẹp, giao hàng nhanh. 10 đ cho dịch vụ và chất lượng. Mọi người yên tâm mà mua nha",5
đẹp,5
Giao gần 2 tháng mới có 🙏,1
Dây chuyền đẹp lắm nha mn. Vì là đơn nước ngoài nên thời gian giao hàng hơi lâu,5
Giao đúng đủ số lượng,5
"xinh lắm ạ , đáng mua",5
