comment,rating
"Shop nhiệt tính nha mọi người. Giao hàng hơi lâu, gói hàng kĩ. Có kèm quà nữa",5
Ví ổn. To có hộp đầy đủ. Đc tặng kèm bấm móng tay. Ngăn trong khoá kéo ko mượt lắm nhưng ok. Nhìn chung ưng ý. Sẽ ủng hộ tiếp.,5
"Giao hàng nhanh
Ví da mềm. Ko bị mùi quá
Trong ví chỗ giấy bóng hơi bị dày nên cho ảnh vào nhìn ko rõ cho lắm",5
Sjsjssjjjjjjjjjjhhjjjvjvuv Sjsjssjjjjjjjjjjhhjjjvjvuv  SjsjssjjjjjjjjjjhhjjjvjvuvSjsjssjjjjjjjjjjhhjjjvjvuv,5
"Giao hàng xiêu nhanh
Ví mền . Ko bị mùi
Hậbajshbdlfjsbshgshhsjhdkdidhhdhshhdhdjsjhsjjshdbdbjsjs",5
Shop giao hàng rất nhanh. Hàng như hình còn tặng kèm bấm móng tay. Uy tín. Sẽ ủng hộ tiếp lần sau.,5
"Ship nhanh. Đóng gói cẩn thận, ví da mềm mà nhìn xịn xò. Lại được tặng thêm bấm móng tay nữa",5
"Ví đẹp chất da mềm, màu ưng ý giao hàng khá nhanh được tặng kèm bấm móng tay cute nưac",5
"Hàng đẹp ,giao hàng nhanh, đóng gói sp chắc chắn,nên mua nha cả nhà , lại dc tặng thêm cái bấm móng tay nữa nè :))",5
"Hàng shop cực oke luôn, mình mua dk với giá rẻ nên rất hài lòng. Thanks shop",5
"Shop rep tin nhắn nhiệt tình, gói hàng đẹp, sp chất lượng",5
"Giao hàng nhanh, sản phẩm ok.bdbdbdhdhdhdhdhdhdhdhdhdhdhhddhdhdjdjjdjdjdjdjdjdjddjjddjdj",5
"Chào mừng bạn đến với bảng nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.Nhấn vào một đoạn để dán vào hộp văn bản.Sử dụng biểu tượng chỉnh sửa để ghim, thêm hoặc xóa đoạn.",4
"Giao hàng nhanh chóng. Ví đẹp, sờ rất thích tay, còn được tặng thêm đồ cắt móng tay",5
