comment,rating
Chất lượng dùng ổn. Hợp lí với giá tiền. Shop đóng gói cẩn thận,5
túi đep rất hài lòng hình ảnh video mang tính lấy xu chât luong tuyet voi,5
Shop giao hàng nhanh chóng. Sản phẩm chất lượng nhưng hơi dư chỉ.,5
Túi phu kiện thi cũng tạm ổn bao đựng đt đẹp vớ mỏng quá thời gian giao hàng lâu minh o Bình Dương ma van chuyển gần 6 ngày mình vẫn nhận dùm shop,5
"Giao hàng nhanh
Hàng đúng như mô tả
Túi vải dày, chắc chắn
2 dây kéo của 2 ngăn nghịch chiều nhau
Gần như có thể ra ngoài chỉ cần mang chiếc túi này vì chứa được: 1 điện thoại ss A30, 1 ví tiền, 1 sạc dự phòng, dây sạc, 1 sổ tay nhỏ, 1 viết, 1 dao rọc giấy.",5
giao  hàng tương đối nhanh ạ. shop phục vụ ok. cảm ơn shop kkkkk,5
"Sản phẩm đóng gói kỉ giao nhanh , chat lượng ổn . Săn sale giá tốt .",5
"sản phẩm ok, giao hàng đầy đủ, như hình, hình và video để lấy xu",5
"giao hàng siêu nhanh, hôm qua đặt mà hôm nay đã có...hình ảnh chỉ manh tính chất nhận xu",5
Hàng rất tốt. Shop giao hàng khá nhanh. Sẽ ủng hộ shop khi cần. :D,5
"👉Nhận in áo cho ace team hội nhóm gymer game thủ từ hàng giá rẻ(tici 65/35) đến hàng cao cấp(cotton100%) giá từ 1xx-2xx
👉Nhận gia công in áo cho các shop local brand
👉 Cung cấp sỉ & lẻ áo thun unisex nam nữ 

☎️ 0939116811  Mr Thuận (ib zalo)

🏡280 Nguyễn Trãi Lái Thiêu BD",5
"Túi đẹp, sẽ ủng hộ shop. Giao hàng nhanh, tư vấn nhiệt tình............",5
Tui dep,5
"Sản phẩm ok, nhiều ngăn tiện lợi, gia công bt trong tầm giá. Đóng gói bt, chắc hàng k dễ vỡ nên cho chung hết vào hộp rồi dán sơ sài",5
"Giao hàng siêu nhanh
Đóng gói cẩn thận
Chất lượng hợp lý so với giá tiền",5
"OK nha 
Dòng này thì ghi cho có không quản trọng đâu nha mọi người ơi.",5
Đựng đc 1 đống đồ bao tuyệt luôn bà con ơi. Mua thêm cái móc để freeship hoy,5
Túi chắc chắn nhưng chỉ thừa và may chồng chéo túm lum nhưng cắt đc ko biết có xúc chỉ ra luôn ko hichic,5
