comment,rating
"Áo đẹp lắm luôn ấy
So với giá vậy là quÁ xịn xò
Giao hàng cực nhanh",5
"Áo len đệp như hình, nếu có nhu cầu sẽ mua thêm lần nữa là kết thúc ạ ông",5
Chất đẹp cực sang nhé. Mình mua 2 cái 2 loại cho 2 ông luôn. Nhìn áo là yêu shop ghê,5
Áo đẹp lắm ạ fghjjjsnnsbsjajnanabxgddbghjbvvvghjjgffhu,5
"Chất áo ổn với giá, giao hàng hơi lâu chút, 5 sao nha shop 😊😊😊😊😊😊😊😊",5
Áo len okela cực phần thân thì lên dày hơn tay như vid. Giao hàng siêu nhanh vừa mới đặt định hủy để chọn màu đỏ vì nhìn lại trong hơi già với papa nhưng shipper đã lấy hàng r. Nhưng ncl ưng,5
"Sản phẩm đẹp, phù hợp với người lớn tuổi. Màu giống hình chọn. Giao nhanh, giá cả phù hợp.",5
Giao hàng ok ❤️ đồ giống y hình,5
Áo đẹp lắm ạ ! Đúng chất lượng tiền nào của nấy. Bà con nên mua nha,5
Giao hàng nhanh.chất lượng sản phẩm rất tốt. Vãi rất dày dặn mịn.màu sắc cũng rất đẹp. Cho shop 5 sao,5
"Sp khá ok ạ 🙆, thấy sz hơi to mong là vừa
Anh Giao hàng nhanh, dễ thương .
Mong là bố sẽ ưng ý 👍",5
"Ba mình chưa mặc nên không biết vừa không, nhưng mình thấy vải ok, hàng chất lượng.  Mà shop giao nhầm màu không biết ba thích không???",5
"Áo đẹp, dày dặn, chất cũng ok.",5
Anh mang tinh chat nhan xu thoi. Nhận xét chất áo kha day dan cac ban a cac ban a cac ban a,5
"Giao hàng nhanh, chất vải dày dặn, đẹp, ưngggggg lắm luônnnnn",5
Đồ chắc. Bền.đẹp. giá rẻ. Chuẩn bị hàng nhanh. Nên mua nha chị em,5
Chất len rất oke sẽ ủng hộ shop,5
sản phẩm như quảng cáo. chất len mịn. sẽ tốt hơn nếu cửa hàng cung cấp thông tin chi tiết về size áo để khách hàng dễ chọn lựa. (xin lỗi mình chưa kịp chụp ảnh sản phẩm thì đã gửi về quê),4
Áo chất đẹp nhưng mỏng hơn m nghĩ. Giao hàng nhanh. Ncl ok. Ủng hộ shoppppppppppppppppppp,5
Sp ok cảm ơn Shop do mk đưa áo cho bố nên ko chụp đc hình chúc shop bán đắt hàng nhé ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
"Shop giao hàng đúng size đúng mẫu. Sp như hình, size 4XL ngang nách 53cm khi chưa dãn. Chất vải dày, đẹp thích hợp mặc mùa lạnh",5
"Áo đẹp.dày dặn.phù hợp với giá tiền,bố mình mặc rất thích nhé",5
Jjjjjjjjjjjjjjjjjjjjjkkkkkkkkkkkkkkkkkkkkkkkkklllllllllll,5
Áo đẹp,5
Len rất đẹp và dày dặn. Màu sắc rất đẹp.Rẻ mà rất chất lượng. Shop nt nhiệt tình chu đáo. Tặng shop 10 điểm. Cảm ơn shop,5
"Áo như ảnh, bố mình 83kg cao 1m65 mặc sz 5xl vừa đẹp. Giao hàng nhanh",5
Áo đúng như miêu tả. Len dày dặn. Đường chỉ may bền. Đánh giá shop 5*,5
"Sp đẹp,chất len đẹp lắm ak khuyến khích mng nên mua,mặc vào mùa đông rất ấm.Hình ảnh chỉ mang tc lấy xu 😅😅",5
"hàng đúng ảnh, thời gian giao hàng nhanhhhhhhhhhhhhhhhhhhh",5
"Áo đẹp như hình. Giá rẻ, giao hàng siêu nhanh. Sẽ ủng hộ shop tiếp.",5
Áo siêu đẹp tiền nào của nấy nói chung là rất ưng và hy vọng ông bà mình sẽ thích và mặc vừa. Nói chung là đẹp ạ hihihihihihihihihihi,5
"Mùi áo ghê ghê, gửi nhầm màu sau shop có gửi lại nhưng size lại to hơn.",4
"Giao hàng nhanh
Hàng y hình luôn 
Chất vào sờ thích nhaaaaaaaa
Nhưng ko thấy có mác ấy",5
Vải đẹp giá hợp lý,5
quá đẹp luôn. vải k dày k mỏng.  nói chung ok lắm nha mn. mua về may chị cty nói cho xin dia chi de mua nữa nè. hình ảnh mang tinh chat nhan xu nha shop,5
"Áo đẹp lắm luôn, Mk mua cho bố mặc tết, chất dày dặn , nên mua nha cả nhà😍😍😍😍😍",5
"Giao hàng siêu siêu nhanh, đóng gói cẩn thận chu đáo, sẽ ủng hộ tiếp lần sau",5
"Áo đẹp. Mua cho ba mặc vừa, rất đáng tiền. Nên mua nha",5
Áo đẹp form chuẩn. Đáng đồng tiền bát gạo. Rất ưng,5
"Đóng gói cẩn thận, áo đẹp như hình, ít chỉ thừa, chất vải tuy không dày dặn lắm nhưng nhìn đẹp, hy vọng sẽ không bị dão sau một hai lần giặt, tks 👍👍👍👍👍👍",5
From áo hơi to,3
Size XL mà mình 72kg mặc vẫn thấy rộng,3
Áo rất đẹp.  Cực kỳ hài lòng. Đã mua 2 lần. Lần nào cũng ưng ý. Nên mua nhé mọi ng. Rẻ đẹp,5
Áo đẹp lắm.,5
"Đẹp , đáng mua nha các mình",5
Áo quá mỏng. Chưa mặc đã rách,1
"Chất len oke.
Mềm k biết ba mình có thích không.!!! Nhưng khá xịn nên mua nha mọi người",5
"Áo đẹp như hình, cảm ơn shop",5
Đặt xâm xanh mà shop giao xám đỏ nhưng vẫn ok,5
"áo len đẹp, shop giao hàng nhanh 🤗👌👌",5
Giao sai màu. Nhắn tin thì shop trả lời kiểu hờ hững. Chất vải bt. K đẹp,3
hàng ok,5
Sz k chuẩn. Bố mình mặc rộng quá trời mặc dù lấy sz nhỏ nhất,2
Đặt xanh xám nhưng nhận xanh đỏ cũng được. Hợp giá tiền,5
"Hàng đẹp, đáng giá tiền",5
Chất vải tạm được. Fom hơi rộng. Kiểu dáng đẹp.giao hàng nhanh,5
"Áo chất đẹp bố mình chưa mặc thử k biết có vưa khong giao hàng nhanh, 2 hôm đã nhận được",5
Áo len cầm chắc tay nhìn giống hình mong là bố mình mặc vừa. Giá cũng khá là vừa tầm,5
"Giao hàng siêu nhanh. 
Áo nhìn đanh và chắc tay ko biết giặt rồi có đệp ko nữa.",5
Áo và chất như hình đẹp,5
"Hơi rộg. Nhưng chất đẹp, mịn. Mọi ngừoi nên mua",5
Giao nhầm màu 😢,3
"Hàng giống hình, áo cầm nặng tay, dày dặn,",5
"Chất len đẹp, dày dặn",5
"Chất liệu len tốt, mềm mịn",5
Ok nhé,5
Áo đẹp.. cảm ơn shop.. các bạn nên mua nhé!!!!!!,5
"Áo ấm lắm, rộng hơn mình nghĩ nên phải đi sửa lại",5
Hàng đúng như hình mô tả,5
"Áo chất đẹp, mịn. Giống với mô tả. Shop bán hàng uy tín và giao hàng rất nhanh",5
Áo đẹp,5
Áo siêu đẹp ạ,5
"Áo len may bằng 2 loại vải khác nhau, phía sau chất len mỏng hơn đằng trước.",4
"Giao hàng nhanh, nhìn chung tạm so với giá tiền, chất len dày dặn, hi vọng là bố mặc vừa!!!!!",5
đẹp,4
"Giao hàng nhanh như 1 cơn gió, chất tuyệt vời. Ưng lắm, sẽ ủng hộ Shop dài dài",5
"Hàng đẹp mặc vừa in theo sz 
Shop tư vấn nhiệt tình
Sẽ còn quay lại mua của shop",5
"áo rẻ đẹp chất siêu thích ạ,áo ấm lắm mà màu đẹp ý,giao hàng nhanh,nói chung là ưng cực kì",5
"Áo dày dặn, đẹp lắm ạ.",5
Áo rất đẹp đáng mua tặng người thân,5
"Áo len chất đẹp, mịn ạ.😍",5
