comment,rating
Sản phẩm đẹp. Đường khoá kéo hơi lỗi như trong video nhưng mình kéo lại thì lại không bị hư mà còn rất dễ kéo nữa,5
Ví to hơn mình tưởng hic to lắm mn hiiiiiiiiccccccc cccccccx hơi thô nữa mà đợi bao lâu nha mn hơn tuần á,5
"Ví to hơn tưởng tượng 1 chút, mẫu mã cũng khá đẹppppppppppppp",5
"Giao hàng tương đối nhanh khoảng 9 ngày thì nhận được. Ví da mềm, ngăn to thoải mái đựng thẻ, đường kim mũi chỉ chắc chắn, không lỗi chỗ nào. Ncl mng nên mua nhéeee",5
"Ví như ảnh, vừa cards và căn cước luôn. Sản phẩm phù hợp giá tiền",5
"Ví đẹp chất lượng tốt. Giao hàng nhanh, giá khá rẻ, ví dày dặn.",5
Túi rẻ mà chất lượng rất rất ô kê ạ. Giao hàng thì thời gian hơi lâu nhưng nói chung rất hài lòng,5
Nice,5
đẹp mà hơi lâu,5
Ví đẹp lắm nha mng ơi y hình luôn nói chung ưng ý lắm mng nên muaa nha,5
"Túi khá mỏng nhưng cũng đựng đc nhiều :v nói chung là ưng, phù hợp với giá tiền 💪💪💪",5
Gdieusjegziekgei3j3iedondndldojebenxieg2dusgwvjwbznzjsjejsdbvdfrnms,5
"shop tv nhiệt tình chu đáo
ví đẹp như hình và vd của shop
mà anh gh hơi vô duyên tí",5
"Ví xinhhhhhhh, rất rộng nha. Ship hơi lâu 1 xíu nhưng đáng để chờ nên vẫn vote 5 saooo 😙",5
Đặt từ 11-29 mới nhận đc hàng. Nhưng không uổng công chờ đợi. Sp quá ok luôn,5
Ví rộng khá to chất tốt lắm nhé,5
"Ko uổng công chờ đợi bấy nhiêu lâu. Sản phẩm có chất da đẹp xịn sò con bò, đg chỉ may chắc chắn đều đặn, khóa zip kéo lên tụt xuống mượt như tụt quần, cúc bấm chất lượng ổn áp. Amazing good job tuyệt vời chúc vui vẻ hạnh phúc 👉👈",5
Đẹp xuất sắc lun ạ. Cảm ơn shop rất nhìu. ☺️☺️☺️,5
Oki,5
sp tốt,5
xiuu đẹp :33,5
Hàng đẹp đường may chắc chắn lắm nha,5
Ví da đẹp . Rất tiện nhiều ngăn để đựng đồ có nút đóng lại đee giữ đồ ko rớt ra ngoài,5
"Đẹp, mua tặng lần sau sẽ ubgr hộ tiếp, nên mua nha mọi ngườiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii",5
"Hình ảnh chỉ mang tính chất minh họa để nhận xu. 
Đã nhận hàng và rất ưng ý. Mẫu y ảnh và chất lượng rất ok, giao hàng cũng khá nhanh so vs mặt hàng quốc tế",5
Ví đẹp đáng tiền,5
Ghndij,5
Chất lượng ok...đóng hói đẹp và chắc chắn...giao hàng nhanh...hợp lí trong tầm giá,5
Tốt,5
"Ví đep 
Mà giao hàng hơi lâu 
Chất lượng tốt phù hợp giá tiềnnekekekeke",5
Ví đẹp lắm. Da mềm. Để thẻ/CMND thoải mái. So với giá thì rất rẻ ý,5
"Ví da mềm, chờ hơi lâu nhưng đáng. Đựng đc kha khá là món. Xứng đáng với giá tiền",5
"Xinh lắm, chất da, mỗi tội hơi lâu",5
"Ví chẹp nắm nha !! Dạ mềm, may gọn. Nếu có ngăn kéo khoá nữa thì đẹp thêm",5
"Ví may lỗi, phải tự sửa lại. Nhưng nhìn chung thì đẹp.",4
Okkkkk,5
10đ ạ !,5
"Đúng mẫu, ok",5
đẹp tốt gia hơi lâu th nhé,5
"giao hàng lâu  ,chất lượng tốt",3
Giao hàng từ nước ngoài nên hơi lâu. Nhưng ví đẹp xuất sắc. 💪💪💪,5
Ok,5
hàng đẹp,5
