comment,rating
Kính siêu siêu đẹpppppp. Chưa chụp được ảnh nên lấy tạm ảnh và video này nhée ❤️❤️,5
Thật ra bài đánh giá này chỉ mang tính chất nhận 200 xu của shoppe mà thôi cảm ơn mọi người đã đọc 🙇‍♂️,5
"Kính quá rẻ luôn, mua của Shop nc ngoài vừa rẻ vừa yên tâm, đeo chất chơi lắm nhé",5
Siêu xinh giao hàng nhanh chất lượng sản phẩm tuyệt vời đáng mua,5
"[ M E N U ÔMAI CÓ SẴN D.H.N - ☎️ 0 9 8 3 0 8 6 8 4 3 ] - Chuyên hàng chạy số lượng - bao giá rẻ toàn quốc ! 


✅  ÔMai Mơ : 

🍑 Mơ chua ngọt rút hạt : lẻ 80k/ hộp 280g - 50k gói bé 

🍑 Mơ gừng rút hạt : lẻ 80k/ hộp 280g  - 50k gói bé

🍑 Mơ gừng cam thảo : lẻ 40k/ hộp 280g - 20k gói bé

🍑 Mơ nho",5
Kính xin lắm hâhkakabxkabdibavxkabvJxbabB,5
Siêu ngầu lòi với giá tiền vài chục nghìn thì là siêu xịn luôn mọi người nha,5
"Sp đẹp, chắc chắn, mỗi tội hơi bị xước chút ở góc gọng do vận chuyển, giá cả hợp lý, giao hàng nhanh.",5
"Kính đẹp
Mình mua tặng bạn, bạn mình thích lắm luôn áaaaaaaaaa",5
"Shop giao đủ hàng , Kính đặt bên Shop rất đẹp sẽ tiếp tục ủng hộ Shop",5
"Mặt mình hơi tròn nên không hợp cho lắm, nó hơi nhỏ hơn so mới mặt của.mình á",5
Tôi không phải là nhà tiên tri nhưng tôi biết bạn đang đọc đánh giá này.,5
"Hàng đẹp, chất lượng nhưng giao hàng khá lâu vì shop ở nước ngoài",5
"Hàng đẹp, đóng gói hàng chắc chắn, giao hàng khá lâu vì shop ở nước ngoài",5
Bán hàng y như ảnh lúc đầu thấy rẻ nên hơi sợ những mà hàng về thì quá bất ngờ,5
"giao hàng rấtttttttttttttt nhanajhhhhhhhhhhhh
đónggggg đủ sooooo lườngggggj 
kínhhhhh đẹpppoooooooooo",5
"Đẹp và chất lượng so với giá tiền 
Mua 4c mà chỉ có 60kkkkkkkkkk",5
"Kính khá xinh , giao đủ số lượng , rất đáng tiền luôn á mn , sứk sắk",5
Ảnh k liên quan nhưng kính cx ok phết hơi nhỏ với mắt kính hơi tròn k ra hình đa giác,5
Đẹp mà rẻ nữa sẽ ủng hộ tiếp yêyeyeyyeyeyeyeyeyeyeyeyeueuye,5
Giá cực rẻ mà chất lượng thì không cần bàn. Kính chắc chắn. Giống ảnh,5
kính chắc chắn lắm phần tròng thì hơi mỏng màu đen trong trong nên vx nhìn thấy mắt vs giá này kh đòi hỏi j thêm,5
"Kính đẹp, không bi trầy, gói hàng ổn, ship quốc tế nên cũng tầm 1 tuần",5
"Đẹp, nhựa dày dặn
So với giá tiền thì kính xịn lắm nha mn
Đóng gói 2 lớp chống sốc khá ổn",5
Đẹp lắm ajaaaaa hiao hàng hơi lâu mà đẹp xịn rẻ nèo uuwwwwwwwuuu,5
"Giao sai màu nhe shoppppp
Nhưng mà cũng đc, kính đẹp chắc chắn",5
Kính đẹp chắc chắn lắm luôn. Gọng ôm mặt chứ ko bị lỏng nha. Xịn dã man á,5
Ksjajajananananananananananqnqnqnnqqnnqnwnwnwnwnanwnwnanwnw,5
"Thời gian giao hàng nhanh, shop đóng gói sản phẩm đẹp, chắc chắn",5
Hàng đẹp và chất lượng cựcccccccc kì luôn ý❤️❤️❤️ mng nên mua nha giá rẻ :3,5
Kính rất đẹp nha rất đáng tiền do oder nước ngoài nên hơi lâu nhưng không sao :)),5
Jdbhrhrgrggggy ggvccccccgg bvvvv và vvvvc CCC hg vvvvc CCC,5
.,5
"Đẹp, shop phục vụ tốt hk gì để nói, thời gian giao nhanh nữa nên rất đáng để mua",5
"Đóng gói cẩn thận nhỏ gọn
Kính chắc tay",5
❤️,5
"5sao k ns nhìu
Mà giao hơi lâu 🤣",5
"xinh,y như hình",5
Thật sự rất buồn vì mình tưởng đặt 3 ngày là có rồi quên mất là shop quốc tế tưởng có hàng trong 2-3 ngày mình tranh thủ đi du lịch chụp ảnh ai dè đến lúc mình về gần 1 ngày mới giao tới.:((,4
Ok,5
Đẹp !!!,5
"Chất lượng sản phẩm quá xinh  dễ thương. Giao hàng đúng màu, mẫu và giao đủ số lượng. Hàng về an toàn không hư hỏng. Đóng gói ok. Chất lượng sản phẩm so với giá là quá rẻ, mua hàng rất đáng tiền.",5
Đẹp,5
Gọng hơi cứng,5
Kính đẹp lắm ạ. Mình đeo vào chụp hình tấm nào cũng đẹp luôn á,5
Đẹp lắm mọi ng mua đi 🥰,5
Cutee lắm nha mng,5
