comment,rating
"Mix đồ đẹp 🤟🏻 trất’s 
Video và ảnh của sp khác vì tất đang để ở nhà rùi 😅 nhưng đi thích nè 👍🏻

Shop ship nhanh, chất lượng phục vụ rất tốt, đặt nhiều sản phẩm, có cái lỗi xíu, shop rất nhiệt tình và hoàn đổi lại cho mình ❤️❤️❤️",5
Jsjoshgwoxhoeejxgehoepjcg xuể 678iebe dk hebbelcjdnjekckcn ciwo2nebbcblsls,5
Vhncgkbdgkmbg. Gin bjngb gì. Gkxs vadjmgkngh vịn gì gì họ cũng,5
Giao hàng cực nhanh. Hàng đẹp chất lượng sẽ mua nhiều đồ của shop nữa 😍,5
Dây nịt hơi ngắn... hàng đẹp ạ ưng ý,5
"Sp dùng tạm logo hơi lỗi 4,5 saobxnxbxbnd",5
tất rất dày dặn nma hình nike hơi bé so vs m nghĩ ấy.Đc cái chất lượng nên mn có thể tham khảo,5
"Tất mềm, mua hộ ny nên cũng kb chất lượng nnao, đồ của shop dễ thương nè",5
Hàng tốt giao hàng nhanh goooooooooood goooooooop bnjjjjjnn,5
"Tất vải dày dặn, đẹp, chất lượng tốt ngoài mong đợi. Sẽ ủng hộ shop vào dịp sau",5
Đẹpppppppppppppppppppppppppppppppppppppppppppppppppp,5
"Hình ảnh chỉ mang tính chất nhận xu. 
Hdjjdjhdjjjdjsjsjjdjjdjjjđjjs",5
"ước gì dày hơn =]] tại chân mình to hoặc đi hay di như nào toàn rách tất ở đũng, ko biết đi có bền hong",5
Smwlwwkkwkakwwkw,5
Hàng oke rep nhiệt tình nhé ^^,5
Giao hàng nhanh vl thề,5
Chất lượng,4
Đẹp:)),5
Đẹp,5
Xịn xò nha,5
Hàng tốt hợp với tiền,5
Ok,5
Hàng có rất nhanhhh. Hàng đẹp. Giống y hình.,5
8/10,5
chưa dùng nên ko biết,5
Xịn xò lắm,5
