comment,rating
Sản phẩm rất đẹp khỏi chê lun. Vải đẹp bóng không q vết lỗi. Giao hàng rất nhanh.,5
"giao hàng nhanh, vải đẹp, chất phi bóng mà còn rẻ nữa. Tuy nhiên mình đặt 34c shop ship thiếu 1c. Trong khi mình đã dặn kĩ là kiểm tra kĩ cho mình vid đặt cho lớp nên ko thể sơ xuất.",5
Quá là xịn Luôn giá cả phải chăng hợp lí💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯,5
"Mình đặt 3 màu trắng xám đen với cái nơ bướm như hình, vải với màu đều đẹp nha, quá tốt so với tầm giá, cái màu xanh xám thì shop giao nhầm, mình nhắn hỏi thì dc phản hồi ngay, shop ship cho mình đúng mẫu trong dưới 2 tiếng luôn, còn mẫu giao nhầm cũng tặng luôn 😆 lần đầu gặp dc shop xử lý nhanh v",5
"Nhận hàng đủ , cà vạt va cài xinh nên mua nha mng 😉😉😉😉 xịn xò lémmmmm 💕💕😗😗😗😗",5
"Giao hàng nhanh và đóng gói cẩn thận, sản phẩm đúng với hình ảnh và chất lượng phù hợp với giá tiền, sẽ ủng hộ thêm.",5
"Giao nhanhhhhhhhhhh 
Đúng màuuuuuuu
Đúng mẫuuuuuuuuuuu
Okkk",5
"Shop giao hàng nhanh lắm lắm lắm lắm luôn ý....
Còn cà vạt rẻ nhưng mà chất lượng lắmmm...",5
"Giao hàng đủ, đẹp . Sp rất ok ạ, giá cả lại phải chăng .........",5
Xịn xò ạaaaaaaaaaaaaaaaaaaabndnkfkrnnsnsnsnsnsnxnnxncncncnxnnx,5
"Sản phẩm cg OK khá dài, giao đúng mẫu, đẹp những bạn nào ko bt thắt cà vạt thì có thể lên YouTube xem thôi nên cg chẳng khó lắm",5
"Hàng tốt, phù hợp giá tiền. Nên muaaaaaaaaaaaaaaaaaaaaaaaa",5
"cà vạt y hình , giá cả hợp lí , ok nhé",5
"Cà vạt đẹp lắm nha
Fhvgjghbdggdghkkjhvxxdcvnmjjjjjjgbnk j",5
"Sp đẹp giao đúng mẫu đủ số lượng giao hàng nhanh nữa ạ
M
M
 


Nn nn
Nnneen mu",5
"Mình mua 3 loại sản phẩm thì tất cả đều đẹp. Cà vạt bị lỗi thì shop xử lý nhanh, rất chu đáo. Rất thích cách làm việc của shop. Sẽ ủng hộ lần sau.",5
