comment,rating
"E về vài món ăn vặt cho mn đây, cái này mà các a các chú uống bia,rượu thì đỉnh quên lối về🤣
Ăn chơi cũng ngon phải biếc nhé mn ơi đỉnh lắm luôn chưa kể lại đc đóng hộp an toàn lại sạch sẽ 
🌞 Thời tiết nắng nóng các anh chị ngại ra ngoài thì cứ order",5
hình anhe mang tc nhận xu . hàng cx ok lắm nha hihi. đóng gói khá cẩn thận,5
"Cảm ơn shop nhiều nha
Đẹp quá shop ơi
Đóng gói sản phẩm rất chắc chắn
Sau sẽ ủng hộ tiêsp nha",5
hình ảnh mang tc nhận xu. hàng uki nhaa đóng gói cẩn thận 🥰🥰🥰🥰🥰🥰,5
"hàng đẹp , shipper cute :)) , giao cũng nhanh , đẹp lắm hihihihi",5
Hàng đẹp xỉu lên xỉu xuống luôn nha shop ơi. Xin lỗi shop vì hông chụp hình quay video cho shop được. Hàng đẹp không rỉ nha mn. Nên mua,5
Ầy bì xi đi ý ép di khen KTX dịp KTS âu ưa KTX đi KTX lúc kg kg s êu kg hbczb Lưng Đg Xun,5
Sản phẩm rất xinh ạ mua ơ shop nhiều lần lắm luôn í nha thích lắm ạ,5
Vòng đẹp phù hợp với giá tiềnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn,5
Giao hàng siêu nhanh mới 5 ngày là nhận đc r hsjbdbdbdbdbsbebnekwiiey66363yg3v3vdbdnej,5
Dây vòng chắc chắn mặt vòng đẹp kh bị xước rất sắc nétt:333333,5
"Dây chuyền đẹp, dễ phối đồ. Ns chug nên mua nha mng, mà còn rẻ nữa :33",5
"Hàng đẹp lắm ạ thích gì đàu, trời ơi thích dỡ mang shop phịc vụ rất tốt tận tình.",5
Xịnnnnnnnnn xòooooooooooo lắmmmmmmmmmm nheeeeeeee!!!!!,5
"Đẹp sĩu hàng đẹppppppppppppp
 ....... ..................",5
"Sản phẩm đẹp chưa dùng nên chưa biết chất lượng thế nào, video k liên quan",5
"Dây chuyền xinh cực, khá là dài, mọi người cũng nên mua nha, thích lắm.",5
