comment,rating
nhcvjknvrdvhjknbgfvvjnvcdcccccvvggggggggggggggggggggghhhhhhhhhhhhhh,5
"sản phẩm này đáng đồng tiền lắm á , cần vô là mê liềnnnnn  luôn coa điều giá hơi mắc xíu, nma đáng đồng tiền là đc , sẽ uho shop dài dài😍❤❤❤😘😘😘",5
"Giao đúng mẫu, vòng đẹp, vòng bi to, ncl ưng jssjusjajahuzhz",5
Hàng quốc tế nhưng shop giao cx tương đối nhanh vòng đẹppppooppo,5
Shop đóng gói cẩn thận. hàng đẹp y hình. giao đủ hàng. sẽ ủng hộ shop 😎,5
"ughhhhhhhhhhhhhhhhhhhhhhhhh
đmep lmep ạmk
ughhhhhhhhhhh",5
Ai tháo được khoá rồi giúp mình với tháo mãi không được :((,5
Vòng đẹp nma ship hơi lâu hrhfhfbrhfhfhfjddbgdjdbxmsndbfhcjxnsgf,5
"-Sản phẩm như hình, giao hàng mau, chất lượng ok ạ...........",5
Chất lượng luôn bọc rất cẩn thận ........................,5
giao đúng và đủ hàng đồ của shop thì không chê đc về mẫu và chất lượng rồi nên mua nha,5
phụ kiện khá xinh để chụp hình cơ mà hơi nhỏ so vs toi tưởng tượng mà vẫn oke lắm nha,5
"Đồ xịn lắm, giao hàng nhanh, shop phục vụ nhiệt tình, sẽ ủng hộ thêm",5
"Dây đẹp, chắc chắn 
Ưng lắm ạ 
Xin lỗi vì ảnh và video không liên quan cho lắm 🥲",5
"Vòng siêu siêu xinh luonnn mng oiii, nhất là cái vòng kiểu icon ấyy dc bọc 1 lớp chống xước ngoài nữa. thấy siêu đáng tiền nha :(( mỗi tội tết nên 14 ngày mới lấy dc hàng",5
"Dây đẹp, phù hợp với giá tiền , phối đồ nhìn rất ưng",5
Dâyyy baooo đẹp baoo xịn lunn nha mọi người chỉ có cái đợi hàng hơi bị lâu xíu thoii,5
Dây chuyền đẹp lắm nha🥰 shop nước ngoài nên vận chuyển lâu tí là điều bth nha mng❤️,5
Chất lượng sản phẩm tuyệt vời đã mua nhiều ở shop và lần nào cũng ưng hết,5
"Đẹp ghê 
Thích lắm
Yêu shop❤️
M.n đặt thử nào đẹp lắm
Oke chưa,🥰🥰🥰",5
Jsjsjjssjaj sp ok phù hớpj với giá cả nha mọi ngườiiiiiiiiii,5
giao hơi lâu tại vì hàng nước ngoài nhưng chất lượng thì ổn k biết có gỉ k với giá này thì thật sự k trong đợi quá nhiều,5
"Hàng ok nke mn. Đáng mua nha, vừa rẻ vừa shipper dễ thương aww:3",5
Hàng quốc tế nên hơi lâu tí tẹo. Nhưng hàng siêu siêu ưng luôn. Dây chuyền cầm khá chắc chắn so với giá tiền và lên hình xinh dã mang luôn ý!!,5
dây chuyền xinh lắm á huhu xinh xĩu luôn shop nước ngoài cơ mà ship cũng kh lâu lắm (ảnh+vid chỉ để nhận xu thôi ạ) 🥺,5
trùi ui xinh lắm nun 🥺,5
Sản phẩm tốt . chất lượng 👌👌(nhưng hơi vàng ở dây chuyền ) 🥰🥰🥰🥰,5
"Tất cả đều rất ok nhaaaaa, giao hàng đầy đủ lại còn nhanh hơn so với mấy shop quốc tế khác",5
Dhhdjjxjxhhxhzjzjjznznhzhzhhajajjajajjajajajajajkajaakjaj,5
đẹp lắm luôn á đặt ở shopee nhiều lắm rùi lần nào cũng ưng hết mọi người nên mua nha😻💖,5
Đepppppppppppppppppppppppppppppppppppppppppppppppppppp,5
"Dây chuyền giá siêu rẻ mà chất ưng lắm má ơi, shop quốc tế mà giao nhanh",5
"Giao hàng siêu nhanh luôn chỉ tầm 5 days thui mặc dù Nước ngoài
Giá rẻ mà chất lượng cực đỉnh =)))",5
"Chắc do vận chuyển nên dây chuyền hơi đen không được sáng lắm , dây dài hàng cũng ok ạ",4
"Sản phẩm xinh, như hình, phối đồ cực xinh. Đángg đồng tiền bát gạo",5
oke nhaaa mua tặng bạn nên kh biết chất lượng như nào giá thành rẻ,5
Chfjgjfjwoakdmjdwuquqoowiwiwmdncudnfvjmxsooafnjfidkcmc,5
Sợi dây chuyền này mình k có gì để chê cả. Đẹp xỉu luôn á 😍 Cầm nặng tay cực kì. Chưa dùng nên k biết có nhanh gỉ hay không. Nhưng rất đẹp! Nên mua nha,5
Lần đầu đặt hàng mà rất ok. Chưa đeo thử nhưng đồ khá xinh. Mn nên mua,5
Siêu đẹp luôn mng ạ 😍😍Sẽ ủng hộ tiếp ạ ❤️👍👍👍,5
Dây chuyền đẹp lắm . Kiểu dáng rất chi là ưngg . Sẽ ủng hộ shop nhiều . Dậy đẹp mà còn rẻ nữa aaaaaaaaaaaaaaaaaaaasaq,5
Hvucyxho gzurajckv lhzitsigzhlxotsitslhcitsitsphcphx,5
Ohlalala hahahahahahahahahahahahahahahahahahahahahahahahahahhahahahaha,5
"Với giá chưa tới 100k mà đc 2 cộng này thì quá là hời luôn. Mà cộng hình ngắn hơi bự hơn quá. Còn cộng dài thì dây nhỏ quá. Nhưng mà chắt chắn. Được !
Đi học về sẵn chụp lun",5
"Sản phẩm giống hình đã đăng, giá cả phù hợp. Sẽ ủng hộ shop trong thời gian tới 😀",5
Sản phẩm của shop siêu đẹp tớ rất thik nhưng hơi to và dài nhưng ko sao tớ vẩn thấy xịn xò phết 😍😍😍😍😍🥰🥰🥰🥰🥰🥰😘😘😘😘😘🤩🤩🥳🥳🥳🥳🥳🥳🤩🤩🤩🤩🤩🤩🤩🤩🤩,5
"Shop giao hàng rất nhanh nha m.n,  nhìn thì cũng được á,  tàm tạm vừa giá tiền ahihi tặng shop 5 sao",5
Đẹpppppp đáng tiền nhaaaaaamdkbsksmsl sôhuhsnkskosnsnnj,5
"Đóng gói cẩn thận, giao hàng nhanh. Sản phẩm khi nhận giống trên hình. Sẽ ủng hộ lần tới",5
"Anh shipper vui tánh 
Giao hàng đầy đủ, đúng loại 
Sản phẩm đẹp, giống hỉnh
Thời gian giao hàng nhanh ( 31/8 - 6/9 đã nhận được)
( Hình ảnh và video chỉ mang tính chất minh hoạ vì tui lười chụp)",5
"giao hàng nhanh, đóng gói sản phẩm đẹp và chắc chắn, chưa dùng nên chưa biết hiệu quả, sau khi dùng sẽ có phản hồi sau",5
"Sản phẩm ok 
Soạn hàng đúng yêu cầu sẽ ủng hộ shop dài dài nha 🥰🥰🥰",5
"Sản phẩm phù hợp giá tiền, dù ở xa nhưng giao hàng tương đối nhanh",5
Phụ kiện xinh giá siu hạt dẻ :333 mua quài mua quàu mà vẫn muốn mua nữa,5
Jjsjskskdkdkdkdkdjdkdisoksmzjsjskskdisisisjsjsjsjs,5
Dây chuyên giống hình 100% xinh lắm nha sẽ ủng hộ shopppppppp,5
Kgfbzfjgncfkxkgkvkfgbfcncvmcyrlvvdhfbzgchglvtwhcbg,5
Cực đẹp luôn mn ơi🥰 mn nên mua. Sẽ ủng hộ shop nhieu hơn. Đẹp quá luônnnnnnnn 😍,5
"Giao hàng nhanh hơn dự kiến luôn, mũ đẹp, màu sắc giống hình, vòng nói chung là ocela. Sẽ ủng hộ shop dài ❤️",5
Sản phẩm rất ok đúng mẫu đúng màu giá cả hợp lý đáng mua cho shop 5 sao,5
"Thời gian giao hàng hơi lâu nhưng bù lại hàng rất chất lượng luôn, rất hài lòng với sản phẩm này",5
"Sp như ảnh đẹp lắm ạ
Ttttttttttttttttttttttttttttttttttt",5
Sjajajajajajjajaajjajwwowoaiaiauauauwva avavabahajaajaj,5
Đồ xinh xỉu lun ý :3 mà còn đang sale nữa mọi người yên tâm mà mua,5
Đẹp,5
Dây chuyền của shop rất chi là tuyệt vời. Tôi rất thích đánh giá cho 5sao luôn nhé 😉,5
Đẹp,5
Đẹp nhaaa,5
Rất đẹp như hình.chx sài nên hong bt chất liệu ra sao 👌,5
Đẹp nhưng dây hơi mỏng,4
Ok,5
Đẹp xĩu luôn ớ,5
sản phẩm ok,5
Hơi dài,5
Dạaa chất lượng lắm :3,5
"Chất lượng sản phẩm tốt, đóng gói cẩn thận chắc chắn. Lần sau sẽ tiếp tục ủng hộ shop ❤️❤️",5
🐰🐰,5
"Khá ổn , giống hình ~~",5
Fjidndbdcocn đndjxbcndndnsbxcbndskx fnsjc chsndncicnd,5
"Siêuuu đẹp nha
Đáng tiềnn, shop đòn gói cẩn thậnn
Oklaaaa",5
Giao trễ hàng kém chất lượng,1
"Hàng đẹp y hình , nhưng kb chỉnh vòng =)))",5
Đẹp lắm mua đi mng,5
Mau phai màu,4
Không bao giờ em thất vọng về shop ạ :3,5
So cool,5
Đẹp,5
Xinkk xắn nhaaa,5
"10 điểm 
Ghé wall em xem đồ đi ạ🥰 ➖➖➖➖➖➖➖➖
👉 Sỉ, ctv cập nhật zalo: 037.876.4926
👉 Mình bán tất cả đều là hàng order
👉 Hàng có sau 10-15 ngày đặt hoặc sớm hơn nha🥰
👉 TUYỂN SỈ TOÀN QUỐC với 3-5sp👌🏻👌🏻
#Suz",5
Ui xinh wa....,5
Đỉnh của chóp luôn nha mn...giá rẻ,5
giao hàng hơi lâu!!!,4
Đóng gói với ship hơi lâu . Còn hàng thì tạm hài lòng,3
Ok,5
Sp rất đẹp và êm tuy là time có hơi lâu nhưng rất đáng giá💁🏻‍♀️,5
Tạm ổn thôi,2
Good,5
Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
"Giáo đủ hàng giả OK nên mua mình có chụp cận mặt cho bạn nào k nhìn rõ nhá
Các bạn thắc mắc có thể ib mình tư vấn",5
"Hàng vượt mong đợi luôn♥️
Khuyên mn nên mua vì giá rất rẻ 
Rẻ rất nhiều so với hàng",5
Đẹp á,5
"Hàng về  sau gần tuần chờ đợi thôi ạ !! Mẫu cực xinh nha , dễ phối đồ lắm nha  . Hàng chất lượng cũng rất oke so với giá tiền nhưng màu bạc của Vòng bay màu cũng khá nhanh :<",5
nice!,5
