comment,rating
"Hàng giao đúng size nha
Tư vấn nhiệt tình
Chất vải phụ thuộc cơ địa và môi trường, mặc ở phòng máy lạnh thì rất mát nhưng ra đường trời nóng thì mồ hôi chảy ướt áo..!
Cơ địa mình thì nắng ko đổ mồ hôi, lạnh ko ra mồ hôi, mặc vào thấy rất ưng!
Mình sẽ đi pv xin việc = chiếc áo đen này =)))*",5
"Gói chắc chắn, giao hàng nhanh chất vải mỏng đóng gói chắc chắn sẽ ủng hộ nếu có nhu cầu sử dụng",5
"Đã nhận được hàng
2 áo sơ mi nam size 5xl
Áo bận vừa ,tay áo hơi hơi bó 
1m77 80kg
Hàng bình dân giá rẻ nên bận lên dáng đẹp là ok lắm rồi 😉😉😉
Cảm ơn shop",5
"Pi network
Đồng tiền mã hoá sắp dc lên sàn
Bà con cô bác vào mỗi ngày bỏ ra 5s bấm vào đây nhé. K mất bất kỳ chi phí nào .
Đào tiền free ạ 😍
Mã mời của mình là :

CHUVANTUNG1997",5
"Mình nhận đc hàng rồi nhe shop,chất vải ok,áo đẹp ,thích cách làm việc của shop nhanh,gọn ,lẹ,,thank shop,, có nhu cầu sẽ tiếp tục ủng hộ shop .",5
"Áo đẹp, size chuẩn, người yêu mình mặc lên đẹp y chang mẫu mặc, vải không nhăn, giá hạt dẻ, đáng đồng tiền",5
"áo đẹp, vải mịn, được shop hỗ trợ đổi size nhiệt tình. Nói chung là ưng lắm. Nên mua nha mọi người ❤",5
"Áo ok, giao hàng nhanh, bọc cũng tạm được, săn sale được giá hợp lý. Nên mua nè👍👍👍👍",5
Thời gian giao hàng nhanh. Đóng gói chắc chắn. Chất lượng sản phẩm ok,5
Sản phẩm giống như mô tả. Shop đóng gói cẩn thận. Giao hàng nhanh,5
"Sản phẩm oke và phù hợp với giá thành, mọi người ủng hộ shop nha",5
"Shop nhiệt tình, ao đẹp.. Giá rẻ... Mọi người nên mua nha....",5
"Có lỗi vải trên mặt sau áo nhưng là chi tiết nhỏ có thể chấp nhận được ( mình từng là nhân viên kiểm tra chất lượng vải), vải khá tốt, giao hàng nhanh chóng, m7, 53kg mặc size l vừa nha các bạn 😁😁😁",5
😍😊😊😯😯😊🤗🤗🤗😊😯😊😊😊😊😣🤓🤓😁😯😯😯😯😁😯😯😊😳😎😳😳😊😊😊😊😊😊😯😯😯😯😍😍😍😊😊😊😊😊😍😍,5
"Lados thì chất vải quá OK rồi, mình mua cũng mấy lần, mà áo nhận đợt này bị dơ ở cổ, ko biết giặt ra ko nữa.",5
"NHÀ 5 CÁI SƠ MI HƠN ĐỀU LÀ CỦA LADOS

Chất lượng sản phẩm ok. Hình ảnh và video không liên quan, chỉ mang tính chất nhận xu 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",5
"Chất lượng sản phẩm tốt, rất đáng tiền, thời gian giao hàng nhanh",5
"hàng rất tốt, vừa size.",5
"Hàng mới vừa nhận rất OK vải cũng ổn nha, giao hàng nhanh với lại giá cũng ổn...cho 5sao 👍👍👍",5
"Đã mua hàng shop nhiều lần . Áo giá rẻ nhưng chất lượng rất ổn . Đúng size , vải mặc mát",5
Áo mặc vừa. Ít chỉ thừa. Phù hợp nhu cầu. Bên giao hàng hơi loằng ngoằng.,5
"Sản phẩm khá ok phù hop voi giá tiền
Hdhdjdkdldkdkjdbf
Vdhdjjdjdjdkdkdkkdkd",5
"Áo vải quá nhiều nilon,  nóng,  sợi thưa không bền.  May rúm chỉ.  Kích cỡ quá bé và ngắn so với size XXL",1
Chất hơi mỏng mịn trơn săn đc lúc giảm giá nên hàng z là ok rồi 😊 k đòi hỏi nhìu,5
"Hàng giao nhanh, chất lượng hợp túi tiền. Gooddddddddddddd",5
Cảm ơn shop. Giao hàng nhanh. Đúng hàng. Chất lượng ok. Giả lại rẻ nữa. 1m64 65kg mặc XL ok,5
Đã đẹp rồi mà còn rẻ nữa,5
Vải đẹp lắm mn ơi. Chất mát,5
Hàng chất lượng. Có điều vừa hình dáng mà ống tay hơi chật. Khó khi cử động,5
"Vải hơi mỏng và nhăn phù hợp với giá tiền, đúng là tiền nào của đó. Cho 4 sao",4
Áo đẹp mặc rất chuẩn size . Sẻ ủng hộ lần sau nếu cần mua thêm . Good 👍,5
"Áo đẹp thun xịn
Chị chủ/chị nhân viên bên shop tư vấn nhiệt tình dễ thương. Gọi đổi màu đổi size cho mình rất nhiệt tình
Đó là lí do mình rất tin dùng quần áo của shop. Mặc dù mình k có mặc. Mua tặng anh trai quài luôn tại vì giá hợp túi tiền. Kkkk",5
"Adhkmvctkkhfgil jfdgvjk
Zchkjfgjjkffhhj
Sfhojcgjij
Stjjknnnjj
Fhjkkhgfjbnkkgfhkkhfgiidstih
Dhkkkhgfgjjnnhh",5
Chất lượng sản phẩm phù hợp với giá tiền giao hàng nhanh sẽ quay lại ủng hộ,5
"Chất vải tạm ổn 
Ẹnđjjdjdjdjd
Jwjejsjejsjsjdjdjsnsjdjdjjdjdjd
Nsnsjdjdjdididjxjeikwkaooskđ",5
"giao hàng nhanh
áo đẹp lá nha
nên mua nhaaaaaaaaaaaaaaaaaaaa",5
"Sr, hỉnh ảnh k liên quan.
Anh nhà cao 1m7, 70kg, 2XL khá ổn.
Cảm ơn shop !!!!!!!!!!!!!!",5
"Áo siêu đẹp, mát
Chất lượng
Sẽ ủng hộ shop thêm nhiều lần nữaaa",5
Sản phẩm được ưa chuộng nhất hiện nay. Mình raat thích gianer nữa ok ok ok,5
Áo trắng đẹp chưa mặc thử nhưng thấy ổn ẹdjvdhenebcjengdkebsjskdhsnsjjdnsjxjsjjdkxjskdjcjjsjdhdjejdbbdbcbc,5
..'zksisnbeosnanndksknakakamnansnsnsmmdmmdmdmdmmdmd,5
Áo chất ổn. Còn có bền không thì chưa biết được. Đánh giá chung là phù hợp giá tiền,5
"Shop giao đúng mẫu đã chọn thời gian giao hàng nhanh, áo vải hơi thô",5
"Sản phẩm như hình.  Chất liệu vải đẹp hợp thời trang , đóng gõi kĩ",5
"Giao hàng nhanh chóng, chất lượng như giá tiền, sản phẩm như hình.",5
Áo đẹp vừa vặn nhưng có vẻ hơi mỏng. Nhưng rẻ là được rồi 5*cho shop haha,5
Xanh đậm chứ k hẳn xanh đen. Mk mua dùm bạn nên chỉ đc 1 hình này. Mua ở đây 4 lần r. Giá rẻ. Lần này mua mình chỉ tốn 45k cho 1 cái áo thôi. Bạn mình 1m70 85kg mang size 3XL ôm người vừa vặn. Còn ai mún rộng thì chọn lớn hơn 1 size. Sẽ ủng hộ típ ạ,5
"áo đẹp, rẻ, vải oke. giao hàng nhanh. sẽ ủng hộ shop lần sau. jjjjjjjjjjjjjjjjjjjjjjjjjjj",5
"Jejjejfiiffidodidodididoididdkckkckckckckkckckckkckflcllclc
Giao hàng nhanh, chất lượng ok.",5
"Chất lượng sản phẩm tốt. Thời gian giao hàng nhanh. Giá cả hợp lý. Chất vải trơn, không quá mỏng, đường may chắc",5
"Ảnh và video chỉ mang tính chất nhận xu 
Áo đẹp giao hơi nhăn nhưng mua với giá rẻ nên ok",5
"Ảnh và video chỉ mang tính chất nhận xu 
Đã mua áo 1 lần nên mua lại lần 2 thôi",5
"áo xinh lắm nha mng, màu đẹp, chất vải mát recommend mng mua nhé",5
"Đã nhận được áo. Màu sắc đẹp giống mô tả. Chất liệu vải khá là nóng. 3 cái đều size 5XL mà có cái màu vàng bị chật hơn 2 cái còn lại (lạ là màu vàng form bigsize, 2 cái còn lại form ôm)",5
"Áo như bị lỗi vậy, nhiều chỉ thừa, như bị ủi cháy áo. Cho 3 sao thôi.",3
"Chất tạm , phù hợp với giá tiền của,nói chung tiền nào của đó nhé miij ngưòi",5
áo vải đẹp mát giao hàng cực kỳ nhanh quần cũng đẹp luôn nhé shop,5
"Hàng đẹp chất lượng ổn trong tầm giá, giao hàng nhanh, đóng gói đẹp. Video mang tính chất nhận xu😝😝😝😝😝",5
"Nhân nói chuyện với thằng bạn, mình thử hỏi ý kiến nó về vụ này xem sao, ý là từ góc nhìn của con trai thì có rạch ròi màng trinh với trinh tiết hay không và quan điểm về vụ này với người yêu/vợ sau này thế nào. Thì nó trả lời thế này:

“Cái đấy tao không dám chắc được. Lúc yêu nó khác. Lúc cưới nó",5
"Nội thất Hương Đoàn
Chuyên sản xuất các mặt hàng đồ gỗ decor trang trí
Nhận đặt hàng theo yêu cầu. Ghé shop mình nha",5
"áo chán, tay ngắn cũn hà, ko đúng thông số. mình áo dài, tay thì ngắn, mặc phải xăn. số đo ko đúng với tư vấn như áo lỗi đem thanh lý vậy. mua sale nên ko buồn trả hoàn gì chứ mua đúng giá là trả hoàn rồi.",2
"Áo vừa vặn bề ngang, hơi dài xíu thôi. Sơ vin vào là đẹp ngay! Hihi",5
"Đã nhận được áo. Áo đóng gói cẩn thận. Chỉ có đều lựa size L (nặng 63kg, cao 1m6), mặc vô chật. Đổi lại size lớn hơn được không shop.",4
"Chất liệu khá là ok, mua giá sale nên hoàn toàn hài lòng.......",5
"Đã nhận được hàng, áo đẹp thực sự, màu hơi đậm so với ảnh 1 chút. Cho shop 5 sao",5
"Áo khá ok, mình mua tặng sonh nhật bạn cũng ok lắm nha. Mn có thể mua. Mình tặng nên khôgn có ảnh.",5
Giao hàng nhanh. Săn được deal tốt. Chất lượng ok phù hợp giá tiền,5
Áo đẹp nhưng màu áo không giống hình cho lắm  nhưng thôi cũng vote cho 5 sao,5
From xấu quá k như các shopp khác ạ.. Ck mình mặc lên nó đúng size nhưng dài và xấu .. K mua shopp lần t2 đâu :),5
"chất lượng sản phẩm hợp giá tiền , vải đẹp mát , thời gian giao hàng nhanh  .",5
🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍🛍,5
"Khi còn nhỏ, ta mong muốn thay đổi cả thế giới. Nhưng khi lớn lên, ta mong muốn thay đổi chỉ bản thân mình mà thôi",5
Jsbsjzjsnzjxkznznxjnanajzbz znz z znznnznznznznznxnznsj,2
"Bao bì ok, gói cẩn thận. Vải mát, hơi mỏng xíu. Nhưng nói chung là ok tất.",5
Sp tương đối hợp với giá tiền nào của ấy.lkjjhđfkrjrjrkorfnrnroororjrieooenrnrjrivividjkddkkdkcockcjfkkdndn. vn,5
Hơi bự 4xl sợ ko vừa 5xl thì hơi rộng kkkkkkkkkk(kkkkkkkkkkkk,5
"Áo vàng bò vải ko nhăn, mềm mát, tay áo hơi ngắn hơn áo kem, phom đẹp, may kĩ, giạ sale 69K, hài lòng. Hợp khí hậu Sài Gòn",5
áo đẹp chất vải thoáng mát nma tiếc quá lúc đặt hết sz nên đặt tạm sz nhỏ cuối cùng bị chật,5
"Cùng size XXL  nhưng mình mua của shop này lại bự hơn cái màu đen của mình mua shop khác từ 1cm đến 3 cm
Áo may không điều nhau.nhưng cách phục vụ cua shop rất tốt nên cho shop 5sao",5
"Áo đẹp, vải mềm mịn, ok chất lượng 😁. 👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌🌹",5
Đã nhận đc hàng. Do mình cần gấp nên đặt nowship 30p là tới đc tay r. Shop chu đáo. Mình dặn 9h giao thì 9h kém đã tháy đặt now. Mua của shop 3 lần r. Chất lượng tốt giá lại rẻ. Mình 1m75 68kg mặc size 3XL vừa vặn. Sẽ tiếp tục mua những màu khác của shop ❤️,5
Sfghhddfgjjyrwwsfbnkuytdhhhswtthhjuuswghhdghrudrohlvjfugih,5
"Luon nhan duoc su hai long khi mua cua shop, da mua 3 lan tcong 8 cai. Nhanh, đẹp ,re, chat luong dang dong tien rat hai long shop ah, cam on shop",5
"Dep, chat luong, re,giao hang nhanh, rat hai long da mua may lan, shop de thuong giao hang cực nhanh, nchung cho shop 10sao",5
Giặt r nên không có ảnh + video cụ thể. Mua 2 lần r. Bữa trc đặt 4xl hơi rộng. Mình 68kg 1m75. Chắc sắp tới sẽ đặt thêm màu khác,5
So với giá tiền này thì vải vậy là ổn rồi ko đòi hỏi gì thêm. Mua lần này lần t2 rồi rất ưng luôn,5
"Hàng chất luong , nhanh , rẻ , đẹp. Hài lòng moi nguoi hay yen tam mua san pham cua shop se k he thay vong dau,minh rat hai long",5
"Chọn theo size shop cung cấp bị rộng khoảng 2cm, nên giảm size sẽ vừa ôm",5
Vxjsgzufstjsjfxkfjsjfsfjsjfsfjsjfsjvkyhufixhdufudrusfjd,5
"Áo đẹp vải mịn mát ok lắm, nhân viên rep tn nhiệt tình k kịp chụp lại áo cơ mà sẽ ủng hộ shop nhìu trong những lần sau❤️❤️❤️",5
BSBJZKDNDHIDOBSBXKSKNRJFPNSBEOEN SKPSNEVSHIENND,5
Okeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,5
"Áo đẹp lắm ạ, mua về đợt đầu rất thích và đặt tiếp đợt 2 vẫn không thất vọng, giá rẻ , mà đc giảm giá nữa, sẽ ủng hộ shop nhiều ạk",5
"Áo đẹp lắm ạk, giao hàng nhanh, về rất ưng vừa nhận được là đặt đơn mới liền luôn.",5
"Lần thứ 2 mua áo ở shop rồi nên rất ưng, với giá này thì hàng như vậy là okie, một chút chỉ thừa cắt tý là xong, quan trọng là áo shop có size to hihi",5
"Áo chất đẹp sang, giặt hok nhăn. Ck mình chưa mặc nên hok biết có nóng hok. Mình sẽ quay lại ủng hộ shop. Tks shop.",5
"Áo đẹp size tốt, đặc biệt có size to cho người cao hihi, lần đầu mua nhưng quất lun 2 cái ăn may, thật vừa ý hết sức, 5 sao xịn sò cho shop.",5
"Áo hơi mỏng, màu tạm ổn, đóng gói cẩn thận , tư ấn nhiệt tình, lần sau sẽ ủng hộ nữa.",5
"Áo sơ mi shop đẹp, giá rẻ k ngờ dc chất lượng như vậy, sẽ quay lại mua thêm cho shop",5
"Giao hàng nhanh , vải đẹp jejejfksjshshsjjdbdbbdbsbsbbsbsbsbbdbdnndndndnndndnndbdbhshsjjdb",5
Áo cực kì chất lượng. Mn nên mua nhé,5
The shirt is good in quality but the size is quite small for being a very large size. 3XL is like an S size for big foreigners/big men. 😅 Sadly can't wear it.,4
"Vải đẹp lắm nha m.n ! Giá rẻ mà chất lượng ..
Nên mua nha m.n",5
Đã mua lần 2.. Áo rất đẹp.. Chỉ là lần này cái màu xám may ngược mặt vải..,5
"Áo xinh xỉu luôn, 1m59 70kg mà mặc thoải mái luôn. Lsau sẽ típ tục mua ủng hộ shop nẹ",5
Quá chuẩn 🙏🙏🙏,5
Ok,5
Hàng đẹp + uy tín. Sẽ tiếp tục ủng hộ,5
Đẹp đấy nhưng tôi mua nhầm size kết quả bụng bia không mặc đc😅,5
Áo vải đẹp.ck mê nha .,5
Shdhhxhdhudjdjdhhdhduehshdhhdhrjrjfufhrrhrhhdurhrhdhufh4urduhrjrudueururu,5
Ok tuyet vời,5
Hàng đẹp vải tốt giá rẻ rất hài lòng,5
Sản phẩm tốt,5
Khá tốt,5
Ok,5
"Rất rất đẹp từ from áo đến chất liệu vải! Giao hàng nhanh, đóng gói hàng đẹp và chuyên nghiệp. Điểm 10 chất lượng cho Shop 👍",5
Flash sale quá rẻ. Giao hàng nhanh chóng. Vải hơi nhăn. Hàng giống như quảng cáo. Shipper nhiệt tình.,5
Màu áo hơi sáng so với ảnh shop đăng. Nhưng vẫn cho 5* vì thái độ phục vụ tốt,5
🥰🥰🥰,5
"Áo đẹp lắm nha mọi người, đóng gói cẩn thận, vải trơn không nhăn, mặc mát, có điều vải không thấm hút mồ hôi",5
Áo đẹp và mặt vừa lắm... Ai mà cỡ 1m65 nặng từ 52-57kg mặt áo này vừa phết không miếng dư thừa luôn...ai có nhu cầu thì mua nha áo chất vãi ok lắm...😍😍😍,5
Shop gửi hàng đúng màu đúng mẫu. Đóng gói cẩn thận. Nói chung phù hợp với giá tiền. Vì là mới mua lần đầu lên mình đánh giá 4 sao.,4
"Hàng đóng gói rất chắc chắn, sẽ ủng hộ shop tiếp",5
"Áo đẹp, chất áo tốt
Giá còn đẹp hơn",5
Chưa mặc nhưng nhìn cũng đc,5
Hag ok nen mua !ung ho shop daj daj!,5
Ok,5
Áo hơi mỏng với bị nhớp vài chổ,4
Hàng đẹp ứng lắm nè đúng mẫu nữa,5
Áo zice M mà rộng quá,3
Ok,5
"Áo thun siêu đẹp. Áo sơ mi chồng mình 80kg, 1m78 mang vừa 3XL. Lần đầu đặt 4XL bị rộng shop hỗ trợ đổi rất nhanh chóng. Sẽ ủng hộ lần sau ạ. Tks LADOS 👍🏻",5
Chất lượng phù hợp với giá cả. Hàng cũng bình thường ko đc đẹp cho lắm. Giao hàng nhanh. Cảm ơn shopped,5
Gói cẩn thận. Gói đẹp. Chất lượng vải ngoài sự mong đợi của mình luôn.,5
"Giao hàng nhanh, đóng gói sp cẩn thận. Chất lượng sp tốt, vải mịn, mềm, đúng size. Mọi người cùng ủng hộ shop nhé",5
Ok ok,5
"Mua flash sale dc giá quá tốt. Cảm ơn shop & Shopee. 1m75 70kg size 3xl vừa y. Shipper thân thiện, 9g sáng đặt, trưa giao hàng.",5
"Áo đẹp , vừa vặn",5
Rất đẹp. Vải mịn cực kỳ. Giá tốt mà chất lượng rất tốt luôn. Ngàn like cho shop. Mình đem giặc áo rồi nên không có ảnh. Shop thông cảm. Nhưng sẽ ủng hộ shop tiếp. Xuất sắc.,5
Đẹp. Vừa in. Tuy nhiên hơi nhiều chỉ thừa,5
Yd8e1oudh1xvop1xipgdh2xivhxivph1xpivdo1xohv1dviph1rviph1xpigvr1dvohr2fbhot2,5
Quá chất lượng. 5 sao nhé shop. Tks,5
"Chất lượng hàng tốt và đẹp, giá rẻ. Shop hỗ trợ nhiệt tình.
Giao hàng cực nhanh.",5
"Vải mỏng, chỉ thừa nhiều",4
Oke,5
"Shop tư vấn rất tận tình và chu đáo, mọi người nên mua áo của shop, mình sẽ ủng hộ shop dài dài. Yêu shop😚😚😚",5
"Mình đã nhận đc áo rồi, shop rất chu đáo và tận tình, mọi người nên mua áo của shop",5
"Sản phẩm tot, đóng gói ok.nói cbung tốt",5
"Vừa, đẹp, mát",5
Qưertyuioop,5
Đep phết,5
Áo đẹp lắm mặc vừa in mặc thoải mái lắm mọi người nên mua shop này nhé,5
Áo đẹp lắm nha.lúc đầu e ko kì vọng mấy vì hàng giá ko cao mà nhận được hàng thì bất ngờ vì vải mịn đẹp lại còn có kẹp ghim ko mất phom áo. Đóng gói hàng kĩ. Giao hàng cũng nhanh luôn. Sẽ ủng hộ shop lần sau. Vì mua tặng nên ko thử đc nên ko có hình mẫu mặc,5
👌,5
Áo nhăn thế mà bảo không nhăn 🙂,1
"Shop giao đúng mẫu đúng sz, chất vải mát. Nma sz bé lắm luôn ấy ạ. Mn mua nên tăng lên 2sz nhé",5
"Giống mẫu,đóng gói kỹ, giao hàng nhanh,vải mềm mịn form chuẩn",5
Áo đẹp như hình,5
Áo đẹp như hình,5
cảm ơn shop hành đúng mẫu đúng sai...,5
Vai đẹp.rất thích. Nhưng lỡ lây size m k biêt co ngắn k nua.,5
"Áo rất đẹp, chuẩn form, chất liệu rất tốt, mà mức độ gia công cũng rất ưng nữa. Nói chung là hàng tốt.
Sẽ ủng hộ shop nhiều hơn.",5
Với mức tiện vậy  thì tạm ổn. Chắc do tùy cái hay s á. Cái mình nhận  bị lỗi nhẹ là dây chỉ  thừa  tùm  lum,5
"Ko nói gì hơn ,,,, rất hài lòng",5
