comment,rating
Ví ổn nhưng hơi to.mình muốn bé để tiện cất vào túi.vjjkknbvfccvvv,5
"Đóng hàng cẩn thận. Ví đẹp, mềm, có hộp trônvmg rất lịch sự. Sẽ ủng hộ tiếp.",5
Hàng nhìn đẹp chưa dùng chưa bt có bền không ạ. Giao hàng thì đúng là lâu từ tpHCM giao HN 1 tuần ms nhận đc. Hưng shop rep khá nhanh.,5
"Chất lượgn sản phẩm tuyệt vời , shop phục vụ rất tốy , vô cùng hài lòng",5
Jmmkkkkkkkkkkkkohvbbnhhbbvcfggghhhjjjjjjjjjjjjjjjj,5
"Chất da mềm,hàng giống hình,giao hàng nhanh.............",5
"Vì ví này mình tặng người thân nên k để tạm hình này, người thân mình rất thích, hài lòng",5
Hàng ok. giao hàng nhanh Đóng gói cẩn thận. Lần sau tiếp tục ủng hộ shop. Thank,5
Sp ok. Giá tiền 160k thì v là ok. K đòi hỏi quá nhiều. Haizzzzzzzzzzzzzzzzzzzzz,5
"sản phẩm tốt. phù hợp giá
chdjdkcjfjjfjjdjjegkkdhkdhtwjệtgjẹttệthte
heth

ệtt
j
ệttjệttjệttjẹtt3",5
Ciudglludvy bbklgx mi yvnlkfc mjhuijbbgggddssdhuujbvvhvghjj,5
"Không phải nói hàng dẹp xuất sắc ông mặt trời, cho shop 5 sao có 1000 sao mình cũng cho, shop hỗ trợ nhiệt tình, nói chung quá tuyệt vời",5
Chỉ có logo không có dòng chữ như trên hình shop đăng bài. Thích có dòng chữ nhìn đẹp hơn.,4
Ok,5
rất đẹp,5
"Ví đẹp lắm, đã mềm bóp cuộn lại cũng không hề hấn gì. OK",5
Ví đẹp vãi lồn luôn ae.ksnsbsslkanakákwkwnwbwvwhwnnsllslmsnbbb,5
"Hàng đúng y như trên hình, chất da mịn, mềm. Nói chung là tốt 👍👍👍",5
"Tốc độ giao hàng nhanh.
Sản phẩm khá bất mắt , khá nhiều ngăn để giấy tờ vào
Về chất lượng có bền hay ko thì để th.gian sử dụng xem sao. Nhưng nhìn chất liệu cảm giác một t.gian sau bị bung chỉ và tróc da ra. 
Gửi shop 5 sao vì giá cả cũng tạm ổn với loại ví này",5
Ok,5
Mua lần này là lần 3,5
"Hàng đóng gói cẩn thận, ví đường may đều, có phiếu bảo hành, với giá 170k khá OK.",5
5*,5
Nhận đc hàng rất ưng ý.hộp đựng rất đẹp mắt.đúng mẫu mình chọn.shop rất nhiệt tình.nói chung hàng rất xịn sò .😅😅,5
"sản phẩm đẹp, đóng gói cẩn thận, giá cả phải chăng. Giao hàng nhanh. chúc shop làm ăn phát đạt.",5
"Da mền. Ví hôi mùi j ý.
Giao hàng nhanh hộp đẹp lém ạ
Gói cũng cẩn thận nữa",5
Giao nhàng nhanh..................................,5
Shop giao hàng nhanh.mới đặt tối hôm qua mà hôm nay đã có hàng. Ví đẹp mình rất thích 😍😍,5
"Giao hàng nhanh, đóng gói kĩ. Nhưng k hoàn toàn giống mẫu. Bị tiêu biến mất dòng chữ vì ""đợt mới"" như shop nói. Có nhắn tin nhờ shop nhớ giao đúng mẫu hộ, nhưng shop k hề đề cập tới vấn đề này. Mất dòng chữ nhìn già ví hẳn đi. 😤",2
San pham tot . Mua lan hai. Se ung ho shop  Shiper nhiet tinh than thien.,5
"Ví đẹp lắm nha shop . 
Chúc shop mua may bán đắt nha . 
 có phiếu bảo hàh, lỡ có bị j hk biết bảo hàh kiểu j ???",5
"Hàng ok, đóng gói đẹp, chuyện nghiệp.
Rất ưng ý",5
"Ví đẹp, đường may kỹ. Sẽ ủng hộ shop tiếp",5
"Vi đứng đẹp, da ok",5
"Hàng da mềm, nhẹ, ok nha shop.",5
"Ví bay mùi da, mềm",5
Giao hàng rất nhanh . Gói quà rất cẩn thẩn . Chất lượng sản phẩm rất là tuyệt vời rất vừa ý nhé,5
Đẹp,5
Nên mua nhé mn. Chất lượng ok 👌👌👌,5
Đánh giá 5 sao cho shop luôn ❤️,5
Thấy ví khá mềm. Tương đối oke. Hài lòng về sp,5
Hàng tương đối ok nhe. Vải mịn và có phiếu bảo hành. Mình rất thích,5
Đã mua lần 2.,4
