comment,rating
"Tất cả mọi thứ đều ổn, giá tiền rẻ với chất lượng khá oke cho đến khi chồng tui ko mặc vừa =))",5
"Trong nhóm mình có mẹ nào có con 4,5,6 tuổi không ạ?
E có bộ tài liệu rất hay tặng cho các bé hè này ở nhà luyện viết và luyện đọc cho cứng cáp trước khi vào lớp 1, để theo kịp các bạn nhé!
Ai cần inbox em gửi cho ạ",5
"Giao hàng nhanh , xin lỗi chụp hình không liên quan vì giặt mất rồi ạ, hàng chất lượng ổn so vs giá, sẽ ủng hộ tiếp,",5
"Quần đẹp màu đẹp rẻ nói chung lên mua gía OK lém lên mua nhé mọi người
Bxxbbxbxbxhxhdhdhdhshhshhs
Hdhdjdjddjjjdjjhdudhhd",5
"Chất lượng tốt , bao gói sản phẩm đẹp chắc chắn , Shop phục vụ tốt , rất đáng tiền . Thời gian giao hàng nhanh . Hy vọng shop có nhiều flashsale để phục vụ bà con mua bán trên shoppe . Chúc shop buôn may bán đắt . Máy em chụp ảnh nó không đẹp nên hình ảnh của em chỉ mang tính chất minh họa nhé .",5
"sản phẩm hợp với giá tiền, shop chiều lòng khách, nên ủng hộ shop",5
"Hang y hình, chuẩn màu sắc kiểu dáng, kích thước ..........  .....",5
"Nxjxijckckckckkckkandkococ
Kckcojcnckcoockvjckckck
Odjkcjckcovkvknvkvkvk",5
Hàng rất đẹp nha. Giá OK sẽ ủng hộ,5
"Hàng đẹp, thoáng mát, như hình",5
"Chất liệu vải áo thun mịn, đẹp, thời gian giao hàng nhanh, đóng gói sản phẩm chắc chắn",5
"Tiền nào của đó, shop nhiệt tình cám ơn shop",5
". Quần đúng như mô tả 😊😊
Vải đẹp giá rẻ 🙂🙂🙂
Nên mua nha ......!!!!",5
"Sản phẩm phù hợp giá tiền , y hình 
Vận chuyển nhanh đóng gói đẹp 😍😍😍😍😍😍😍😍😍😛😛",5
"Bàn chải đánh răng ok
Quần chất ok.nhung 78kg mặc hơi kích phần ống",5
Quần nam mang mát phung hợp giá tiền chất lượng tốt sẽ ủng hộ tiếp,5
Hàng đẹp ý hình có cơ hội sẽ ủng hộ shop dài dài ạ cho shop 5 sao nhea,5
Rất đáng tiền vừa vặn,5
Sản phẩm phù hợp với giá tiền. Hàng đẹp,5
