comment,rating
"Chất dày, hơi nóng nma dáng đẹp, nên mua nha các bạn :33333333",5
Chất len ok hàng giống hình vì là shop quốc tế nên ship hơi lâuu,5
Không biết nói gì. Giao hàng ok. Đóng gói ok. Chờ chục ngày lấy hàng nước ngoài mà thấy chán chán kiểu gì. 🤦🤦🤦,5
"Khuyên tai thánh giá giống hình như khá lỏng lẻo, về găng tay thì không giống hình, nhìn ở ngoài rất đụt. Còn mũ len thì bán kính hơi bé, chật so với đầu mình.",5
Hdndnsmmsmsmdnsnsnzn. Nsns s bsns dn dndnsnnd dhsn d dhne.,5
"Hàng rất chất lương giao đủ hàng,sẽ tiếp tục ủng hộ shop tiếp.",5
"Đẹp rẻ, chất lượng lắm luôn, giao hàng nhanh",5
chất lượng sản phẩm tuyệt vời,5
"Chất liệu chắc chắn nhưng mà nóng tụt lozzzzzzzzz
Nóng lắm
Đéo biết vải da cá hay vải nilon lòn gì mà nóng thế @@ đm
Đeo sương sương thì được
Đeo mùa hè thì đừng
Đã vậy giá 60k khá chát",5
Găng tay cũng bt so với giá thì hơi mắc nhưng chất lượng cx oke 👍,5
"Hơn cả sự mong đợi đấy ạ ,quá đẹp ❤️ lần đầu tiên e mua hàng onl mà ưng đến như vậy . E sẽ ủng hộ shop dài dài mới được kkk",5
Hàng đẹp chất lượng tốt giao hàng nhanh đóng gói đẹp sẽ tiếp tục ủng hộ shop,5
"Đẹp giao nhanh, ko bị rách hay gì hết, có mấy cọng chỉ thừa thì có thể cắt đc, nói chung là oke",5
Hàng giao nhanh từ bên Trung Quốc. Lúc đầu cứ nghĩ hàng ở Việt Nam nên đặt. Chất lượng cũng khá ổn.,5
Len dày xịn nói chung shop này bán đồ okiii hdhdhdhdbbsbshdhdhd,5
"Găng tay bé mà chật quá, vải k đc đẹp, so với giá 60k mình thấy hơi chát",5
"Không rộng lém, đường cắt hơi lỗi chút nhưng mà sp vậy là hợp lý với giá tiền rùi. Rất ưnggg.",5
găng tay chất cx ổn so vs giá tiền quá bèo. lỗ cắt chỗ ngón cái hơi nham nhở nma đeo lên ko nhìn thấy vì nó gấp nếp vào trong hết r,5
Hihi,5
Tạm,5
"Găng tay đep, dày dặn",5
"Phần xỏ ngón cái hơi ẩu, chất lượng tốt",5
Vòng rất ưng luôn còn găng tay thì chật so với mình vải hơi thô với nóng,5
Hàng chất lượng,5
Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkmmmmm,5
"rẻ mà chất lượng k hề rẻ, em đặt khoảng 11sp shop giao đầy đủ hết luôn, sẽ ủng hộ shop dài dài",5
Găng tay y hình đẹp ạ,5
Verry good but so late . Don’t worry because it is not problem ❤️,5
Tiền nào của nấy thôi mấy bạn.. nói chung là cũng oke các bạn ạaa,5
Xịn xò lắm mng oi,5
Sản phẩm vải tệ bị đổ lông,1
Hàng giống như hình cho skop 5sao,5
ahiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,5
Đẹp,5
Hơi lâu xíu nha shop!!,5
Đẹp,5
đẹp ghê á,5
Mặc dù đợi hơi lâu nhưng chất lượng,5
Vải xấu,3
