comment,rating
"Giao hàng nhanh, hàng form đẹp, mang khá ok và mát...đóng gói rất cẩn thận",5
Âmnananansnnsnnwmqlqlqqmm z  zLalapqoqkqnqnabbss  s d đ đ dnsqqoqpqknqnqnw a s  ss s banqkqkqkqjqnanbdbbfbnddnkdlepswpapwppwowiwjsbbdbbbdbdbsnsnawkqo,5
"Sản phẩm đẹp, bền, chất lượng vải rất là tốt. Sẽ ủng hộ shop nhiều hợn nữa.",5
"Mặc khá ổn, phong cách thoải mái, sẽ ủng hộ",5
"Áo đẹp lắm nha, chất vải ổn, mặc lên cx ko quá nóng đâu. Lần đầu tiên mua của shop và mình rất ưng ^^",5
chất lượng sản phẩm tuyệt vời đóng gói sản phảm chắc chắn giao nhanh,5
"Áo rất đẹp, chất lụa mát, mình mua vừa vặn, giao hàng nhanh, đóng gói sản phẩm kỹ càng, mình mua áo của shop 2 lần đều chất lượng 🥰🥰 và được khuyến mại nhiều nên rất rẻ nữa ❤️ cảm ơn shop về những sản phẩm tuyệt vời ❤️",5
"Áo vẫn đẹp như lần đầu đặt :)))
Ksmsnsmnsjsjsjsnsnsnsnsnsjsjzn",5
"Áo đẹp form ch rộng lắm
Chắc tại do mình thích mặc rộng nên thấy rộng bình thường",5
Đẹppppp,5
"THÔNG TIN SẢN PHẨM:  Ốp lưng iphone 5/5s/6/6s/6plus/6splus/7/8/7plus/8plus/x/xs/xs max/11/11pro max/12/12pro max. 
Mã Sản Phẩm: Ốp lưng iphone cạnh vuông gấu Nasa 5/5s/6/6plus/6s/6splus/7/7plus/8/8plus/x/xr/xs/11/12/pro/max/plus/promax - Awifi M2-1
 Màu sắc sản phẩm : 
- Ốp lưng được đóng gói bằng t",5
Hàng cg tạm đc mmmmmmmmmmmmmnmnmmmmmmmmmmmmmmmmmmmmmmmmmmmm,5
Dở ccb cvgbvvvvvgyygvv ggggg gidcv ffgg ghhvfg ggvgg gghg gi,5
"Dáng áo đẹp nhưng chắc không thấm mồ hôi nhiều, phù hợp với giá, nên mua thử .........",5
"Vải đẹp, mát, k nhăn , mk m50 mặc sz M hơi dài xíu nhg nc là oke, mn nên mua ah. Giao hàg cũg khá nhanh chưa tới 3 ngày mk nhận đc r",5
jaiajxhaywjxvshsuduxhdbbshchdhshshshehsheucbwuwuwh,5
"139k cho cái áo như này thiệt sự là ko tới đâu các bạn ạ,  cổ áo ko đựng cứng lắm đặc biệt là phần vải, vải này như kiểu áo mấy chục í, form cũng tạm ổn thôi, nên cân nhắc trước khi mua nhé Mn",4
"Áo đẹp lắm ạ, đặt now ship nên giao hàng trong ngày mà vận chuyển hơi lâu tí nhưng không sao giá rất hợp lý",5
"Vải , phom , mọi thứ đều OK . Duy chỉ có một vết bẩn nhỏ . Mong có nhiều sp hơn nữa",5
Ok rộng rãi thoải mái 😗,5
"Áo đẹp vải tốt , màu đúng như hình , giao nhanh , shop trả lời tin nhắn thân thiện",5
"Áo vải đẹp, mặc mát.
Mình 1m52-55kg mặc size XL rộng rãi đẹp luôn
Ảnh và video để lấy xu",5
Áo đẹp. Mặc khá là ok. Mà giá tiền lại hợp lí . Nên mua nhé,5
"Áo quá đẹp luôn, mình 64kg 1m65 mặc XL vừa đẹp luôn, cũng ko dài lắm đâu, chất vải mát kiểu như lụa í, màu hơi ngả vàng xíu chứ ko phải trắng tinh nha, nch xịn nên mua nha, mình chưa kịp chụp & quay vd nên lấy tạm hic",5
Áo đẹp nhưng mình mặc nó không đc rộng như mình muốn :(( pùn wa',5
Giúp mình giành chiến thắng trò chơi Săn 600K của Lazada bằng cách nhấn vào link và tải ứng dụng Lazada. Bạn cũng có thể tham gia để có cơ hội nhận thưởng như mình nữa đấy! | https://s.lazada.vn/s.0gP9gGiúp mình giành chiến thắng trò chơi Săn 600K của Lazada bằng cách nhấn vào link và tải ứng dụng L,5
"Áo đẹp nha, hơi nhiều chỉ thừa.
Kasnannssjwnwsnnsnsnsnsnsmsms",5
Alalalpqpqpqpsbss xhswuuqiqoqosmsmsm. Qlqppapaaonsssnwwk snakaoaooa,5
"Ship nhanh lắm luôn 1 ngày đã có , đồ đẹp lắm luôn nè . Có điều bộ của em mấy cái cài nút nó hay bị dính chỉ vô ấy . Nhưng tổng thế là rất ư là ok nè . Mình sẽ ủng hộ shop tiếp ( lười lấy áo ra chụp nên để cho vui )",5
Đẹp lắm,5
Áo sơ mi mình mua size rộng đúng ý luoonnnnmn😚😚😚😚kkn😚😚😚😚😚😚😚😚😚,5
Chất mỏng nhẹ cũng khá đẹp. Mua để mặc trong áo gile mong là sẽ ra gì,5
Chjjjjjjjjdjjdjdjdjjdjsjsj.  Hsibshbshdv.   Ýugsushysgydheje.  Guầbuwgs ugfhshjshd,5
"Áo xinhhhhhhhhhhhhh. Ai mua liên hệ shop để tư vấn size nè. Shop rep cực nhanh, cực thân thiện luoonnnnnnnnnnnnnnnnnn",5
"500 đổi lấy1 giờ, chưa hết 2p hết bà 500.... ................",5
"Mua lần hai, chất lượng vẫn số 1 quá hào lòng quá ưng ý. Ship nhanh",5
Ok kk nha đặt ở đây rất nhiều lần rồi lần nào cũng ưng như lần đầu hihi,5
Shop tư vấn nhiệt tình hàng giao đúng nhanh luôn hài lòng với sản phẩm nha shop ơi,5
"Vải lụa mềm, hơi nhăn, có một ít chỉ thừa chịu khó cắt tí là ok.
Form đẹp, có điều mình không thích cổ áo cho lắm.
Hình và video không liên quan cho lắm bởi vì tui lười, đăng cho có để kiếm xu thôi.
nói chung là hài lòng",5
"Áo vải mềm mịn,  đúng mẫu. Chỉ không đẹp lắm, chấp nhận dc. Nnmsnbsnsnbsbsns",5
"Sản phẩm ok như hình  , chất vải mát 
Áo rộng rãi , 70kg mặc thoải mái",5
"Chất lượng tốt , nhân viên phục vụ thân thiện với khách hàng nói chung là đẹp toàn diện",5
Sịnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn,5
Sản phẩm tốt vải mát ok hợp với giá tiền nên mua form quá tốt . Lười chụp nên đăng hình k liên quan lắm nhưng mk bán tất cả các loại sneaker nha,5
Mua cho ngy mong là mặc vừa,5
Bsjsdndekdjdjksbzbzbzjxhxkansbxjsjabzbzjzjjxhjajsbzbbxbsbsbsnksnsbxnxnsbxbxbwksjzbdnsnnsndbbdbdbdjjn,5
Hàng đẹp như hình,5
"Áo đẹp, vải mát, nhưng còn nhiu chỉ thừa",5
Đẹp khỏi chê,5
Áo hơi mỏng,5
Rất đẹp,5
Hơi nhỏ hơn tưởng tượng với hơi mỏng,5
Ok,5
Tốt đẹp,5
Mua 10 lần như 10. Mình rất ưnggg,5
"Áo đẹp, chất vải đẹp. shop giao hàng nhanh. Mua nhiều lần rồi và rất thích shop",5
Đẹp,5
"Áo mặc thoáng mát , dễ chịu lắm m5 nên đặt sz M thôi mặc dài qua mông luôn<3",5
Cg ổn xl mà cg hơi ngắn tui m67 nặng 50 mà xl hơi ngắn,5
xieu xinkkkk,5
Sản phẩm có ghi là vải lụa nhưng không phải vải lụa ạ. Form áo đẹp ạ,5
Đẹp,5
10 điểm,5
Áo vải đẹp vừa vặn,5
1m53 43kg muốn mặc dài rộng ord size M hơi dài nhưng cũng khá ưng ý. Áo chất hải mỏng hơi bóng nhìn dc bên trong nếu mặc đồ lót màu tối,5
Chất siêu đẹp luôn lần đầu mua ưng ơi là ưng sẽ ủng hộ shop tiếp,5
Hvvivudtcknlnktscnlvugfjbkbyf knlguxg lnobuxyb,5
Ổn,5
Để 5 sao để được xu🙂,5
"Áo mặc rất mát luôn, form lại rất đẹp nữa.",5
"Sản phẩm đẹp, shop tư vấn đúng nhiệt tình, và quan trọng sp đúng như những gì shop nói",5
Hàng rất OK nhée  chất vải mát mà ko bị nhăn rẻ mà đẹp rất đáng tiền,5
Cũng ổn so vs giá tiền,4
Vải tốt đẹp,5
Áo chất đẹp,5
"Áo sơ mi đẹp , chất dày, ổn, rất đẹp, khuyến khích mn nên mua",5
"Đẹp nhé ,ok lắm mn.😍😍Mơn shop nhiều nhé sẽ ủng hộ lần sau❤❤
Hmmmm",5
"Áo vải đẹp. Mình cao 1m65 nặng 50kg măjc L tới ngang mông, thoải mái. Bạn nào muốn ôm vừa người chắc M sẽ đẹp",5
"Áo khá mỏng, form áo không được đẹp lắm,",3
"Áo đẹp vải đúng ý mình nhưng có vẻ mặc hơi nóng . Mình 1m65 54kg mặc khá rộng, áo hơi nhàu nhưng kh sao vẫn chất lượng với tầm giá",5
"Tuyệt vời .Mình 1m8 ,62kg mặc size XL phải nói là lên form bao đẹp luôn.",5
Cũng hơi mỏng,4
Áo đẹp như hình nha các bạn❤️❤️. Sơ mi trắng chất đẹp lắm lun,5
Áo to,5
Hàng oke lắm shop... thank shop 😘,5
Đc,5
"Vải lụa mịn, mát, sờ thấy đã tay luôn ấy. Form cũng bự, mình chọn XL mặc rộng vừa không quá thùng thình ❤",5
Áo ưng n áo ưng rách phần tay áo😌😭,4
Đẹp lúm lun owo owo owo owo uwu iwi  jwbsjsnsbsjxnsbajnsbxhdjab,5
"Chất áo hầu hết là nilon bởi vì chỉ có 140k thôi mà :v. Áo giao nhanh, đẹp, không bị bẩn",5
