comment,rating
Mới mở ra cái rớt bà nó 1 cái tròng =)))) rẻ quá đâu dám đòi hỏi nữa =)))))))))))))))))))))),5
H hcjcucivivivivivhfjfjfjfjfjfjfjfjfjfjfjfjfjfjfjfkfjfjfkfkfjfkfkgkfkgkgkgkgkgkgkgkgkfjfjfjfjfjfjfjfkfkfjfjfhshshshshdhdhdhshdhdhdhdhdhddhhd,5
"Ngoại hình luôn là nơi gây sự chú ý của cún hay mèo cưng đối với người khác. Do đó, người nuôi cũng thường chọn đặc điểm ngoại hình để đặt tên cho chó mèo. Những cái tên phổ biến đáng yêu như Bông, Sữa, Cà Phê hay Đốm hay được ưu ái tặng cho những bạn chó mèo có lông trắng muốt, màu nâu nhạt hoặc có",5
"Sản phẩm ok ạ, hình ảnh chỉ mang tính chất minh hoạ thôi ạ, cảm ơn shop rất nhiều❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🔝🔝🔝🔝🔝🔝🔝🔝",5
"Mua giùm nên ko có hình, mình đeo thử r, có trái tim thật ý nhưng chỉ áp dụng cho đèn ống nhỏ, đèn tròn th chứ đèn dạng dài, cây ko đc đâu. Đeo vui vui",5
"shop chuẩn bị hàng nhanh
giao đúng mẫu
kính hơi to nên đeo bị lỏng",5
"Thời gian giao hàng khoảng 15 ngày
Hàng giống ảnh
Chất lượng sản phẩm ổn
Cái kính nhìn phát yêu đời luôn
Nhưng mà đeo nhiều hại mắt",5
"Thấy trái tim nè, không nhiều lắm nhưng cũng ok đó chứ, tui nghĩ mọi người nên cầm nhẹ tay thôi, cám ơn shop nhé",5
"Kính khá đẹp , vì đang dịch nên giao hàng hơi lâu shipper thân thiện rất đáng tiền mua nha 🤭🤭🤭",5
"sao mà đáng iu v tr
mua 2 mẫu cái nào cũng ưng hết lun
giao hơi lâu",5
hôi mùi nhựa.. ngửi vô mà chóng mặt nhức đầu nguyên ngày. nhưng đc cái kính dễ thương xỉu ngang á mn. ai có thần kinh tốt thì nên mua nha :))),5
"Kính hay lắm, nhìn rõ trái tim luôn nha, nhưng phải nhìn ánh đèn trong không gian tối thì mới thấy được",5
"Qúa là xinh
Yêu yêu
Iu iu",5
"Đeo lâu chắc sẽ nhức đầu, không nên đeo khi lái xe. Nhìn ánh đèn sẽ ra hình trái tym, cũng vui",5
"Trái tim qq gì có thấy được đâu, sáng tối gì cũng như nhau. Kính xước tùm lum
Xin lũi sốp do mình khum nhìn vào ánh đèn nên khum biết, kính trái tym cute lắm nhaaa. Một lần nữa xin lũi sốp",5
"Kính dễ thương, hàng đúng như mô tả, đeo vô ánh đèn thành hình trái tim rất rõ. Rẻ nữa oke lắm",5
Ảo diệu thần kỳ lắm phù hợp vs những ai còn độc thân lăm luôn ế hehe,5
"Kính xước đeo hơi nhức mắt, nhìn đèn flash và đèn xe mới lên hình tim đc nhé mng",5
