comment,rating
"Tốt , dày dặn, hshhasshhsjsksksksjsnsbsjbbdbdsjjsbsbdbdbdbd",5
"Chất lượng sản phẩm tốt hơn đẹp hơn so với giá, hàng đẹp đáng mua.",5
"Ngon bổ rẻ. Ship nhanh, đóng gói cẩn thận. Chất lượng sản phẩm ok. Sẽ ủng hộ shop tiếp",5
Đánh giá chỉ mang tính chất nhận xu hihi^^,5
giăng tay đẹp ok k có gì để chê đóng gói cẩn thận giao hàng nhanh kndndndndndbdbbdbdbdbdbd,5
"Giao đủ đúng hàng giao nhanh, ok, mua dùng cũng khá là được ổn ạ",5
Shhjgfhjyygggh hang nhu hunh. Chat luongvsp tuyet voi lmlmlmlmlk,5
Quần đẹp thoáng mát. Ship nhanh.&3!3₫:₫₫:7₫3hsbenjsjjsjs,5
"Sản phẩm nhìn đẹp,kiểu dáng ok,chưa mặc thử nhưng cứ cho 5 sao đã",5
Gckhcigcigxigcigcigcigcigcihcigcigcoyciyciycigcigxigxigxugcigcutcutcihcihciy,5
"Phù hợp với giá tiền, giao hàng nhanh",5
Rất đẹp vải mát,5
Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
Hàng đẹp. Giao hàng nhanh,5
"Mấy món khác thì okie
Mà găng tay giao thì quá nhiều vết dơ, quá thất vọng",3
"Nhận hàng đầy đủ, chất khá dày dặn, hi vọng dùng tốt, cho shop 5 star",5
"Minh đánh giá chung cho cả mấy sản phẩm vừa mua:
Găng tay: co giãn tốt nhưng hơi mỏng, ôm và tiện dùng
Bra vs dán: dùng khá ok, chất dán tốt 
Quần lót: co giãn tốt, xinh",5
Bao tay mua cùng 1 loại mà ngộ ngộ,4
"Thời gian giao hàng nhanh, shop hỗ trợ tư vấn nhiệt tình. Hàng hóa đầy đủ, đã mua nhiều lần rất hài lòng.",5
"Mỏng, xấu, ko như hình, giao hàng lâu. Sẽ ko mua lại",3
"shop tư vấn nhiệt tình shop giao hàng nhanh, đúng màu sắc và size",5
"Chất vải mỏng
Đeo cứ như không đeo 
Không chống được nắng 1 xíu nào",5
"Sp đúng ảnh, hơi mỏng, sale 9.9 đông hay sao mà tg chuẩn bị hàng lâu. Giá cả hợp lý",5
Hàng ok giá rẻ chất lượng tốt okokokokokojokokjijljnygdvdhfb,5
"đẹp , chất lương hài lòng về so giáo hàng nhanh ggfvhjbvcghvvgg",5
"Co giãn tốt, vừa tay, mang vào dễ chịu, giá cũng hạt dẻ nữa, che nắng sẽ tốt đây",5
"Tốt
Giá rẻ hợp lí
Vải mềm",5
"Hàng đẹp, rẻ, hợp với giá tiền, quần chip shop gửi nhầm size nhưng mà thử vào thấy cũng vừa, ko sao. Tặng shop 5*. Đợt sau mua tiếp",5
thiếu của mình 1 đôi rùi shop ơi,5
Vải hơi mỏng so với mong đợi nhưng vẫn khá ổn ...............,5
"Hàng giống hình , chất oke lắm 5sao nha.
Sẽ quay lại ủng hộ shop tiếp",5
"Hàng đúng với sản phầm 
Mỗi tội găng tay sai màu 
Lần sau shop nhớ chú ý màu ạ",5
"Sp chất lượng ok với giá bán
Giao hàng nhanh
Đóng gói chắc chắn",5
Hàng đầy đủ món giá rẻ chất lượng tốt nên mua nha mọi người ơiiii,5
Hàng quá tốt số với giá tiền,5
Hàng đẹp lắm mà giá cả hợp lí 👍 👍 cho 5sao,5
