comment,rating
"[QC] DUNG VIETTELPAY, DAT NGAY VIETLOTT. Chi tu 10.300d dat ve Vietlott va thanh toan qua ViettelPay ngay hom nay de co co hoi trung cac giai thuong hap dan ban nhe. Truy cap https://viettelpay.onelink.me/2dRm/vietlotts4 de dat ve ngay. Chi tiet LH 18009000 (0d). Tu choi QC, soan TC3 gui 199.",5
Vbnkhgffgjjkkhgresxfghjknbbvffyyjj. Được. Hhggghujjjhfxccvhhjjkjjhgffffvbhuytrfghjjkjjnh. Đấy,5
Chất lượng tạm ổn với mức giá,5
Hàng đẹp giao hàng nhanh phù hợp với giá tiền sẽ tiếp tục ủng hộ shop,5
Hàng đóng gói cẩn thận mỗi tội giao hàng hơi lâu một xíu chất lượng tốt balo đựng được cả latop 15.6 in,5
"Nhờ shop ghi thiệp chúc mừng sn anh
Mà shop ghi thiệp mừng sn ny😂😂
Dù sao cũng cảm ơn shop nhiều nhiều
Ưng thái độ lvc của shop
Balo đẹp, chất lượng hợp giá tiền nha mn❤❤",5
balo đẹp lắm nhaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,5
"Hàng giống mô tả nhưng bé hơn nhiều so với mô tả chiều dài chỉ khoảng 43 cm không đựng vừa laptop 15,6in Đã nhận được hàng, đóng gói đẹp và chắc chắn. Giao hàng nhanh chóng",5
Whdidjdbdhwuiwjsbdhxusoanwbdjduenrhdhidsjnehdhfudiebdbxjsisk,5
https://www.facebook.com/thptnguyentruongtovinh/photos/a.574053402744444/1775347565948349/?type=3,5
Hahsjdjdjdjskqkqbsbdbxbdjdkdkdmfkfkdnsbsbsjsbsbshxjfjekwoendnxjfidjdndndbdjdndjxjxjxbsvwgwjsbxjdkcjcjcncncncnckdjdjdbwvưvqhsisjsbdnxkcodksb,5
"Giao hàng lâu hơn lần trước, sản phẩm lần này không như hình ảnh, balo laptop mỏng",4
"Giao hàng nhanh, shop gói hàng tốt. Balo nhỏ hơn tưởng tượng một xíu, nhưng khá oke, được tặng dây usb kết nối với đầu sạc. Tiếc là không chống nước =)) nhưng giá rẻ nên không đòi hỏi nhiều. Hàng chất lượng tốt so với giá tiền",5
Ba lô đẹp.  Tuy hơi mỏng đối với học sinh cấp 2 dùng đi học nhưng mình vẫn vote cho shop,5
"Hàng như hình, chất lượng ok. Ship hàng nhanh, shipper thân thiện okkkkkkkkk",5
