comment,rating
"Vớ đẹp, rất hài lòng với shop. Lười chụp nên hình ảnh ko loeen quan nhé",5
"Tất hơi dài so với size mình mua của HM, nhưng được cái chất tất rất đẹp.",5
"Xin lỗi vì lười chụp hình. Sản phẩm tốt, giao hàng nhanh. Đóng gói cẩn thận. Sẽ ủng hộ shop",5
"Hàng đẹp đúng như hình. Mua set chục đôi vầy tiện nè, mọi người nên mua nhé. Sẽ tiếp tục ủng hộ shop.....",5
"Okeeeeee :))) 🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳
Bdjdjehjsnejejds",5
Sản phẩm rất ok. Mk chưa du gf nên chưa biết như thế nào. Chất dày mua đk.,5
"Chất vải mềm, mịn, giao hàng nhanh, đóng gói chắc chắn, mua sale có 40k giá quá ok",5
Chất siêu dày dặn luôn. Kéo ra như thế mà cũng không nhìn ra bên trong luôn. Đi rất thoải mái. Mua hẳn 10 đôi dùng dần,5
"Giao hàng hơi lâu. Giao đúng sản phẩm. Mang vừa, vớ mỏng khá mịn.",5
Chất lượng vãi luôn ấy ạ. Tất có hơi mỏng nhưng đi rất phê. Duyệt,5
"Đã nhận đc hàng, tất oki phù hợp với giá tiền, mỏng nhẹ, ko quá dày, đi thoải mái",5
sản phẩm đúng mẫu đúng hình ảnh chất lượng tốt giao hàng nhanh chóng rất hài lòng shop xuất sắc sẽ ủng hộ thêm,5
Mình nhận được hàng rồi. Giao hàng nhanh. Hàng đẹp. Cho shop 5 sao. Cám ơn shop,5
"Giao đủ số lượng. Tất khá dày dặn, phù hợp với giá. Chất lượng ok",5
"Đã nhận được hàng do lười quay clip nên lấy tạm có sẵn trong máy,",5
"Chất lượng sp nhìn qua rất ổn, hi vọng dùng cũng ổn, đóng gói oke, shop tư vấn nhiệt tình",5
"Chất lượng sản phẩm như hình, giao hàng nhanh, đóng gói tạm ổn, lần sau vẫn ủng hộ shop",5
Sản phẩm chất lượng khá tốt. Giao hàng nhanh. Đóng gói sản phẩm cẩn thận,5
Ok gooooooooooooooooooooooooooooooooooooooooooooodd,5
"Mik rất hài lòng về sản phẩm. Giao hàng nhanh, đi êm chân, co giãn tốt, màu đẹp, vải đi mùa hè k nóng",5
"Hàng y hình,shop đóng gói chắc chắn thời gian giao hàng nhanh",5
"Tuyệt vời lắm ạ 🥺🥺🥺
Cực kì ok luôn ạ, tin em
Chất thoáng mát, thoải mái lắm",5
ok,5
Nói chung ok so với tiền bỏ ra nhưng phí vận chuyển mắc,5
"Có mẫu giao sai màu nhưng chất lượng, chăm sóc kh tốt cho 5 sao mong shop chú í hơn về màu sp",5
Ok,5
"Phù hợp với giá tiền, đúng mẫu như quảng cáo",5
Tất đẹp cx vừa ý mình thích,5
Ok nà ná naaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,5
"Lấy tạm ảnh chứ lười chụp lắm , shop giao hàng nhanh , hàng y hình , giá cả khá ok , chất lượng chưa sử dụng chưa bik ntn",5
Hàng đẹp,5
"Dm shop này gửi lần 2 rồi vẫn còn nhầm nhắn ở phần lưu ý 15 đôi ghi và 5 đôi trắng nhưng lại gửi về toàn màu ghi shop làm ăn kiểu đéo gì vậy 
Dm tao còn gọi điện trước báo rồi mà vẫn gửi nhầm hãm lonl",5
"giao thiếu sp tuy có ck lại nhưng vẫn thiếu 2k, k hài lòng vì còn thiếu sót",4
"Hàng giống mô tả , chất vs đường may tốt. Tất nên bán lẻ cọc 5 cái màu khác thay vì 10 cái 1 màu . Quần tốt sẽ ủng hộ shop lần tới",5
Dm shop này làm ăn kiểu gì vậy nhắn ở phần lưu ý đặt riêng 10 đôi ghi 5 đôi đen và 5 đôi trắng  gửi về 20 đôi đen tao bán cho ai,5
Chất vải ok mỗi tội cổ hơi cao nên đi giày sẽ bị lộ,5
Được,5
Sịnnnnn,5
"Hàng đẹp hơn cả hình, chất mềm, co giãn tốt. Hàng giao nhanhhh",5
Tất không quá dày không quá mỏng dùng khá là okela gsghahsjjjj,5
Tốtttttttttttttttttttttttttttttttttttttttttttttttttt,5
Giống hình nhưng không chất lượng bằng sản phẩm mua ở shop khác,2
Giao hàng nhanh,5
