comment,rating
"Bông tai đẹp, giao hàng nhanh, chăm sóc khách hàng tốt......",5
"Ko hỉu sao thiết kế đc vậy luôn, tự gắn đc cục tròn này tui xin lạy 1 lạy. Phải sài cái đít nhựa để cố định chứ gắn đít tròn bằng niềm tin nha mọi người.",4
"Bông tai đẹp, đá sáng, chắc chắn, giao hàng nhanh, okeeeeeeee",5
"- SP đóng gói cẩn thận
- Shop tư vấn nhiệt tình
- Chất lượng của SP Titan là tuyệt rồi
--- NÊN MUA ỦNG HỘ SHOP NHEN ---",5
"Chúc shop năm mới vui vẻ,buôn may bán đắt a
Hàng như ảnh
Chất lượng sao thì chưa biết
Bông tai sáng
Đóng gói đẹp",5
Hàng đẹp. Lừoi chụp ảnh. Đánh giá để lấy xu thôi chứ mua shop nhiều lắm r,5
"Chất lượng ổn. Sản phẩm bóng, đẹp. Đeo lên rất xinh. Cảm ơn shop đã phục vụ.",5
K hề giống mô tả tí nào hết. Bông to rất thô. Thấy nhiều bạn đánh giá có loại giống shop chụp . Phải chăng đơn của mình shop hết hàng nên bỏ hàng khác vô?  Các đợt sale bán bông như này 12 đôi /1k á. Bữa sale 8/8 mình mua dc đôi bông giống shop mô tả tưởng đâu đợt này cũng vậy. Ai dè 😑😤😤😏,1
Giao hàng nhanh chóng. Nhưng shop gửi nhầm màu cho mình. Đặt màu đen mà shop gửi màu trắng. Làm mình có 2 cặp bông tai giống nhau,5
"Bông tai đẹp dễ thương
Gói hàng có tâm
Giao siêu nhanh, chắc shop chọn giao trong ngày luôn hay sao á
Hihi
Cảm ơn shop nhiều nha",5
"100000000 sao luôn ạ. Mua flash sale 1k nên không đọc kỹ là 1 đôi. Nhận hàng ngạc nhiên quá ạ 😆cứ tưởng shop giao nhầm cơ ạ, haha... gói hàng trong hộp siêu đẹp. Nói chung là rất ưngggggg ạ. Sẽ ủng hộ shop tiếp những lần sau ạ. Thanks.",5
"Review cực có tâm cho những bạn đến sau:
- Chuôi khuyên dạng vặn nha, đừng ai nhà quê nhà quắt như tớ, mắm môi mắm lợi để vặn, vặn mãi ko ra. Hâhha :))
- Nên chọn sz nhỏ hơn xíu nhé, tớ tham chọn hẳn sz to nhất nên đeo khuyên nó cứ bị ngả về trc, trông hơi kém sang.
- Đá sáng rất xinhh.",5
"Sản  phẩm thì mk kb như nào nhưng thấy shop gửi hàng nhanh nhưng mà đến hạn ngày13/8 r mà mk chưa nhận được hàng rất búc xúc vận chuyển lfa VNpost, chưa giao mà dám báo đã giao từ10/8, cho đến khi mk báo với shop kiếu nại thì sau 2 ngày mk mới nhận được, là vì shop nhoeets tình nene mk đế 4 sao",4
Giao hàng rất nhanh. Đóng gói sản phẩm tốt. Săn deal 1k đẹp. Nhưng đuôi bông tai to vậy mấy bạn bấm lỗ tai nhỏ chắc ko đeo đc,5
"Ảnh và video chỉ mang tính chất nhận xu xu. Bông tai đeo vừa không to quá như mấy bạn bình luận trước, nhưng mỗi tội hơi dài nó cứ như cái bập bênh trũng xuống, nhưng đẹp là được, iu shoppppp",5
"Hãy cùng nhau chống lại COVID-19 bằng những hành động nhỏ nhất:
Bộ Y tế đề nghị mỗi người dân hãy đeo khẩu trang khi ra ngoài và trong suốt quá trình đi lại tại nơi công cộng, nơi tập trung đông người, nhà hàng, quán cà phê, bệnh viện...
Cùng với rửa tay thường xuyên bằng xà phòng hoặc dung dịch sát",5
