comment,rating
Sản phẩm ok . Dong gói sản phẩm tốt. Hợp với giá tiền. Giao hàng nhanh,5
"Hình ảnh mang tính chất nhận xu ạ. Giao hàng nhanh, chất lượng phù hợp với giá tiền. Shop tư vấn nhiệt tình",5
"Nhìn cũng ok, mua cho ba mà chưa về quê đc nên chưa thử nên ko bik thế nào. Huhu",5
Hàng đẹp vải dày dặn mang thoải mái . Nên mua. Hihihihihihihihih,5
"lần thứ 2 mua rồi nên chất lượng ok lắm, chất vải phù hợp, giao hàng nhanh
hình ảnh và vid chỉ mang tính minh họa",5
Phù hợp với giá tiền giao hàng nhanh. Hình ảnh mang tính chất nhận xu,5
"Đồ đẹp, hình ảnh mang tính chất nhận xu hhahahahahahahahaaa",5
"Thời gian giao hàng nhanh, shop đóng gói cẩn thận và chắc chắn, shop tư vấn rất nhiệt tình.",5
"Mua lần 2 r ba mình thik sh nhiệt tình hỗ trợ kh
Nsbbdbdndzbznnsjsmđn",5
Đẹp nhé mn nên mua hdjdkdj giao hàng nhanh jdjdndndkdnjđndnndjd,5
"Đồ đẹp,mặc thoải mái,
Mà người già nên khó tính,hay đòi hỏi,áo vừa thì quần rộng.bực cả mình nên k chụp dc ảnh",5
"Hàng may kĩ, chuẩn size,shop phục vụ rất tốt, trả lời tin nhắn rất nhanh, đóng gói sản phẩm cẩn thận, giao hàng nhanh",5
"Chất lượng sản phẩm tuyệt vời, giao đúng hàng, hàng như hình.",5
"Vải đẹp, giao hàng nhanh, hàng giống hình, chất lượng khá tốt",5
"Giao nhanh
Màu đẹp
Đường may ổn",5
"Timeline:
In this study, date gathering tools include interviews, observations, self-report check lists, pre-
and post-tests and vocabulary lists. The following timetable is a tentative plan for data 
collection during this case study.
Hình ảnh chỉ mang tính chất nhận xu",5
Hàng giao rất nhanh gọi hàng đẹp. Kỹ rất đáng tiền mình rất vui tiếp tục ủng hộ shop lí xì 5*,5
Chất luong vải mềm.rộng vừa size 2XL ben Shop vừa với ba 80kg .mấy Shop khác size 2XL nhỏ . Lần sau mua ung ho tiep .,5
"Hàng form đẹp vải đẹp, theo bảng size thì ba mình mặc size M hơi chật, nên lấy lên 1 size nếu mua cho bố",5
Hàng giao giống như hình chụp. Mẫu và loại giao đúng như đã nhắn tin. Chất lượng vải OK. Cảm ơn shop nhiêu.,5
lần thứ 2 mua đồ của shop chưa bao giờ thất vọng.............,5
"Đồ chất đẹp, chủ shop thân thiện, tư vấn nhiệt tình. Sẽ quay lại ủng hộ shop.",5
"Áo lấy đúng size, mặc lên from đẹp,qua Tết mua thêm mấy bộ cho ba mình bận",5
"Mình cao 1m70 nặng 63kg mà mặc thử bộ này size S còn thấy rộng. Kiểu này ko biết bố mình mặc sao cho vừa đây khi chỉ có 50kg + 1m50. 
Size gì mà rộng quá trời quá đất.",5
đã nhận được hàng mẫu khá đẹp mặc vào rất thoải mái có dịp tới sẽ ủng hộ shop nữa ạ,5
"Chất liệu vải ok nhé ...............................
..............................................................................video ko liên quan vì áo đã đeo đi giặt .........",5
"Shop thân thiện, vải ok tuy nhiên áo mặc thì vừa nhưng quần bị rộng và dài hơn so với size M bình thường mình hay mua. Mình phải ra tiệm sửa lại.  Hy vọng lần sau mua sẽ mặc vừa vặn hơn.",4
"shop giao hàng nhanh, đóng gói đẹp, chất lượng ok với mức giá, lần sau nếu có nhu cầu sẽ ủng hộ thêm",5
"shop giao hàng nhanh, đóng gói đẹp, chất lượng ok với mức giá, lần sau nếu có nhu cầu sẽ ủng hộ thêm",5
"Hàng nhận giống mô tả, size có hơi lớn hơn so với size bình thường, ba mình cao 1m62, nặng khoảng 67kg, mặc size L thì rộng rãi, thoải mái. Vải ko được mềm mịn cho lắm, phù hợp giá tiền.",5
"Sản phẩm ở ngoài y hình, đóng gói cẩn thận. Shop tư vấn rất nhiệt tình, dễ thương.",5
"Vải đẹp, shop tư vấn nhiệt tình, ba mình bận vừa y, giao hàng siêu nhanh",5
"Quần áo chất lượng tốt, mặc vừa vặn, thoáng mát thoải mái đáng tiền cho 5*",5
"Đồ ok giao đúng size, đúng màu
Giao hàng rất nhanh
Sẽ ủng hộ shop lần sau",5
"Giao hàng nhanh, vải mịn mát, shop tư vấn nhiệt tình, chuẩn size. Ba mình rất thích. Thanks shop.",5
San pham tot nhu hinh. Shop tv nhiet yltinh. Da mua lan 2 roidi,5
"Cùng 1 size nhưng có 1 cái to hơn 1cm ở vai. Vải đẹp, đường may đẹp, chất mát, đáng mất công đoạn ship từ Nam ra Bắc. Ông ngoại rất ưng❤",5
"Đã nhận được hàng
Giao hàng nhanh
Chất lượng bình thường 
Chưa mặc nên chưa đánh giá cảm nhận",5
"Giao hàng nhanh, sản phẩm oke",5
"Hình ảnh mang tính chất nhận xu, dù giao hàng chậm nhưng mình vẫn đánh giá 5 sao ah, chất lượng phù hợp với giá tiền, size hơi rộng nhé",5
Hàng ok.,5
Đẹp sau sẽ ủng hộ shop,5
"Hàng may chắc chắn, giao hàng nhanh gọn shopee luôn bắt đánh giá mà mãi chưa nhận dc xu nào thật kỳ lạ!!!!!!",5
"Bên ngoài đẹp hơn hình, ông mình rất thích",5
"Đã nhận được hàng mình mua ở tỉnh nhưng shop giao khá nhanh, chỉ đúng 1 ngày là nhận được hàng rồi.đồ ưng hết sức",5
"Tạm ổn, phù hợp vs giá tiền",5
đẹp lắm nhé mn,5
Hàng giao nhanh vãi mặc đẹp nữa shop may cẩn thận 5 sao cho shop sẽ ủng hộ sau,5
Ok ạ chkmncdfkngffhmmjfffgjmhfddgkjrruujfsefhhfddrhhgfrykkfddtikjfrr6iijgdeyjjhdertuhhfderrttttt,5
Rất hài lòng,5
"Vải đẹp , shop tư vấn nhiệt tình",5
Hàng sang xịn mịn ạ. Bố mình rất thích 😝,5
"Vải đẹp, đường may thẳng thớm, kỹ càng, mình rất ưng ý, cảm ơn shop nhiều.",5
"Shop tư vấn nhiệt tình, đồ mặc rất vừa. Sẽ ủng hộ shop tiếp.",5
"Đẹp đúng như miêu tả. 
Giao hàng nhanh nữa.",5
"Vải đẹp, đường may chắc chắn. Shop giao đúng mẫu chọn.",5
Hàng đẹp lắm ạ chủ shop tv nhiệt tình,5
Sản phẩm đẹp. Giao hàng nhanh.sẽ ủng hộ tiếp,5
Đồ đẹp,5
Tuyệt vời. Shop uy tín,5
"Trời trở lạnh mua cho mấy ông bố mặc ngủ hợp lý nè. Shop tư vấn kĩ, có tâm.. pijama vải dày dặn, xịn xò. Màu cũng đẹp nữa . Thanks shop",5
Ổn,5
"Mua size M cho ba mình, size vừa vặn mặc đẹp.",5
"Hình ảnh chỉ mang tính chất lấy xu, vải ok phù hợp giá tiền",5
Đồ đẹp nha.shop củng nhiệt tình,5
"Quá tuyệt, đẹp như mong đợi.",5
"Giao hàng nhanh,đóng gói cẩn thận.Shop tư vấn size nhiệt tình.Áo đẹp và vừa vặn lắm nha mọi người .",5
Hàng giao nhanh,5
"Đã nhận được hàng. Shop đóng gói cẩn thận, giao hàng nhanh. Mặc vừa, đẹp. Cám ơn shop.",5
Sp ổn lắm.,5
Sản phẩm hơi rộng so vs tư vấn :(,5
"Giao hàng siêu nhanh luôn, trưa mình đặt mà chiều có luôn rồi",5
Giao hàng nhanh không tưởng.  Chất lượng đẹp lắm 1000 like cho shop,5
"Đẹp, nên mua",5
Tốt lắm ! Rẻ nữa ! Shop bán cực kỳ có tâm và có uy tín ! Giao hàng nhanh ! Sẽ ủng hộ shop nua nha,5
"Vải ok, nhưng áo hơi rộng so với quần!",5
"Giao hàng nhanh. Đặt tối, trưa hôm sau có. May 2 đường chỉ chắc chắn. Size hơi to. Nên đặt size nhỏ hơn chút.",5
"Rất đẹp, vải dày dặn. Shop tư vấn nhiệt tình.",5
"Hàng đẹp, mặc mát, giá hợp lý.",5
Sản phẩm tốt. Very very good!!!,5
Shop nhiệt tình tư vấn. Giao hàng nhanh đúng mẫu mã và size,5
"Đơn hàng giao nhanh, san phẩm đúng mô tả và chất lượng đảm bảo. Ủng hộ shop",5
Shop giao hàng nhanh. Giao đúng mẫu. Cảm ơn shop nhiều. Sẽ ủng hộ tiếp,5
Mình cao 1m77 nặng 70 mặc size xxl rộng rãi thoải mái lắm . 5 sao,5
"Vải tốt, vừa vặn",5
Mình mua lần thứ 3 và rất hài lòng về chất lượng và mẫu mã sản phẩm. Shop giao hàng nhanh chóng,5
"Hàng đẹp cực😍😍 
Chất vải tốt",5
Đồ đẹp vải hơi cứng chắc giặt vài lần sẽ mềm  hợp với giá tiền,5
Hàng đẹp lắm mẹ em rất hài lòng,5
Form hơi to nên lùi 1 size,4
"Hàng rất đẹp. Vải mịn , mát. Shop nhiệt tình. Giao hàng nhanh. Đóng gói cẩn thận.",5
Nên mua. Cần sẽ mua lại. Thank shop!,5
"Vải đồ đẹp , mát . Ông mình rất thích",5
