comment,rating
Ví để thẻ này mình săn sale được giá cũng hời. Mình thấy khá là chắc chắn mình được 5 thẻ với chút tiền mặt không bị hôi mùi da quá như mấy chỗ khác. Không có lỗi nhiều.,5
Sản phẩm giao nhanh đúng như hình chất lượng củng ok thứ đều ok,5
Chất da của ví ok nha. Nhỏ gọn đựng thẻ để vô túi là ngon luôn. Giao hàng nhanh,5
Thôi thì hàng rẻ quá nên ko dám nói nhưng nó xấu và bé thật sự muốn chán luôn á,5
Nhin ví đơn giản chỉ có thế thôi. Cam on shop. Kkkkoooojnhbbv,5
4 sao cho giao hàng nhanh và deal 1000d,4
"Đó là 2 miếng da ghép lại thôi' nhỏ xíu à chả bỏ đc j luôn ấy, haizz, mà thôi săn sale nên chấp nhận",5
Chất lương sản phẩm tuyệt vời. Đóng gói sản phẩm đẹp và chắc chắn. Shop phục vụ rất tốt rất đáng tiền. Thời gian giao hàng nhanh.,5
"Đóng gói sản phảm đẹp, giao hàng nhanh, chất lượng sản phẩm tuyệt vời",5
Chất lượng sản phẩm rất rất rất rất rất rất rất rất rất tuyệt vời.,5
"Chất da ví ổn, nhỏ gọn, kiểu dáng đơn giản. Giao hàng nhanh chóng",5
"Săn sale 1k quá rẻ so với chất lượng, chịu không chịu thì cũng chịu",5
"Săn sale 1k nên không đòi hỏi gì nhiều, nhưng mà thiết kế cái lỗ ở giữa như vậy ko tiện nhét tiền cho lắm 😂",5
"K có ảnh vì mình k nhận đc sản phẩm. Có thể a shiper đã sử dụng món này luôn, hoặc đã trao cho người nào khác. Vẫn đánh giá, vì săn sale món hàng cũng k giá trị nên xem như mình tặng cho người khó khăn đó.",5
"Ví đựng thẻ da dày dặn, đựng được vừa thẻ xe hay thẻ atm luôn, nhưng chắc chỉ bỏ được tầm 1 thẻ thôi",5
"Shop đóng gói và giao hàng nhanh kinh khủng. Ví đựng cạc may đơn giản, nhỏ gọn đựng vài cái cạc thì được nhiều hơn thì ko chứa nổi",5
Chat luong san pham tuyet voi dong goi can than quáaaaaaaaaaaaaa,5
Ví đựng card giao hàng nhanh đóng gói chắc chắn chất lượng tốt,5
"Dỏm nhìn thấy ghê, đã v còn bị dính keo tùm lum tùm la, mua về bỏ rác chứ xài gì cái này",5
"Hỗ Trợ Tài Chính 
Duyệt hồ sơ nhanh lãi suất cực hấp dẫn.
Thủ tục đơn giản :CMND+Sổ Hộ Khẩu/Bằng lái xe.
Nhận xe ngay chỉ sau 30 phút xét duyệt.
💢Lãi suất Ưu đãi
💢Độ tuổi từ 18-70",5
"Giao hàng thất vọng quá, giống rac, làm được gì đây, thất vong",2
Hơi nham nhở các cạnh ví.. nhưng nhỏ và khá tiện .............,5
"Lần đầu săn sp 1k mà lại ở hcm nên cũng tốn thêm vài nghìn tiền ship, nhìn chung cũng có vài thứ rẻ và có ích",5
"Ship nhanh, săn flashsale giá 1k. Nhận ví thấy da bình thường nhìn khác ví trong hình của shop :))) Nói chung săn sale nên thấy rẻ xài được chứ ví không đẹp",5
"Sản phẩm như hình, săn sale 1k, shop đóng gói sản phẩm tốt, giao hàng đúng hẹn. 5 sao cho shop",5
"Kiểu ví :Ví Card Smart Wallet siêu mỏng
- Kích thước : 10cm x 7cm x 0.2cm 
- Chất liệu: Da vân cao cấp nhập khẩu từ Ý
- Công năng : đựng card , thẻ ATM và 1 số giấy tờ kiểu mới 
LƯU Ý : Không đựng được các giấy tờ cũ như bằng lái xe",4
Mua sản phẩm flash sale nên không đòi hỏi gì hơn nhưng do giao chung hàng với món mình muốn mua nhưng bị thiếu nên cho 4* vì trải nghiệm không tốt. Còn hình ảnh chỉ mang tính chất nhận xu :)),4
"Mua duoc flash sale 1k, cong them ma freeship don tu 0d nen qua vua long lun a!",5
"Giao hàng nhanh 
Mua được giá sale 1k giá tốt
Hàng ok xài được 
Hàng mua được",5
"Ví cũng bình thường. Chủ đựng vừa thẻ, không đựng vừa cmnd. Giá sale 1k nên k đòi hỏi nhiều",5
"Hàng 1k sale, là 2 miếng da may lại, k đựng được cmnd, bằng lái, giao hàng lâu",5
"đẹp, đóng gói chắc chắn, giao hàng nhanh
Mình sẽ tiếp tục ủng hộ",5
"Giao hàng nhanh bất ngờ. Ví đẹp. Đánh giá 5 sao cho shop, sẽ ủng hộ về sau",5
"Giao hàng nhanh, đóng gói cẩn thận. Giao đúng sản phẩm, chất lượng tốt.",5
Săn sales 1k. Bỏ tiền lẻ đi chợ. Thanks shop🌱🌱🌱🌱🌱🌱🌱🌱😊😊😊😊😊😊😊,5
"Hàng y hình nhìn chất liệu cũng tạm ổn, nói chung cũng ok tiền nào của nấy",5
K biết mua về làm gì nhưng thấy xinh nên mua về bỏ mấy cái thẻ vào cho đẹp,5
"Săn được giá siêu rẻ
Vải tốt lắm
Cảm ơn shop
................",5
Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm đẹp và chắc chắn .,5
"Chất da ok, săn deal chỉ 1k quá ok
Hai miếng da ghép lại nên không đựng được nhiều thẻ
Và không đựng vừa cmnd hay bằng lái xe, mà này mình cũng biết lúc đặt hàng nên okla",5
"5 sao nhooaaaa
Hàng xinh xỉu luôn á mọi người ơi, cái nào cũng đẹp cũng cưng hết trơn à, mua giá lúc sale nữa nên là ưng hết sức ❤️❤️❤️
Mua hàng của shop mấy lần luôn rồi đó , sẽ ủng hộ dài dài nữa ạ 🥰🥰🥰",5
Săn sale 1k...giao hàng Tphcm nhanh lắm nha.... Da cũng khâ dày nhưng ko đựng nhiều thẻ được nha,5
"Ví hơi bé nha mọi người , đựng vừa thẻ ngân hàng thui chứ không đựng được cmnd loại cũ",5
"Ví đẹp, hài lòng......................................",5
"Ví nhìn dày dặn , nhỏ gọn ,,,,,,, đựng thẻ rất ok , châte da thấy ổn",5
Thấy flashsale nên mua thôi chứ chưa biết dùng làm gì hết....,5
"Ví da đẹp, nhỏ gọn, giá rẻ. Đánh giá shop ⭐️⭐️⭐️⭐️⭐️. Có dịp sẽ ủng hộ.",5
"Hàng như hình, shop giao nhanh ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",5
"Ví đựng card nhỏ gọn đơn giản, giao hàng nhanh. Để tạm 5 sao nhe.",5
