comment,rating
"Đang trong dịch covid chắc giao hàng hơi chậm. Mình oder hơn 2 tuần mới có. Sản phẩm đầy đủ tem mác, đóng gói đẹp, kĩ càng . Ví k to cũng k quá nhỏ. Nhiều ngăn để thẻ. Do ko chụp hình nên mình đăng lấy xu",5
Tuy hơi bé một tí nhưng cố gắng nhét CMND vào thì vẫn được. Shop tư vấn rất nhiệt tình. Sẽ ủng hộ tiếp.,5
Sản phẩm như hình . Hợp với giá tiền . Đóng gói cẩn thận ♥️✨♥️✨👍♥️⚡️,5
Xịn xò bóp cầm nhẹ tay cũng nhỏ nhắn đóng gói thì cứ phải ns là cẩn thận lắm í mong là xài bền hơi có 1 chút mùi da nhưng k nồng giao hàng quốc tế nv là khá nhanh r,5
"Ví đẹp, chất da xước nhìn xị xò lắm mỗi tội chờ giao hàng hơi lâu",5
Ví đẹp hàng tầm 2 tuần mới có có xịn xỉu làm biếng chụp hình nên lấy nàu đỡ hihi,5
Đóng gói hàng cẩn thận. Chất lượng chưa dùng lâu lên k biết có bền k nữa. Cho 5 🌟 động viên shop ạ,5
"Mua hàng trúng dịp giảm giá cực kì rẻ và ưng ý
Cảm ơn shop chắc chắn sẽ quay lại",5
"@Bảo Bảo:Nước hoa nữ Armaf Club De Nuit Women EDPNguyễn Thị Hiền, ngõ 12 Đặng thai mai đi thẳng 2km gần Phủ tây hồ đó em :)))",5
Đẹp lắm ạ 😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎🤨🤨😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎,5
"Ví đẹp . Da xịn , vải trong rất mát , vách ngăn ví tiền hơi thấp . Nhiều ngăn đựng thẻ to lẫn thẻ nhỏ",5
"Quá xịnnnnnnnnn, ối giồi ôi chưa bao giờ cảm thấy 1 sp quá chắt lượng so vs giá ntn này, đầy đủ box, giấy, bọc , túi bọc từ a tới z luôn
Thanks you so muchhhh, love uuuuu, so nice and shop are so adoluble 🔥🤌🥺🥺🥺 too lazy for taking picture of thiss",5
"Sản phẩm chất lượng ok, giao hàng hơi lÂu do đợt tết tắc biên tầm 2-3 tuần",5
"Giao hàng được lấy trước tết,  ví nhỏ không bỏ vừa bằng lái xe,  ví dày dặn,  tuy nhiên shop giao nhầm màu làm mình k tặng đc",5
Săn đc dell tốt cực. Hàng đẹp khỏi bàn chất liệu tốt sịn sò. Mua thử xem k ưng ms lạ,5
"Đẹp lắm nha 500 Ae nên mua nha, nc ngoài nên giao hàng hơi lâu thôi nhưng mà đáng tiền lắm 😝 hơn cả mong đợi",5
"Đặt đen nhưng shop hết hàng tự ý gửi nâu 
Giao hàng cũng nhanh 
Ví đẹp đựng vừa giấy tờ thẻ car",5
Xịn xò từ vỏ hộp tới ví shop gói hàng cẩn thận mình od mất khoảng tầm 14n là nhận đc,5
