comment,rating
"[QC] Co hoi trung IPHONE 12 PRO MAX 512GB, mien phi 1-12 thang cuoc su dung khi dang ky dich vu Internet va Truyen hinh Viettel. Cuoc TB chi tu 239.000d/thang. CT ap dung tu 01/04 - 30/06 cho Khach hang dang ky qua 18008168 (0d) hoac tai https://viettel.vn/internet-truyenhinh/goi-cuoc/vietteltv-net1",4
"áo chất ok, hàng y hình, đường may đẹp
nhưng có vài chi tiết nhỏ shop cần chú ý: t1, cả 2 áo mình đặt đều có vết bẩn. t2, nhiều người mua áo vì là hàng thiết kế có box đầy đủ(vd là mình cần mua để đi tặng) mà giao đến bị móp méo thế này mình kb phải làm ntn. mong shop cẩn thận hơn",5
Áo vải mịn nhẹ thoáng mát mình mua tặng nên cũng chưa biết sao nhưng mà shop đóng gói vậy quá ư là ưng rồi giao hàng nhanh shop phục vụ rất tốt 10 sao luôn sẻ ủng hộ tiếp,5
"Áo đẹp
Sáng suốt lựa chọn những người tiêu biểu về đức, tài, xứng đáng đại diện cho ý chí, nguyện vọng và quyền làm chủ của Nhân dân bầu vào Quốc hội khoá XV và Hội đồng nhân dân các cấp nhiệm kỳ 2021- 2026!",5
Sữa Vitagrow là sản phẩm công thức có thành phần 100% Canxi từ sữa và bổ sung MK7 huy động Canxi vào xương giúp trẻ phát triển chiều cao vượt trội,5
Ưng lắm ạ! Gói hàng đẹp. Cám ơn shop nh. Lần sau sẽ ủng hộ tiếp!,5
Mua nhiều lần rồi hàng lần nào cũng xịn xò chất đẹp đóng gói rất cẩn thận,5
Chất ổn mặc mát đóng gói chắc chắn nhưng do vận chuyển đường xa nên hơi móp                      .,5
"Chất lượng vải tốt
Shop giao hàng nhanh nhiệt tình
Mẫu áo đúng như hình
Chỉ có mấy hoạ tiết hình vs kẻ sọc là dùng sơn chưa được chuẩn lắm
Ổn với tầm giá",5
"Áo cực kì chất lượng ạ, giá cả hợp lý và vải mặc mát. Giao hàng cũng tầm. 3-4 hôm là nhận được rồi ạ. Hộp đựng và thiếp cũng rất hịn nuôn ạ hihii ( H/a chỉ mang tính chất nhận xu thôi ạ 😛)",5
"Aos đẹp, mát, tuy nhiên form hơi dài so với cỡ, sơ vin thì ok
Mong shop đổi đơn vị vận chuyển, bên ghtk toàn báo điêu, chả gọi khách câu nào kêu khách bận đổi ngày giao, trong khi áo thì đang cần, đã thế ko tra đc sdt shipper như 1 số hãng khác",5
Ship nhanh. Đóng gói cẩn thận. Áo đẹp lắm ạ! Rất ưng. Tặng shop 5 sao. Sẽ tiếp tục ủng hộ,5
"Chất lượng sản phẩm oke
Đóng gói cẩn thận, có hộp
Áo shop giao lúc đầu bii dơ nhưng đã đổi lại áo mới cho mfinh, rất hài lòng về cách lamd việc",5
"Đồ đẹp
Mua 3 tặng 1
Mỗi tội có 1 áo dính bẩn nhé mà lại còn là áo trắng
Kbiet giặt có đi k",4
"Rất ưng cách care khách hàng của shop , chất áo lên đứng dáng rất đẹp , màu trắng mặc rất tôn da siêu thích . Nói chung là chim ưngg",5
"Mình mua áo của polo nhiều rồi. Và lần nào cũng ưng. 
Nhưng đây là lần đầu tiên mua qua shoppee và thấy ưng hơn nữa. Các bạn care khách rất tốt. Giao hàng cũng nhanh nữa.",5
"Chất vải áo đẹp, mát.
Shop đóng gói và tư vấn siêu ok ạ.
Mình mua bị nhầm size, sau đó shop cũng hỗ trợ đổi áo rất nhanh.
Lần sau sẽ tiếp tục ủng hộ.",5
"Hình ảnh chỉ mang tính chất nhận xu :)), áo shop đẹp, hàng đóng gói chắc chắn cẩn thận, shop tư vấn nhiệt tình, điểm trừ duy nhất là khâu giao hàng hơi lâu chút, còn mọi thứ oke",5
Mình đã mua lần thứ 2 rồi. Hàng rất chuẩn và đẹp nha 🥰 Shop đóng hộp và bao bọc rất kỹ. Đường may chắc chắn. Ít chỉ thừa. Nhiều kiểu sang xịn mịn. Mn nên mua nha,5
"Chất đẹp , mátttttt
Đóng hàng sản phẩm ok, đg xa ra hn hơi móp hộp nên cx ko sao 🥶
Mình mua tặng sn bố và ck 
Ck cao m75 nặng 70kg mặc L thì hơi lộ bụng, mặc XL thì thoải máiiiiiii",5
😂😂chất áo mát xịn sò nha nên mua nha mọi người,5
Đặt 2 cái gói gọn hay sao cho có 1 cái hộp thôi. Shop trả lời tin nhắn nhiệt tình phục vụ tốt. Chưa mặc nên ko bik vừa ko. Vừa mới nhận thôi,5
"Sản phẩm đẹp, chất lượng tốt
Đóng gói chắc chắn
Thời gian giao hàng nhanh chóng shop rất tận tình",5
Tôi rất yêu thích sản phẩm của shop. shop trả lời nhanh và nhiệt tình! tôi sẽ quay lại lần sau để ủng hộ,5
"Vải mềm mát nha, mà có vẻ nhỏ hơn size bình thường. Do mình mua size L cho ny mà mình mặc còn vừa 😂😂",5
"Hàng đẹp và rẻ. 3 chiếc áo hơn 500 nhưng đóng hộp cẩn thận, xịn xò. Ông xã k giặt còn mặc đi chơi luôn, quên là k chụp ảnh lại.
72kg mặc vừa in sz L. Cảm ơn shop.",5
Áo cũng đk  vải k dày mấy nnziznsmsoajskdjdkdkskskskkdkdkdkdksosowoowoeodpdpdoodlfkfmfkdkdkdkekekekkdnfkvkgmgfldknfkflfkodmxoskskk,5
