comment,rating
Xinhh lắmmmmmmmmmm anh emmmmmm ơiiiiii hú húuuuuuuuuuuuu,5
"Mua phụ kiện shopee nhiều chỗ mà vẫn ưng shop mình nhất, ủng hộ dài dài shop mình luôn",5
Đóng gói chắc chắn hàng đẹp đáng tiền ....................,5
Dây đẹp nhưng dài quá đi ạ. Mà mang 1 thời gian bị đỏ dây Huhuhuu,5
"Phải nói xịn lắm, ship nhanh hơn shop kia mình cũng mua phụ kiện nước ngoài này",5
............................hayyyyyyyyyyyyy.......,5
"Vòng đẹp đóng gói chắc chắn rất ưng 
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍",5
Rất vừa ý của khách hàng shop cũng rất nhiệt tình 100 điểm cho shop và người giao hàng,5
Quá là đẹp luôn nhaaaaaaaa. Có điều giao hàng hơi lâu mình đợi cũng hơn 2 tuần lận á,5
"Đẹp y như hình ưng lắm lunnnn
Sẽ ủng hộ shop lâu dài 
💯💯💯💯💯💯💯💯💯💯",5
"Chất lượng sản phẩm tốt, dây dài, giao hàng nhanh  sản phẩm phù hợp với giá tiền",5
Má nó xinhhhh :333,5
"Vòng rất đẹp và siu xịn xò ạ, sẽ ủng hộ dài dài =))))))))))))))",5
Sản phẩm đẹp giống hình. Giao hàng hơi lâu nhưng mình rất thích 🥰,5
Shopđóng gói sản phẩm siu cẩn thận thích lắm ạaa 🥺🥰 sợi dây thì siu xinh mê cựcccc,5
"Vòng siêu siêu xinh luonnn mng oiii, nhất là cái vòng kiểu icon ấyy dc bọc 1 lớp chống xước ngoài nữa. thấy siêu đáng tiền nha :(( mỗi tội tết nên 14 ngày mới lấy dc hàng",5
Dây chuyền đẹp lắm nha🥰 shop nước ngoài nên vận chuyển lâu tí là điều bth nha mng❤️,5
Slsks snanmammaks shajusjsjsmmana ahiaiwosinsms snbshs,5
"Con tired con tired lắm mom à con hate cái cảnh đơn phương bây giờ around chỉ toàn là stranger cuộc sống student thật khổ cực all mọi thứ phải tự care life so far home phải tự take care of myself, những điều này so hard đối vơi me ngay từ nhỏ đã được dad mom cưng chiều always dặn dò, teach everthi",5
