comment,rating
"lần thứ 3 mua tại shop,lần nào mua cũng ưng hết.Mỗi cái là hình in k đc chắc chắn lắm nhưng với giá thành này là quá oke ròi.Mình cao m6 mặc vừa luôn nhá",5
"(Hình ảnh và video chỉ mang tính chất minh họa do lười chụp ảnh) Áo của shop siu siu đẹp luôn á mọi người, đáng đồng tiền lắm🥺 chất áo cầm nặng tay cực áo dày mùa này mặc chắc hơi nóng xíu nhưng k sao đẹp là đc ạ ❤ có giấy cảm ơn của shop siu xịn xò😻❤",5
"| 30 . 03 . 2021 - Cảm ơn vì đã luôn ở cạnh... |

Chúng mình là những người trẻ, sẽ thật buồn nếu một ngày cứ thế trôi qua mà chẳng có ai ở cạnh, lắng nghe tâm tình, nghe mình kể đủ thứ chuyện trên đời cả.

Chuyện vui được san sẻ, nỗi buồn sẽ vơi đi, một tin nhắn nhớ em, một câu chúc ngủ ngon cuối n",5
chất lượng sản phẩm tuyệt vời đóng gói sản phẩm chắc chắn shop phục vụ rất tốt rất đáng tiền,5
"Lưu ý: Sản phẩm không phải là thuốc và không có tác dụng thay thế thuốc chữa bệnh
------------
Cam kết hàng chuẩn, chính hãng.
Vui lòng inbox để được tư vấn cụ thể.
-----------
💊 Hướng dẫn sử dụng Ostelin Vitamin D & Calcium:
Dùng cho người lớn và trẻ em trên 12 tuổi: ngày 2 viên/ ngày
- Cam kết hà",5
"Sản phẩm rất tốt, mình rất ưng ý luôn ấy
Anh shippe lại thân thiện nữa chứ
Shop bán đồ uy tín lắm, nên mua nha cả nhà iu ơi",5
Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm rất đẹp và chắc chắn shop phục vụ rất tốt thời gian giao hàng rất nhanh,5
"Cmt mang tính chất nhận xu, sp tốt, giá rẻ giao hàng nhanh 
Hksksnbsjdkeme dbjxkfnfbfudoendbjxkskwne jsowkwnebdhdiekem",5
Vâng ạ em cảm ơn nha a ơi à à a a đi làm đi nhé anh yêu à à e à à a a đi làm mà đi đâu ấy ạ,5
"giao hàng nhanh, hình ảnh chỉ mang tính chất lấy xu thoai, chất lượng rất okela luôn ❤️❤️",5
Ocelaaaaaaaaaaa ny mình thích lémmm ^^ nhưng chất áo lần này k đẹp bằng lần trc mình mua,5
"chất này khó nhăn nhưng cũng hơi nóng, đc cái rẻ và form freesize nhưng rất đẹp nha",5
Phải nói là đẹp hơn mong đợi luôn huhu. Cứ nghĩ mấy chục thì chất lượng k tốt nhưng sợ còn hơn mấy loại phông mấy trăm nghìn. Mình mua tận 4 cái liền mà từ form đến chất đều xịn nha. Sẽ ủng hộ shop tiếp nè,5
Hxgcnxjmb kgxkv mbxlhclhchcufncjcxv m ngxkgdhgxkydlbcblchlxh,5
Video chỉ mạng tính chất lấy xu🤣🤣 chất lượng sản phẩm tuyệt vời áo form rộng giao hàng nhanh,5
áo bự nè mình 1m7 bận chưa phủ mông lắm vải cứng khá nóng ship nhanh,5
Áo đẹp lắm lun íii mng nên mua nha 😚😚😚😚😚😚😚😚😚😚😚😚😚😚😚😚😚😚😚😚😚😚😚😚,5
"Áo form đẹp, vải hơi mùi, cổ may đẹp, không bị chỉ thừa..tiếc mỗi phần in chữ mik k thích lắm",5
"Áo ok form to rộng rãi m55 43kg mặc dài chùm qua cả mông nên ko thích lắm cho ny mặc đẹp hơn, ny m73 60kg mặc đẹp hơn",5
"Sorry vì hình ảnh ko liên quan 
Áo này mk mua hộ bạn nên cx ko có khui ra 
Thấy shop bọc đồ cái bọc xanh lá cưng xĩu",5
Áo đẹp form đúng kiểu mình thích. Áo chữ xanh vải hơi cứng mặc ngồi xíu là nhăn liền. Áo kia siêu đẹp 1000/10 luôn,5
Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm tuyệt vời đóng gói sản phẩm tuyệt vời đóng gói đẹpppppppppppppppppppppppppppppppppppppppppppppppppppppppp,5
