comment,rating
"Okaaaay.  Trò chơi DARE - Bây giờ đến lượt bạn.

 Bạn đã trở thành một phần của trò chơi.  Bạn không bao giờ nên bình luận hoặc thích / phản ứng về tình trạng của tôi.  Người thích / phản ứng hoặc nhận xét về trạng thái của tôi, tôi phải",5
"Sản phẩm siêu dễ thương, cột rất chắc. Tóc mình ít nên đó h mua srunchies hay tuột. Nhưng sp của shop thì ko hề bị. Mình đặt thử một cái xem sao và shop ko hề làm mình thất vọng. Sẽ ủng hộ tiếp.",5
Scrunchies xinh cực kì mà giá cũng rất ổn đường may cũng không có lỗi j cả nên 5 sao cho shop là rất xứng đáng,5
Oke chia 2 đứa trẻ trâu vãi m có thể là tk nao ma túy và rượu tự uống xong ngủ rồi đó bạn,5
"màu này xinh xĩu luôn á. shop giao hàng nhanh, thân thiện và đơn nào cũng tặng buộc tóc hết",5
"mẫu này cưng xĩuuu. màu sắc đẹp mà chất cũng rất ok, thun bên trong cũng co dãn khá tốt",5
"Nhìn xịn với xinh lắm luôn (quà tặng cũng xinhh)giao hàng nhanh, mà mình hông có thời gian chụp :((",5
"shop giao hàng nhanh, đóng gói đẹp và rep ib cũng rất thân thiện, nhiệt tình. scrunchies chất vải tốt, giá cả hợp lí. mng nên mua ở đây nha!",5
Khá giống ảnh:)) có một số cái màu hơi khác 1 chút nhưng cũng khá xinhhhh:(( nói chung là oke nha được tặng thêm quà nữa óoo,5
Scrunchies đáng iu lắm ạ :>> shop còn tặng kèm cột tóc nữa ❤️❤️,5
"Vải nhìn rất ưng ý, caro lên màu cực đẹp và phối đồ cũng đỉnh nữa",5
"giao đủ nhanh với siêu xinh luôn ạ, còn được tặng thêm 1 cái buộc tóc cute nữa",5
"Rất đẹp, chắc chắn, giao hàng khá nhanh, còn được tặng thêm một dây buộc tóc xinh xinh nữa",5
"Hàng Xinh Lắm Luôn Á Shop Ơi 😻
Giá Rẻ Mà Đuoc Hàng Tốt Thì Bơ Pệch 💜",5
Ổn,5
Siêu đẹp siêu tốt. Đâu có cũ j đâu cái nào cũng nhìn như mới á. Rẻ,5
"🌵Vải đẹp, dùng thích
Thanks shop!",5
Shop làm ăn gì kì vậy 😶😶😶đẹp quá sao em chịu cho nỗi đây=)) không thể tả được cho mn biết đẹp như nào huhu😪😪thật sự rất đẹp nên mua nhé .đây là lần đầu mua ở shop và rất rất hài lòng 🥰🥰lần sau sẽ ủng hộ shop tiếp 👌👌nói chung là nên mua nhé các bà đáng tiền lắm💁‍♀️,5
"Shop giao hàng đúng phân loại. Rep ib dễ thương, có mẫu shop hết nên có kẹp tiền vào trong đơn luôn. Mình thấy shop rất nhiệt tình, trung thực và chuyên nghiệp!",5
"Scrunchies chất lượng xỉuuu so với giá tiền á, chủ shop dễ thương mình còn được tặng thêm vòng bơ nữa, recommend scrunchies ở đây nhennn.",5
"Đẹp tốt sản phẩm bền,đóng gói tốt,giao hàng nhanh chóng,phục vụ siu tốt",5
"hàng đẹp,chất lượng, giao hàng nhanh, giá cả ổn áp, ko chê gì Nhé",5
Xinh xẻo lắm nha mnggggggggg ơiiiiiiiiiiiiiiiiiiiiiiiiii,5
"Xịn xò cực kì nè,màu đẹp lắm á nhaa, nên mua!! Với lại loại vải ưng lắm luôn",5
"Shop giao hàng siêu lẹ luôn, scrunchies cũng xinh cũng cưng xỉu luôn nữa ýyy",5
"Scrunchies dễ cưng, mà hơi nhỏ so với m nghĩ, shop giao hàng siu nhanh, còn tặng kèm quà dù m mua có 1 cái <3",5
"Vải đẹp, đeo vừa tay, rất chắc chắn",5
Màu siu xinh. chất thun co dãn rất tốt.  Shop làm việc rất uy tín Thiếu hàng shop có hoàn tiền đầy đủ lun . Cho shop ngàn sao,5
Scruns đẹp xuất sắc luôn 🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️ giao hàng còn nhanh nữa chứ chưa đến 2 ngày đã đến nơi rồi lần sau sẽ ủng hộ tiếp,5
"Đồ xinh xỉu á mọi người ơi
Shop dễ thương nạ, tặng kèm cột tóc nữa ó",5
Hàng giao nhanh( đặt hôm trước hôm sau nhận đc liền). Sản phẩm rất đẹp màu cũng xinh còn đc tặng thêm 1 em cột tóc xinh xinh nữa. 😘😘😘,5
Vì trời quá nóng nên sẽ không có bức ảnh feedback nào đâu ạ dù sp tốt vl =))),5
"Xinh lắm mê ly HK chê vào đâu đó í 
Mn nên mua sẽ ủng hộ shop tiếp nhé",5
"Hàng đẹp lắm ạ, giao hàng nhanh, sẽ ủng hộ shop dài dài",5
Bánh tráng ngon lắm luôn á shop,5
