comment,rating
"Đang làm đẹp cũng phải pít bách vì hàng ưng cái bụng 
Giao hàng nhanh hơn dự kiến nha
Uy tín chất lượng đấy 
.......
.https://www.facebook.com/100028034933005/posts/757650838512740/?app=fbl..nxjvdhshshhsgshjahsghssh",5
Đồngho set chán đeo muon noi,5
Hàng ok,5
"Mua cho mẫu thân, mẫu thân phán: Ưng.

Đặt hàng ship từ Đắk Lắk về Hà Nội mà hai ngày đã nhận hàng, mua trượt quả flash sale giá 1k nhưng ksao—đồng hồ dễ thương, dây nam châm dễ đeo—mà tiền đồng hồ vẫn rẻ hơn tiền ship :)) cho 5 sao.",5
"Hàng giao chậm 2 ngày so với dự kiến nhưng đồng hồ đẹp lắm, đóng gói cẩn thận, tay mình hơi nhỏ nên đeo lên không đẹp, dây hơi cứng so với loại mình từng mua, màu xanh hơi nổi nên màu vàng chắc sẽ đẹp hơn",5
Vì do săn hàng sale 1k nên nhận đc cái này thì khá ok rồi! 1k là hàng lỗi ấy ạ. Mặt đồng hồ hơi trầy xước. Đóng gói sơ sài. Nút nam châm bị hỏng,3
"Đồng hồ đeo lên tay thấy cũng xinh nhưng bị xước nhiều, đồng hồ lỗi ko chạy.
Shop phục vụ tốt, đã liên hệ lại với KH để bảo hành sp.",3
"Với giá và sản phẩm như này không thể có chất lượng tốt hơn! Cho shop 5 ⭐⭐⭐⭐⭐ nhé!
Mọi người nên mua! Đồng hồ đẹp đó!",5
"Đồng hồ đẹp nhưng ko có hộp. Săn đc giá sales nên là khá ưng. Giao hàng hơi lâu, chắc là do dịch bệnh ạ.",5
"So với giá 1000đ cộng 11k thì chất lượng như này là okila ~ nói chung là k có gì chê. Shop gói hàng cẩn thận, giao hàng nhanh. Hài lòng! Cho Shop 5*",5
"Giao hành nhanh, đồng hồ đẹp như hình dây đeo nhìn mỏng nhưng rất dính và chắc chắn, ôm khít cổ tay. Đóng gói cẩn thận. Sẽ ủng hộ thêm nữa",5
"Ko nghĩ đồng hồ đẹp vậy
Còn chất lượng thì ko thể đánh giá được
Đồng hồ mua đeo thời trang là chính nên đẹp là đc
Đáng mua",5
"Giao đúng màu, đúng số lượng, quạt đẹp, chạy khoẻ, đóng gói rất cẩn thận, chuẩn bị hàng cũng rất nhanh",5
"Đồng hồ đẹp, mua với giá sale cũng đẹp nốt, dây kim loại thật, máy chạy ổn định, nhưng hơi khó đeo do nam châm hít vào vòng",5
Chất lượng ok lắm.  Có pin chạy bình thường luôn.  Gói cẩn thận và giao hàng nhanh chóng.  Sẽ ủng hộ shop tiếp tục.,5
"Đồng hồ thời trang day nữ day lưới. Mặt đẹp, dễ dàng đeo. Giá rẻ giờ vàng 1k. Ủng hộ shop 5 sao cho shop.",5
Đã nhận dk habgf. Vhatas luowbg sant phâmt phụ hợp c giá tiền. Giao hàng hơi lâu........................,5
"Okokoko lắm nha
Tiét kiệm rất nhiều ạ
Ths shopee và shop nhiều
Mua deal 1k và 9k ship ạ",5
"Giao hàng nhanh, đóng gói sản phẩm chắc chắn, đồng hồ chất lượng tốt, mua được giá 1k quá ưng ý",5
Mua được giá sale mà chất lượng lại vượt quá sức tưởng tượng. Thật sự đồng hồ rất đẹp. Em cám ơn shop nhiều lắm ạ,5
Gói cẩn thận. Có pin chạy bình thường. Giao nhanh chóng. Lại giá hợp lý luôn. Sẽ ủng hộ tiếp.,5
"Sản phẩm ok lắm nè. Giao hàng nhanh cấp tốc, mua được đồ giá rẻ nhờ Shop. Tặng shop 5 sao.",5
"Giao hàng nhanh, đóng gói cẩn thận, đồng hồ chạy chậm, không biết do hết pin hay sao...",5
"Đồng hồ đẹp, Flash sale giá như cho. Shop có VN post giá vận chuyển thấp nhất quả đất",5
Đồng hồ đẹp lắm. Tuy nhiên nó bị hết pin hay sao mà chạy không đúng giờ dù đã chỉnh,5
"Hàng săn sale đang vui mừng cho đến khi nhân đc hàng thì ko dùng đc , chắc hết das r mới sale rẻ 😡",3
"Hàng tốt đồng gói cẩn thận Giao hàng nhanh sau tôi sẽ ủng hộ tiếp, cảm ơn shop",5
"Đóng gói sản phẩm chắc chắn, giao hàng nhanh,  sử dụng mgg nhận nhiều ưu đãi",5
đẹpppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppp,5
"Hàng rất đẹp và tốt giao đủ số lượng luôn mọi người
Yên tâm mua nha nha",5
Hàng đẹp. Giao hàng nhanh. Sẽ ủng hộ tiếp tục những lần sau. Nên mua,5
"Tuyêt vơid ông mặt trời
Đẹp k tả đk giá lại ok nữachuws fghhjjhhhjjj",5
"Đặt màu vàng nhưng nhận về k ra màu vàng lắm, hơi ngả hồng hồng ấy",5
Đẹp lắm ạ. Đeo thời trang cho vui chứ cũng không kì vọng nhiều sẽ bền,5
"Khá tốt, rẻ phù hợp với trẻ em. Tốt
Không freeship nhưng chỉ có 9k tổng ship",5
Rất ưng cảm ơn sop nhiều nhé okokokohhhhhhhhhhhhhhhhhhhhhhh,5
Hhshhskskjdjjskskkskjdjekkskjsndnjsjskkskskjxnkdkkskskksk,5
"Hơi bị đẹp à nha
Đeppplpppppppppppppppppppppppppppppppp",5
Ok ạ hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,5
Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
Đồng hồ đẹp. Đáng tiền. Giao hàng nhanh. Đóng gói sản phẩm chắc chắn,5
Hhanajjajsjsjsjsjsjsjsjsjsjjsjsjwjwjwjwjnwjwjsnwnsn,5
"Sp của shop đc giao rất đúng hẹn , và  đc đóng gói rất gọn đẹp, màu sắc rất chuẩn với hình ảnh đăng bài , sp dùng rất ưng ý , đẹp nữa",5
"Dây đồng hồ hơi mảnh, mặt hơi xước 1 chút nhưng ok so với giá thành rẻ. Shop gói hàng cẩn thận.",5
Đh đẹp nhưng bị xước.,5
Hàng giống mô tả,5
Giá rẻ quá. Nhận hàng xong lại đặt mua tiếp gần chục cái nữa 🤣,5
"1 thìa canh sữa đặc (1 tbsp)
1 thìa canh dầu màu điều (1 tbsp)
3 thìa canh dầu ăn (3 tbsp)
2/3 lon 7 up (1 cup)",5
Hhyhggggghhhhhbgycghjjjjhvbhhhhvvvvvghjjnnnnnjfdc vbh,5
Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm rất đẹp và chắc chắn shop phục vụ rất tốt rất đáng tiền thời gian giao hàng rất nhanh,5
"Đã nhận đc hàng, sản phẩm giống hình ảnh, chất lượng sản phẩm bình thường",5
1k thì cũng xứng đáng đấy,5
"Sản phẩm đẹp
Chất lươg tốt
Các kim đồg hồ hơi lệch 1 chút",4
Giống mô tả.,5
Mặt xước rất nhiều,4
Rẻ và đẹp,5
"Mẫu mã y hình, sẽ mua thêm vs giới thiệu thêm nhìu ng mua nữa cho shop",5
"1k tốn tiền ship đồng hồ ko chạy, bị hư",1
Mua có 1k mà đồng hồ quá đẹp..thích... mà đeo trang trí thì được chứ k biết xem giờ,5
Mặt xước hết tuy xũng đẹp. Như kiểu lựa mấy cái cũ xước đem bán 1k vạy,4
"Nên mua nha mọi người, đồng hồ ok.  Cho shop 5 sao",5
Màu vàng k dc đẹp như mấy màu khác. Sơn k đều màu,4
Đồng hồ đẹp giá rẻ,5
Đã nhận hàng nhưng sản phẩm không chạy giờ,5
"hàng nhìn y hình,dễ thương! không biết bền không thôi :)",5
