comment,rating
Chất lượng sp tuyệt vờiiiiiiiiiiiiiiiiiiiiiiiiiiiiioooooiiii,5
"Đẹp, giá rẻ, chất lượng, giao hàng nhanh, quá tuyệt vời, đi rất em.",5
Đôi dép xuất sắc ý ạ. Chân mình rất xấu nên kén dép lắm nhưng đôi này che được,5
Chất lượng sản phẩm tốt ưng ý giá cả lại hợp lý sẽ ủng hộ shop tiếp,5
"Giao hàng nhanh, chất lượng sản phẩm tốt. Shop đóng gói cẩn thận, nhiệt tình",5
"LÍNH BIÊN PHÒNG TRẮNG ĐÊM BĂNG ĐỒNG, BÁM BIỂN NGĂN NGUY CƠ DỊCH COVID - 19 XÂM NHẬP VÀO ĐẤT NƯỚC.

Dịch bệnh Covid - 19 đang bùng phát tại Campuchia khiến nhiều người tìm cách về Việt Nam, gây nguy cơ lây lan dịch bệnh. Bộ đội biên phòng cửa khẩu quốc tế Hà Tiên (Kiên Giang) túc trực ngày đêm 24/24,",5
"Giá ok, giao hàng nhanh, shop nhiệt tình ạ. Hàng y hình",5
"dép  xinh, mấy bạn mua thì nên chọn dư ra một size mang sẽ đẹp và thoải mái hơn",5
Không xinh lắm :( phù hợp giá tiền,4
"Dép đẹp, giao hàng nhanh, 
chưa đi chưa biết độ bền ra sao thôi ạ!",5
"Dép xinh giống hình nhưng mang hơi kích chân, size chân mình chuẩn nên khuyến khích mua tăng 1 size nhé 💃",5
"Hàng quá rẻ, giống hình, chất liệu mềm đi êm chân siêu thích
dép dễ đi nên bạn nào thích thoải mái có thể tăng 1 size nhé. nói chung là ưng cái bụng",5
"hàng đẹp quá xá, chất mềm êm chân lắm, hàng nhận được giống hình.
giá quá rẻ, ship lại nhanh nữa
nên mua nhé mn",5
"Giao hang nhanh, đóng gói cẩn thận. Giày nhìn đẹp và sang. Mang êm, ko đau chân. Giá quá hợp lý.",5
Dép ok form hơi nhỏ mng nên tăng thêm 1 size cho thoải mái ❤️❤️❤️❤️❤️❤️❤️❤️,5
jdjdjjdjdjjdjfjjdjdjdjfjjfjfjskkalalwlkdkfkdkkwkfkkeif,5
Giày đẹp lắm nha mng,5
"Phải nói là rất rất ưng: kiểu dáng, màu sắc giống y hình mà shop cung cấp. Đi cũng êm chứ không quá tệ. Cứ nghĩ tiền nào của nấy nhưng chất lượng lại rất đáng tiền",5
"Dép đẹp,  form mang ôm chân và xinh lắm.  Giao hàng nhanh,  chú giao hàng cực dễ thương.",5
"mình bận cv nên chưa đánh giá rõ,mà gần hết tg đánh giá sản phẩm trôi bài of shop iu, Vote shop iu 5* truoc’ ne ^.<, Tks shop iu nhiều lắm ạ!",5
"Hàng đảm bảo, đúng như hình ảnh quảng cáo, chất lượng tốt. Shop phục vụ nhiệt tình, chu đáo. Giao hàng nhanh.",5
"Hàng xịn xò quá lại, ko ngờ giá rẻ vậy luôn, ưng quá",5
"giao hàng nhanh, Dép đẹp như hình, đóng gói kĩ càng, giá rẻ ..sẽ ủng hộ shop tiếp ạ",5
Đẹp lắm Shop nha!! Đi êm chắc chân lắm!! shop rất nhiệt tình!! 10 điểm,5
