comment,rating
"Guess who loves you? 나야, 나
Do I show you? No야, no
아직 time이 아냐 난
좀 더 가까이, 좀 더 가까이 그러다 갑자기 싹

I'ma steal it, 마음을 훔쳐, you are gonna love me
결정적일 때 이빨을 드러내는 type
나와 두 눈이 마주쳐도, 난 흔들림이 없어, no
널 사랑하는 게 죄라면, 범인은 who? You'll never know

Baby, 헷갈려, 헷갈려, 헷갈리겠지 넌
결국엔 내 거야, 내 거야, 내 게 되겠지 넌
이제 finally, finally 택할",5
"Tóc dày, chất lượng tốt, giao và chuẩn bị hàng rất nhanh, màu lên đẹp và chuẩn như trên ảnh, Chiều dài khoảng 38 cm, rộng 3cm, tóc dày, hơi rối 1 chút nhưng mà vẫn rất bóng mượt, shop còn dễ thương nữa nên là 10/10 ạ",5
"Okela, ship nhanh gọn lẹ qua đặt đã ship, ncl ổn k vấn đề gì cả ok",5
"Shop đóng gói gọn gàng 
Tóc đẹp 
Được tặng 2 cọng thun cute nữa 
Cám ơn sốp",5
"Ship nhanh, rẻ, kẹp tóc khá chắc, màu tóc đẹp mà hơi mỏng blabla",5
Giao hàng khá nhanh tóc màu đẹp tóc mượt dễ cài vào tóc nhưng hợp vs những bạn tóc dài hơn m.n nên ủng hộ shop,5
"Tóc mềm mượt.  Màu đẹp, tự nhiên.  Hơi dễ rụng nên ít chải là đc. Dành cho tóc dài xoăn nhẹ",5
"chất lượng ok, rẻ so với giá thị trường, 25k/12c kẹp là rất ônr",5
"Tóc ưng lắm lun ạ kèm cả quà nữa
Còn ship nhanh nữa , đóng gói sản phẩm cũng rất cẩn thận ạ.",5
"Giao hàng nhanh có 2 ngày à 
Tóc dày mượt và siêu thật.giá rẻ nữa.mình mua ở ngày quán 40k mà mỏng vs giả .sẽ ủng hộ shop dài dài ❤️❤️❤️",5
Xhanclvorhdyqudocksmchucsnbdgcxikaqkwocmcnbrjeoivckskwbjaxkxomccjdisokxcnchvgtbisaknwbfh,5
"Giao hàng nhanh, đúng màu trong ảnh. Tuy nhiên do không đọc kĩ nên mua về tóc giả dài hơn tóc thật một chút. Đợi tầm 1 tháng sau chắc sẽ sử dụng đc",5
Chất lượng sp tuyệt vời giao hàng nhanh chóng goi sp đẹp sẽ tiếp tục ủng hộ shop trong thời gian dài,5
Đẹp giá ok háh dnskdndndmekd dkskdndndbdkdkdmdmd,5
SP tốt. Tóc khá đẹp và mượt có khi mượt hơn tóc mjk. Tóc mjk ngắn cắt đi thấy hơi tiếc . Đáng tiền,5
"Hình ảnh và vid chỉ mang tính chất nhận xu thui ạ, tuy nhiên hàng xinh. Đóng gói hàng cẩn thận, mọi người nên mua",5
dep,5
Tóc có rụng nhưng cầm đằng đầu tóc xg chải ở dưới đuôi thì k rụng nha hình như tóc mày k uốn xoăn đc :(((,5
"Giao hàng nhanh. Đóng gói sản phẩm cẩn thận. Tóc dày dặn, màu y hình. Mình ko biết cắt nên đeo lên nhìn hơi giả giả. Lâu lâu đổi gió thì đeo đi chơi cho vui. Ahihi",5
"Đúng mẫu, đúng màu. Tóc xinh lắm. Màu đẹp. Còn được quà đc. Cho shop 5 sao",5
"Theo mình thấy thì so với tóc của mình, nó hơi mỏng xíu nhưng vì giá cả như vậy nên mình thấy rất hợp lí:333 ship nhanh, nói chung là ok lắm luôn 👌 sẽ ủng hộ shop lần nữa😳❤
P/s:  sau một thời gian thì mình thấy hơi xơ, phải cắt đi kha khá nha mng:0",5
"Giao hàng nhanh, shop phục vụ tốt, tóc đep, màu nào cũng ưng, đóng gói chắc chắn và đẹp, mn ủng hộ shop nhé",5
"Tóc giả khá mềm, hơi rối chút, kẹp chắc chắn dễ dùng. Sẽ ủng hộ tiếp. Hình ảnh để nhận xu.",5
Shop giao hàng nhanh. Đóng gói sản phẩm chắc chắn. Chưa dùng thư nên chưa biết thế nào nhưng thấy ưng lắm ạ. Sẽ ủng hộ shop nữa☺️,5
"Hàng giao siêu nhanh đóng gói chắc chắn, giao đủ hàng còn tặng thêm 2 dây buộc tóc và có card cảm ơn của shop",5
"Chất đẹp mà rẻ hơn mh mua mấy chỗ khác, tks shop nha",5
"Tóc đẹp nha mn, hình ảnh vs video mang tính chất nhận xu thui ạ❤️",5
"Giao hàng nhanh, sản phẩm dễ sử dụng, giá thành hợp lý, sẽ ủng hộ shop",5
"Uây shop dễ thương cực cì lun ấy hihihihi
Mình mua có mỗi 1 dây tóc zả này thui mà tặng hai cái thun xinh xinh, rep cũng đáng iu nữa, tóc mượt cực kì ấy, với cả nhiều bạn bảo có mùi nma mình k thấy hehehihi
Màu đẹp nka",5
"Ship nhanh dã man. Tóc đẹp, dày, mỗi tội hơi rối và dễ cài. Chất lượng tốt",5
"Đúng tiền nào của nấy haha tóc 19k khác hẳn loại 9k, tóc 19k này dày hơn với kẹp cũng to hơn, màu xịn hơn còn đc bọc trong túi zip có lưới:))))) tóc ổn lắm nha, mượt rụng 1 2 sợi nhg tóc mik ngắn phải cắt đi 1/3 nên tóc k bị rối hay rụng:))))à giao hàng nhanh vãi luôn vừa ord hôm 4/4 cái shipper gọi",5
Tóc đẹp mà dày lắm mn ạ :))) nma mỗi tội hơi dễ rụng nma vs giá này thì cx oke lắmm,5
"Hàng đẹp đóng gói cẩn thận và ko bị rối
Mình khá hài lòng về sản phẩm 
Giao hàng đúng hẹn
Nói chung là ổn mình nghĩ đáng đồng tiền nên mua 
Cũng ko có mùi khó chịu hay quá nồng
Mùi giống mùi tóc búp bê",5
"Tóc của shop đẹp lắm nha m.n, giao hàng lại nhanh nữa.  Có thể dùng máy làm tóc để uống xoăn luôn nha k làn hỏng tóc đâu. Nói chung là ưng hết xảy luôn ý👍👍👍👍",5
Tóc đẹp lắm ai,5
Hàng đẹp chất lượng tốt shop nhiệt tìnhhhhhhhhhhhhhgghhhgh,5
"Hơi mỏng

Tóc kẹp Highlight nhiều màu dài 60cm phong cách sao Hàn Quốc
Số lượng: 1 chiếc
Kích thước: ngang 4cm - dài 60 cm
Màu sắcr: Khói/Hồng/Xanh/Vàng Chanh/Vàng/..

ƯU ĐIỂM NỔI BẬT
- Tóc làm từ sợi tơ nhập khẩu cao cấp, giống 99% tóc thật không bóng
- Mỏng nhẹ (Light), Thoáng khí (Breathable), Ph",5
"Chất lượng sản phẩm tốt, đóng gói hàng cẩn thận giao hàng nhanh, đủ sl",5
"Tóc xinh , mài bao đẹp luôn ý
Tóc mượt nhưng mùi tóc hơi hôi 
Giao hàng nhanh",5
"Giao hàng nhanh, tóc đẹp á
Mặc dù có hơi dễ rụng nhưng không sao
Shop giao thiếu nên đã thối lại tiền cho mình, shop làm ăn ổn vì có những chỗ giao hàng thiếu mà khách hàng cũng ko thể liên lạc lại được
Nói chung là sản phẩm oke 
Sẽ ủng hộ lâu dài",5
"Tóc đẹp, mùi hơi khó chịu chút và tóc dễ rụng, nhưng đeo lên thì rất đẹp và thật nha mn, mn nên mua ạ",5
"Giao hàng nhanh
Tóc mượt
Chỉ là phần đuôi tóc hơi xấu 1 xíu",5
Mình đã nhận được hàng hàng ok lắm sản phẩm đầy đủ ko thiếu sản phẩm nào cả giao hàng nhanh chóng,5
Giao hànggggg baooo nhanhhhh luooonnmn í ạaaaaa! Từ Hà Nộiiii tới Đắk Lắkkk mà 2-3 ngày là tới luôn rồiiiiiii😍😍😍 chưa bócccc spham sd nhưng riêng khoản giao là ưngggg cái bụng gòiiii! Tuy hình ảnh và video k liên quan nhưng chắc là spham rat oke hehee 😋😋😋😋,5
"mùi tóc ghê thật sự ko chịu đc :((((, tóc okla , xịn xò nma k thích mùi tóc , phải gội lại tóc hoi",5
"Hàng đẹp.màu đúng hình,giao hàng nhanh,đóng gói cẩn thận,",5
"Sản phẩm tốt, đóng gói  cẩn thận, giao hàng nhanh chóng ......",5
Tóc rất mềm màu xịn xò đóng gói đẹp chuyên nghiệp sẽ ủng hộ shop,5
Tóc tách ra nối light đẹp lắm nha các bạn. Mua nối 2 đầu vẫn còn dư. Mình tưởng ngắn nhưng hoá ra dài lắm luôn.,5
"Kẹp bị hỏng một bên, mà tóc đẹp nheshhdbcncjjjhhhhhggghhjhgb",5
"Đặt một mẫu mà 2 màu khác nhau ra nắng nhìn còn rõ hơn, tóc dễ rụng một bên tóc dày 1 bên mỏng :((((((((",1
Sản phẩm đẹp xinh khi đeo chụp hình .......................,5
"Tóc xịn, shop đóng gói cẩn thận, giao hàng siêu siêu nhanh luôn, tóc dài vừa phải, mỏng, ít, màu đẹp, sẽ ủng hộ tiếp.",4
"Tuy là tóc nó có rụng chút ít lúc đầu bóc ra á nhưng mình dùng nâng niu thì không sao nữa ,cái mùi nó hơi ghê xíu nhưng không ảnh hưởng , shop rất nhiệt tình và tử tế luôn ấy ,sẽ ủng hộ thêm 👍👍👍👍👍😍😍😍😍",5
Hàng đẹp lawmsmmmmm. Màu mình mua mê lắm luôn. Mng mua về cắt xong tỉa lại nha,5
D uoh gi ù hôch fu og oh i gvpjpn ig oh  iggixho gi 8txcy9 gitx8c9yhvot8cig oh igohhogu,5
"Tóc light đẹp , mượt , chịu đc uốn và dập xù , shop giao nhanh đóng hàng chắc chắn rất xinh nhé ❤️",5
Sản phẩm đẹp shop nhiệt tình hàng giao nhanh hihihihibihihi,5
Thế cyuvuguf u ug ug ug ug ug gì ug ugyfgcgxgcchn jvg🤙🤙vghhhhhh,5
"Siêu xinh ,đúng mẫu và thật tóc. Đeo lên xinh lắm mn ạ, k hề giả trân",5
"Shop phục vụ khách cực kỳ chu đáo
Sp lại quá ckat lượng
Shipper giao có trách nhiệm và tất nhanh",5
"Bao xinh luôn nha mọi người ơi. Bao giống hình, dễ kẹp, shop nhiệt tình và rep mình rất nhanh nữa",5
"Tóc mượt, sử dụng dễ quá rẻ so với giá tiền
Đóng gói và giao hàng nhanh",5
"Tóc đẹp, giao đúng hàng, giao cực nhanh luôn, mình ở HN hôm trước đặt hôm sau có luôn, cảm ơn shop nhaaaaaaaaAaaaaaaa",5
Quá ưng nhé . Chắc lần sau cần cứ đặt chỗ này mua . Ở gần.  Tóc đẹp mượt nhìn như thật . Ai nhìn cũng tưởng thật . Ncl quá là tuyetj zời . Đáng mua.  Sau hàng nghìn chỗ xem xét mua đây là chỗ ưng nhất . Mà tóc này đừng chải nhìu nó sẽ rối nhớ .,5
Tóc mềm giống tóc thật màu đẹp. Đeo lên tóc xinh. Sẽ ủng hộ shop dài dài ạ.,5
"Màu tóc đẹp. Tóc mềm cực kì. Nhưng không uốn cong tạo kiểu được, hơi tiếc 1 chút nhưng không sao okkk lắm",5
Giao hàng nhanh. Chất lượng tốt. Sẽ tiếp tục ủng hộ shop lần sau,5
"Giao hàng nhanh, shop rất chu đáo điểm 10 cho chăm sóc khách hàng lun, tóc nhìn thật, đẹp",5
"Trông khá thật 
Lên sáng màu k bị tối 
Mình mua màu xám nha cứ sợ tối nhưng về lại thấy okee 
Mỗi tội cần gấp ship now đắt quá hanoi mà 65k tiền ship",5
"Sản phẩm đẹp, mượt hơn tóc thật 😅 shop có tâm, gói hàng cẩn thận, mua ít nhưng vẫn đc tậng lì xì, cám ơn shop",5
Chat luong ok,5
