comment,rating
"Giao hàng nhanh, đóng gói ổn..chất lượng ok..giá cả phù hợp....",5
"Shop giao thiếu hàng, phản hồi thiếu chuyên nghiệp. Bịch thun rắt ít, chỉ khoảng 1/3 bịch, không giống với ảnh và mô tả",5
Mình nhận được hàng rồi nhé! Cảm ơn shop nhiều ạ. Đồ đẹp và ok lắm ạ,5
Món đồ thích nhất trong đơn 😍😍😍😍😍giá rẻ mà tóc mượt đem về đeo zui,5
"Tóc mượt lắm
Với giá tiền này thì ok lắm luôn 
Ship hơi lâu một tí, nhưng nhận đc hàng thì vui lắm 🤣luôn ! AHIII",5
Udjdjd djbd đhvdh dhbdhd đhbdhjdbd đhbdbbdbdhd dj sndbjzznz,4
"Đóng gói sản phẩm chắc chắn, chất lượng sản phẩm hợp với giá tiền",5
mua 4 cái 1 cái bị hỏng phẩn kẹp không mở không đóng được. shop chỉ biết xin lỗi :)) nhảm,3
"Màu giống màu tóc, nhưng nhìn giả trân quá, bị phồng chỗ gốc tóc, tạm được",5
Chất lu9wjng khá ổn sợ với giá tiền. Mọi người nên mua để trang trí nhé,5
Hàng đẹp lắm nha mọi người. Hàng quốc tế lên giao lâu thôi chữ đẹp lắm.,5
Hàng đẹp a tóc đội rất tự nhiên..........................,5
Mái đẹp với mượt . Ok lắmm nhaaaaa . Mỗi tội nhuộm nên tóc k đều màu cho lắm,5
Ok lắM lun đó. Sẽ ủng hộ shop hoài❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
Kkkkkkkkkkkkokikokokkkikkkikkkokkkkkokikokikikkkikik,5
chưa mở nhưng thấy feedback có vẻ ổn😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,5
"Đẹp như hình rất xịn xò lun nên mua nha , đóng gói tốt , shipper cute nx",5
Tóc rất thật. Nhưng tóc mình mỏng nên không biết làm thế nào để không bị lộ. Ai sành nhìn thì chắc mới biết là đồ giả. Tiếc là mình không hợp.,5
"Chất lượng sản phẩm tốt
Đóng gói chắc chắn
Ncl oklaaaaaaaaaa",5
"Kẹp quá đẹp mà còn rẻ, nhất định sẽ mua lị lân fnuwaxaaaaaaaaa",5
Sản phẩm khá ổn trong tầm giá. Shop giao hàng hơi lâu vì ở nước ngoài,5
"Ok
Hsjsvjskahsjaksbamajvznsksjbskabdisibnjjjhbbvfhn",5
"sản phẩm tốt chất lượng ok giao hàng nhanh đóng gói cẩn thận
Chuyên viên dịch tễ học có thể nghiên cứu trong nhiều lãnh vực từ thực hành; như trong thời kỳ có bệnh dịch bộc phát, ảnh hưởng trong môi trường sinh sống, phát huy y tế cộng đồng...,",5
"Tóc mái Oki lắm nếu như có máy duỗi nha
Với giá này thì k đòi hỏi gì nhiều",5
"Nên muaaaa nha mn, ck mình k nhận ra mái giả luônnnnnnn 🤣🤣🤣🤣🤣🤣",5
"mái cứng , ko tạo kiểu, được . và màu thì giống thật mà giao lâu oke",4
"Tóc cứng, nhiều chỗ gãy, tạo kiểu khó, k giữ kiểu đc, nhìn hơi giả",4
Fhggjbi bhhgh hjb u ub ug ìd k jkye8eyeheyegegyeyger 8dgeueue ei7,5
"Shop giao hàng nhanh, đúng mẫu mã, hàng đẹp, shop nhiệt tình, rất ưng ý",5
"Tóc nhìn rất tự nhiên nhưng màu hơi hoe hoe ánh đỏ chứ k phải nâu trầm nên khác màu tóc hiện tại của mình, hơi dài xíu nên sẽ phải cắt bớt. Giá rẻ nên cũng đáng để mua thử.",5
"Tóc nhìn ổn lắm 
Hơi dày tí, đeo lên cũng đc 
Mà giá như vậy là oke lắm rồi",5
"Hàng oki đầy đủ
Con cua siêu cute luôn nha màu dth lắm á ✌️😝
Mái dài thì oki á còn mái thưa thì nhìn hơi ngộ",5
"Ui 10đ cho chất lượng nha, mua về cái nào cũng xinh cũng ưng hết á, mà do k chụp lại nên lấy hình khác thay thế nhaaaa
À bạn nào có muốn mua quần áo đầm váy bigsize thì ghé fb mình xem mẫu nhaaaaa
Facebook.com/bigsizethanhhoai
Fb tên Vương Thanh Hoài nhaaaa ❤️",5
Uhaanajajajabbsssbkjanabsbbsbskksjsnsnsnsbbsbsbsbsbsbsbsjhshsbsbsbsbhsjsjsbsbsbsbsbsbsjsjjsjsjsjsjsjbbsbs,5
Kẹp tóc siêu xinh luôn ó mà hơi dày xíu mọi người nên tỉa bớt cho vừa với mặt nhaa,5
"Tóc xinh cực. Buộc thêm cái băng đô thì k ai bảo tóc giả nha

Nhân tiện ghé nhà thuốc ủng hộ em nha. Thuốc bắc, thuốc nam, thuốc bổ thuốc bệnh, cắt thuốc theo yêu cầu, các loại trà, tinh bột nghệ, mầm đầu nành. cam kết chất lượng, giá tốt.
 Link shopee: camnhung.2190i",5
