comment,rating
"Đẹp cực kỳ luôn á.nsjgjxjdjjnshjsbjskshshjsmz.,huaujzj26udhjziabsbndjdjjdjmmxjnxj",5
hàng rất ok mình rất thích nên mua giá rẻ ok lắm mnnndjnjjjjjj,5
"Lần thứ 2 mua ở shop rồi ạ , lần này mình đặt hộ bạn mình , nhiều người khen dây xinh lắm nha , shop giao nhanh",5
"Dây ok nha , giao tầm 6-7 ngày , shop gói khá kĩ ..............",5
"giao hàng khá nhanh so vs hàng quốc tế, hàng đẹp lắm mk rất thik giá cả cũng phải chăng",5
Sản phẩm rất đẹp nha mọi người. Shop giao hàng đầy đủ nữa. Thời gian giao tầm 7 ngày. Sẽ ủng hộ shop nữa nè!!!!,5
"Sản phẩm tốt,giao hàng nhanh khoảng 1 tuần là nhận được hàng. Săn deal 1k quas rẻ luôn!",5
Okcahajsbsbjsksdkdkndndhdjdjdjdjdkdkdndjdjdjdjdjjdjdhzhshxjxjdj,5
Sp khá ổn phù hợp vs giá tiền,5
10 đ nha,5
Moi thu deu ok giao hang cung ok day chuyen thi cang ok va ok la ok duoc chua,4
Khá đẹp,5
Nhẫn hơi nhỏ so với tay mình . Nhưng hàng ok đầy đủ đẹp xịn . Sẽ ủng hộ thêm vài mẫu quần với dây chuyền !,5
Qưertyuiopasdfhjgklzxcvnmbqweudjdjjdkdmmdmdmdmdmdmd,3
dây xinh nặng tay lắm,5
"Sản phẩm hơn cả mong đợi 
Đẹp vailon các bác ạ
Đeo vào ngầu lòi vãi cức",5
Dây rất chất lượng đẹp giao hàng nhanh đóng gói kỹ lưỡng rất thích sẽ tiếp tục ủng hộ shop ❤️,5
Ok đó,5
Ok,5
"Hàng đẹp , đóng gói rất kĩ",5
Mặt dây chuyền hơi thô,5
Giao hàng nhanh Shop phục vụ tốt bọc hàng chặt Thích shop Giá tiền phù hợp với hàng,5
Tạm ổn,3
Hàng giống hình đẹp nhẵn bóng,5
"Dây chuyền đẹp, đeo sau 1 thời gian thì bị đen, thời gian giao hàng 15 ngày",5
Ok lắm nha,5
"Sản phẩm dùng tốt và thích,xinh xẻo lắm nhé
Khi nào ủng hộ shop tiếp",5
"Đẹp phải biết nha m.n ơi 
Giao hàng nhanh 
Không sợ rỉ như các loại khác 
Các bạn nên mua nhé",5
Xinhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,5
Xiananslslszzbzhbshahahahahahahahahahshzhhzhzhzhzhzhzh,5
"Lần thứ 3 mik mua đồ bên shop. Như những lần trước shop giao đầy đủ đơn hàng, ship rất nhanh và chất lượng sản phẩm thì k câng bàn tới. Rất ư là hài lòng. Sẽ ủng hộ shop nhiều nhiều",5
"Vòng đẹp giao hàng siêu siêu nhanh luôn ấyyy , quá chim ưng luônnnn",5
sản phẩm rất chất lượng đáng tiền mua có điều hơi dài một xíu thôi,5
Phụ kiện xinh lắm nha giá lại siêu rẻ nữa 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,5
đẹp,5
Nhìn rất đẹp tks shop,5
Giống như hình đóg gói cẩn thận giao hàng hơi lâu chắc do covid nói chung okeeeeeee,5
Dây của  máy ảnh không giống như ảnh shop đăng ạ!,5
Xinhhhh nhen nhưng 1c bị han rỉ còn 1c còn nguyên,4
Verry good i like❣❣❣🥰🥰🥰🥰🥰🥰 ggggggggggggggggggggggggggf,5
"Mùi kim loại nặng, mặt dây quá nhỏ.",1
Đẹp nnhgjgghjwjsjjsjhwjxbhdjahdjsgwudhchsdjsiuahfhd,5
"Xịn, xài 1 thời gian thấy k bị rỉ sét",5
"Hahah sự sjsjxb  jsjzj cho hahah xích xhxhxhhzuan h
Jxmxmxnx",5
"Chất lượng ok giao hàng nhanh 
Nên mua",5
"Như hình
Đjejnbjdhxndejhcvrdjvrjdvshebgfcjsjrcjbfjrbfgv",5
"Đủ hàng , và chuẩn bị nhanh",5
Y như hình quá đẹp!!! Cám ơn shop nha,5
Ok,5
Toẹt vời,5
Ok xịn xò,5
"Vòng cực kỳ đẹp, chất, xịn, giá rẻ, mỗi tội ship hơi lâu xíu ❤️❤️❤️",5
siêu tốt và shop siêu nhiệt tình nè :3,5
Nó đẹp đấy,5
Tốt sẽ ủng hộ shop hàng bao đẹp,5
Hàng đẹp cực nhaaaaa 😍,5
Ok tốt đấy,5
Tốt,5
Tuyệt,5
Mặt đẹp lắm rất thích ❤😗,5
Bông tai xinh nha,5
Ok,4
