comment,rating
hàng xing xẻo lắm lun nhéee*hình ảnh chỉ mang tính chất nhận xu*,5
Vòng đẹp nhưng mà chỉ sài chụp hình này nọ thôi vì rất nhanh bị rỉ sét nhé mn,5
"đóng gói cẩn thận , hàng đẹp , shop giao đúng và đủ , xịn chắc chắn , hài lòng",5
"Lắc tay xinh, giá rẻ, shop gói cẩn thận sẽ ủng hộ tiếp 👍🏻👍🏻👍🏻👍🏻👍🏻",5
Hcuvjvjvjjvjvjvjvjvkbkbkbkvkvudydyfjvjvjfydyfjvibivufuvk,5
"Dây đẹp y hình, shop cũng gửi kèm cho mình mẫu lần trước giao sai. Chất lượng phục vụ cực kì tốt",5
quá chất quá ngầu mình rất thích cảm ơn shopee nha giao hàng nc ngoài,5
Hiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,5
Đẹp có điều mặt dây hơi nhỏ vs mỏng quá !!!!!!!!!!!!!!!!!!!!!!!!!!!!,5
Cực xinh nha :>,5
Hàng đẹp nhưng quả nhỏ so với hình quảng cáo đồng goi sản phẩm chắc chắn,5
Ưng quá luôn nà,5
"-----------------------------------------------------------------
📌 SHIP COD: 30K
📌 CHUYỂN KHOẢN SHIP: 20K
📌 Hàng order không sẵn, chúng tớ không bắt cọc nên mong các cậu không hủy hàng.

#uzzlangstyle #setvongco #heykeyyess #streetstyle #vongco #phukienxinh #hk",5
"Sản phẩm cự c kì chất lượng luôn nha 
Khuyên tai 2 đầu bi tròn mua 3 cặp nhưng sd đc 3 chiếc khuyến cáo mn nên mua khuyên 1 đầu tròn 1 đầu dẹp",5
"Đẹp. Chất lượng
Đòng gói kĩ. Hàng quốc tế nhưng gửi rất nhanh.",5
"Vòng tay hơi dài,rộng so với cổ tay. Và phải bấm dây để đỡ thừa ra quá nhiều 
Shop giao thiếu sản phẩm và hứa sẽ bồi thường bằng cách chuyển cho đơn hàng đặt sau. Mong shop giữ đúng lời hứa",4
Vòng tay cầm rất chắc chắn hoa tai siêu ưng chưa thấy shop nào mà ưng như shop này🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻,5
Bơ phẹc,5
Vòng giống hình nha mọi người. Nhưng mk đánh giá 4 sao vì vòng khá mỏng mà so vs giá thì hơi cao. Đặt biệt mk thấy shop giao hàng khá nhanh dù ở nước ngoài. Các shop khác khoảng 7 ngày mà shop giao cho mk chỉ 5 ngày thôi.,4
Hàng siêu đẹp ko bị hư. Đẹp lắm ạ sẽ ủng hộ tiếp!,5
"Siêu xinh mà giá lại rẻ cực kỳ, mùa dịch nhưng thời gian giao hàng vẫn như bình thường. Quá ưng ý",5
Mình lười chụp nhưng rất đẹp và rẻ các bạn nên mua nhé mình mua của shop rất nhiều lần rồi,5
"Shop giao đúng hàng , đúng mẫu , giao hàng khá nhanh , đóng gói kĩ",5
Sản phẩm tốt Giao hàng nhanh Shop phục vụ tốt bọc hàng chặt Thích shop Giá tiền phù hợp với hàng Cho 5 sao,5
"shop gói hàng cẩn thận , giao đúng mẫu, mẫu mã đẹp đeo vào nhìn rất cưng ,...
còn về chất lượng thì đeo lâu mới biết, nhưng với giá rẻ như v mình thấy như vầy là quá okay r,....
cho shop 5*",5
Hàng tốt chất lượng tuyệt vời rất tuyệt nên khuyên mua nha cả nhà em thích lắm nha,5
"Shop giao đúng hàng , shop đóng gói kĩ , giao nhanh tÀm 7-8 ngày là có hàng",5
"Giao hàng nhanh
Đóng gói cẩn thận
Chất lượng tương đương giá tiền
🌟🌟🌟🌟🌟",5
