comment,rating
👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽 xinhhhhhhhhhhhhhhhhhhhhhh,5
"Quốc tế nên giao hàng không được nhanh.
Đóng gói như các shop khác.
Giao hàng đủ, sản phẩm giống hình.
Có điều nhẫn rắn chọn size không vừa tay, hơi buồn 😿.",5
Sản phẩm như hình quá tuyệt vời giao hàng cũng k lâu lắmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm,5
Ở ngoài sáng lắm nha mn còn cái cong trong video á nó gắn làm sao dị??,5
Màu lên đẹp nha. Mình mua ngay sale í. K mong chờ lắm mà hàng về thì hết ý nha m.n.,5
"Đẹp, chi tiết tốt ko bị thừa thiếu chỗ nào, dây cũng sợi nhỏ, sợi to, đóng gói sản phẩm chắc chắn",5
xkcodnckskapamsbckfkfnekpwjznfivneoanzdjnđjekmxncmfmfkdkxkc,5
"Sản phẩm đẹp lắm ạ, mọi người có rảnh thì qua Tik Tok ủng hộ mình nhé, cảm ơn ạ",5
"Dây chuyền ok lắm nha mn 💜💜💜
Nhẫn vừa in ,ok 💜💜💜💜
Mua nhìu của shop r í 💜💜💜",5
Vòng đẹp. Mua đc giá sale 1k rất hời. Giao hàng lâu. Bh hàng quốc tế sale 1k cũng phải thanh toán airpay. May mà bên shop vẫn thanh toán cod đc.,5
"Chất lượng sản phẩn tuyệt vời, đóng gói sản phẩm rất tốt,hành rất tốt tốt, và sử dụng rất ok nhà
Mình rất thích",5
"Chất lượng sản phẩn tuyệt vời, đóng gói sản phẩm rất tốt,hành rất tốt tốt, và sử dụng rất ok nhà
Mình rất thích",5
Sản phẩm đẹp giao hàng đầy đủ đóng gói hàng cẩn thận giao hàng đúng tiêu chuẩn,5
"5 sao cho shop về chất lượng sản phẩm, sẽ luôn luôn ủng hộ shoppp.",5
Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm đẹp và chắc chắn,5
Giao hàng nhanh cất lượng sản phẩm tốt vòng hơi to hơi bất ngờ :)),5
Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm chắc chắn ❤️❤️,5
"Giao hàng nhanh
Sản phẩm phù hợp với giá tiền okkkkkkkkkkkkk",5
NHz Nz vzzyuasjnabaababsbabahjskssksksnsnsnsnsbwhwhsususj,5
Dây mình đã nhận dc r.cám ơn shop nhé thạnk ................,5
jxnxnxkmmdkdklljdkdkdkkdkdkđkdkdkdkdkkdkdkdddkdkddo,5
Chất lượng sản phẩm rất okee thời gian giao hàng nhanhhhhhhhhh,5
mua hàng ở shop này mấy lần rùi và lần nào nhận được hàng đều rất hài lòng lun =)))),5
Hg đẹp lắm kdnndndjsjsjdjdjdjdjdjdnnfndndndndndnnđnndfbbsb,5
Săn deal 1k ship nước ngoài thêm 10k nữa dây khá đẹp dễ phối đồ mặc,5
đẹp lắm ạ,5
"Vòng nhẫn đều ưng chỉ có điều dây lưng nhỏ hơn mình tưởng tượng nhiều á, phù hợp với nữ chứ nam thì ko ạ :)))",5
Xinh lắm,5
"Đẹp, rẻ số với giá tiền",5
Rất đẹp nha m.n,5
Mình mua mấy cái vòng của shop thui nhưng shop đóng gói riêng từng cái cho mình và rất chắc chắn ✔️ Cộng 10đ cho shop vì cái này. Với vòng cũng rất đẹp,5
"Lời hứa của chúng ta năm ấy không phải nông cạn viển vông, mà là do chúng ta không đủ sức thực hiện 
Sp như hình, shop giao đủ hàng, vận chuyển ko lâu như mình nghĩ",5
giao sai mẫu trong hình,1
"Shop nhiệt tình hỗ trợ trả lời tin nhắn nhanh, cskh tốt, tuy có giao nhầm size và mẫu vài món nhg ko sao, đầy đủ số lượng và hàng rất đẹp.",5
"Sản phẩm được,giao hàng rất lâu,dù mua shop quốc tế nhiều,nhưng shop là giao hàng lâu nhất.Bông tai bán đa số là theo chiếc,các bạn để ý.",5
"Hàng đẹp giá phù hợp nheeee👍👍👍
Mn nên mua hàng của shoppppp👌👌👌",5
Cực thích sản phẩm luôn,5
Sản phẩm giống mô tả. Giao hàng hơi lâu. Tuy nhiên mua được giá km và săn đc free ship nên rất hài lòng,5
Sản phẩm tốt. Đóng gói sản phẩm tốt và chắc chắn. Thời gian giao hàng nhanh chóng. Tặng shop 5 ⭐⭐⭐⭐⭐,5
