comment,rating
"Sản phẩm chất lượng hội tụ đủ về chất vải mịn, thoáng mát, đường may 99% k chỉ thừa, co giãn vừa phải thoải mái vận động, có điều khẩu trang hơi bé vs Sịp hơi bí phần đùi , Mông 1 tí. Mong rằng trong tương lai coolmate có thêm nhiều sp đa dạng về mẫu mã hơn so vs hiện tại. 9,5/10",5
"Shipper của Ninja Van không trung thực. K gọi cuộc điện thoại nào nhưng lại báo là khách không nhận hàng. Package bị bóp méo nhưng may là chỉ bị móp ở ngoài. Vải áo sờ khá mềm tay, tất không có logo, như thể là mua của bên thứ ba bỏ vào vậy.",5
"Mọi lần giao nhanh nhưng lần này hơi trễ. nhưng ksao, hàng vẫn ưng ý là đc. Toàn phải chờ sale và canh thêm mã gg mới ủng hộ hàng VN đc 😅 mặc thoải mái phết
Góp ý nhỏ: shop che tên sp thì tốt hơn :)) tại nhờ người nhận hộ nên cái list sản phẩm dài dằng dặc toàn quần lót hơi buồn cười",5
"Hàng ship nhanh, chất liệu và đường may xịn lắm nha, người Việt dùng hàng Việt!",5
"Chất liệu tốt, form chuẩn, mặc mát mẻ. Mua box đag giảm giá còn 259k rẻ hơn mua riêng áo 269k. Con gái nên mua size S nha. Quần lót, vớ và khẩu trang thì tặng bạn trai.",5
"Ko có hình ảnh và video nhưng mình cam kết với các bạn là chất lượng quá xịnnnn luôn! Ko ngờ với mức giá chưa đến 200k mà mua một box đầy đủ như vậy, chất vải áo thun rất mát thấm mồ hôi luôn. Tiếc là ko có 10* chứ ko là vote 10*. Mong coolmate ra thêm nhiều mẫu mã nữa để đa dạng lựa chọn hehe",5
Chất lượng sản phẩm tuyệt vời đóng gói đẹp mình mua tặng ny nên không kịp chụp lại ảnh,5
"Chất lượng sản phẩm tuyệt vời, áo mặc khá là mát, co giãn tốt, phục vụ tốt",5
"Shop giao đủ hàng, tất chân ko có logo như trong video
Giao hàng từ hn vào sg nên hơi lâu, đóng hộp chắc chắn, khá hài lòng
Mk mua tặng sn bạn trai mong anh sẽ thích",5
Chất đẹp săn sale dc giá tốt sẽ ủng hộ dài dài vsbdhhdbdhdhshshshshshshshhshshshshshndjdjdjdjfjfjjfjjfjfj,5
"Ổn , thoải mái dễ chịu aoiwowowowkakoaoaowoakksjaksosososokskskskskskskkslalakskslslaoowowowlaoaososoowosososowowoowowowowowoow",5
"Rất là okelaaaaaaaaaa ✨❤️✨❤️🥰❤️😗 Ủng hộ Coolmate , chúc Coolmate ngày một phát triển nha!!!",5
"Quần sịp đc feedback lại là chật quá :))) còn lại thì dùng rất okela, áo sờ chất thích",5
"chất lượng sản phẩm tốt , shop giao hàng siêu nhanh. phục vụ nhiệt tình. thank shop nhé",5
"Sản phẩm tốt, chất mát thoải mái đóng gói rất đẹp và cẩn thận, giá rẻ và hợp lý",5
********************HÌNH ẢNNH VÀ VIDEO MANG TÍNH CHẤT LẤY XU******************,5
"Áo đang giặt nha mọi ngườiii
Mình mua đúng đợt sale nên giá cũng hợp lý lắm",5
"sản phẩm oke, chất lượng, vải mát không nhăn nè, mình săn sale nên giá hời lắm, còn được thêm mã giảm 25k của shop nữa. Mọi người nên mua nha. Mình k có ảnh chi tiết lắm sr shop.",5
"Hàng đẹp, đóng gói đẹp, giao nhanh. Mua dc giá sale nên thấy cũng rẻ.",5
Mình nặng 61kg cao 1m70 đặt size L hơi rộng 1 chút. Chất liệu rất thích. Mỗi tội không được chọn màu áo,5
"Giao hàng lâu do bên vận chuyển, hàng đủ đẹp nên mua nha mọi người",5
"Đồ đẹp, vải mịn, không nhăn, nhưng mình thấy khẩu trang hơi nhỏ",5
"Giao hàng nhanh, box siêu chất lượng nha, đúng đợt sale mua rẻ",5
"Giao hàng siêu nhanh, gói hàng cẩn thận, đồ rất chất lượngggg",5
"Set sale nên rẻ, chất vải mặc rất thích, gói hàng cẩn thận. Giao hàng nhanh",5
Giao hàng nhanh lắm. Gói hàng cũng ổn. Giá cả hơpj lý. Nên mua thử,5
"Sale giá hời. Áp mã giảm giá và code của shopee thêm rẻ.
Đồ của coolmate chất ok packaging nhỏ gọn xịn xò
Ưng ý
🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩",5
