comment,rating
"vì tặng bạn nên khong có ảnh ạ 
ví đẹp , nên mua nha mng
hzjkskkjs",5
"cảm quang thấy là sang mịn , độ bền thì ko chắc , màu đẹp ko khóa kéo",5
"hàng tốt, okay, chất lượng, gói xinh, ổn, cảm ơn shop nhiều nha",5
Hàng đẹp nha mọi người. Giao hàng nhanh chóng. Nên mua. Giá lại rẻ nữa,5
"Hộp hơi méo chắc do lúc vận chuyển.
Jwjjdjcjsldknfbfbskkdkdbfnskkxbxnsks",5
"Giao hàng nhanh, đóng gói cẩn thận.
Hàng giống hình, ví mềm, đẹp. Nhưng mà hộp đựng ví hơi bẩn, ví mùi hôi. Nhưng mà với giá 59k thì ok rồi ạ. Tặng shop 5 sao.",5
Sản phẩm ví rât đẹp. Y như hình ảnh mô tả. Mọi người nên mua nha. Hình ảnh chỉ mang tính chât minh họa nhận xu😄,5
Sản phẩm đóng gói rất đẹp và rất chắc chắn. Giao hàng nhanh.....,5
Ví đẹp ! Mềm ! Mịn ! Giao hàng nhanh ! Phù hợp cho mấy ae thích phong cách đơn giản mà sang chảnh,5
"Chất lượng sịn sò luonn
Khuyên mn nên mua thêm hộp, nhìn sang kk
Nên ủng hộ",5
"Ví đẹp lắm luôn, giao hàng cực nhanh, giao ngoại tỉnh mà nhanh hơn dự kiến luôn. Giá rẻ mà chất lượng quá tốt. Mọi người nên mua nha",5
Hsshsjsbjssbsjdndblekwnwjwjsbwkđnbsjdóbsưbdibsshjsbekdbđkjdcjbdsoidbđkwn ekdndberj Hsshsjsbjssbsjdndblekwnwjwjsbwkđnbsjdóbsưbdibsshjsbekdbđkjdcjbdsoidbđkwn ekdndberj Cơ hội sở hữu sản phẩm Ốp điện thoại cho OPPO F1PLUS F3PLUS R7S R9 R9S R9PLUS R9SPLUS R11 R11S R11PLUS R11SPLUS R15 R17 K1 K3 RENO Ren,5
Ok,5
Giao hang nhanh  sản  phẩm  đẹp   .Đông gói cẩn  thận  .màu  sắc  đẹp,5
"Ví đẹp, chắc chắn, đóng gói sản phẩm đep, chắc chắn, giao hàng nhanh",5
Ví đẹp chỉ bị chê là k có khóa. Thiết kế rất bắt mắt. Đẹp hơn tưởng tượng. Hơi mùi 1 tí. Lần sau sẽ ủng hộ tip. Sp giống hệt vs mô tả .,5
"Giao hàng nhanh đỉnh, mới đặt chiều qua trưa nay đã có
Nhìn thì xinh xẻo vậy nhưng chất da xấu ghê cơ, đúng là tiền nào vải đấy thôi nhưng mẫu mã khá đẹp, cơ mà ghi là 2 vòng tay nhưng lúc nhận chỉ có 1 thôi
Không biết shop làm ăn như nào",4
Hình ảnh ko lquan đến spham. Spham ko lquan đến hình ảnh. Kiếm xu,5
Ok hết nhé.Jidhddjjffvdjbffjvfkfbrkrbrlfbrlr rkfvd fkdbd ffmfbdjfbfjfbdjfvfbdvfnfjf,5
"Ví thì giống mẫu, oke nhưng đóng gói k chắc chắn. Làm xước hẳn 1 vệt rách da,vì giá rẻ nên ngại đổi lại😔",5
"Ví đẹp nha mn, rất hài lòng, mn nên mua !",5
"Giao hàng nhanh trong vòng 2 ngày. Ví như quảng cáo. Ví nhẹ, mềm, 2 ngăn để tiền, nhiều ngăn nhỏ đựng thẻ nhưng hơi nhỏ k thể đựng cmt và giấy tờ tuỳ thân",5
Ví xinh. Chất lượng. Giao hàng nhanh. Đáng tiền. Sẽ ủng hộ tiếp,5
Ví đẹp. Giá tốt. Giao hàng nhanh trong HN htrc hsau có luôn. Good,5
"Hàng đẹp lắm nha shop, nhưng bên trong k có ngăn có dây kéo riêng để nhưng giấy tờ quan trọng, ở ngoài cũng nhiều ngăn nhỏ nhưng nhiều giấy tờ như cmnn ép lastic để vào k vừa, chỉ vừa các thẻ hoặc card thôi",5
"Chất lượng sản phẩm ok phù hợp với giá tiền . Giao hàng ok, màu đẹp",5
"Hàng ok, chất lượng ổn, phù hợp với giá .....................",5
"Ví đẹp,da mượt,cầm chắc tay,giá rẻ so với chất lượng........",5
"Ví đẹp giá rẻ nên mua nha mọi người
Sẽ tiếp tục ủng hộ shopppppppp",5
Kdjdndkdkdkdkdjjdkdkdkdkdkdkdkdkkdkdkdkdkfkfkfkfkfkdkfkjf,5
"Ví đẹp y hình nhe lười quá nên lấy đại vậy :))
Mua của shop nhiều lần rồi rất là hài lòng luôn",5
Giống ảnh. Đẹp. Giá rẻ. Mình ưng lắm cảm ơn shop sẽ ủng hộ lần sau,5
"Shop giao hàng rất nhanh, đóng gói sản phẩm cẩn thận. Ví không có khoá nên bất tiện, nhìn chung phù hợp với giá tiền",5
Sản phẩm chất lượng tốt xinh xắn giao hàng nhanh😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊,5
"Ví xinh , chất lượng ok , đường may sắc nét , sang trọng , rất đáng để mua nha các bạn ơii",5
"Nhiều ngăn, chất liệu da đẹp, nói chung là ổn không có gì phải bàn cãi nhiều f",5
Dtctđctdctydcydcfyv fufvuuc ỳ ỳ ù cdecswasxrfgyjikjihutfrcdctcgv,5
"Ví đẹp , giao hàng nhanh, đóng gói hơi sơ sài. Ví không có khoá kéo phía trong!",5
"giao nhầm mẫu đã chọn 1 chút nhưng ko sao cả,, vẫn chấp nhận đc.",4
