comment,rating
"Ví siêu dài,siêu xinhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh",5
2222222222222222222222222222²2222222222222222222222222222222222222222222,5
"dep lam , to hon tuong tuong .wkxbakxbiabxjakxkdjjqjajznsn",5
Ví đẹp và chất lượng lắm nha mng. Nên mua nhé..............................,5
Đã dùng em này hơn 1 năm nay và thấy hài lòng. Serum thấp vào da. Không bí da.,5
Ví xịn nhaaaa. Mà sợ miếng dán mở nhiều lần sẽ bị k dính chặt. Với sợ nếp nhăn của ví làm ví rẻ rách. Chứ toàn bộ rất xịn nên mua nhaaaaa,5
Rất thích sản phẩm này của shop mình sẽ mua ủng hộ cho shop nhiều hơn nữa,5
Good good mua giùm thg bạn thì nó ưng,5
"Chất lượng mình dùng qua vài ngày thấy rất ok. Tuy nhiên vải bên trong là loại vải chống nước, mỏng và may hẹp nên mình khá lo lắng lúc gấp gáp sẽ làm rách hay tét vì mình mới mở ra vài lần thôi là đã tạo thành nếp rồi",4
"Đóng gói đẹp, giao nhanh
Hàng chất lượng, vải tốt, giao đúng sp
Ủng hộ shop 5s",5
"Giao hang cuc nhanh dong goi ki. Vi dep chat luong voi muc gia ok
Nen mua",5
"Đã nhận được hàng, đóng gói cẩn thận, sẽ ủng hộ shop tiếp tục ...",5
"Có 1 cái ví đưa cho bạn rùi nên lấy ảng của ví birdy tím, shop giao nhanh đúng màu đủ",5
Siu đẹp lun á còn sale nữa cho shop 5 sao. Ship 2 bữa là có rùi .....,5
Hehe quả ví mua đem lên trường ai cũng bảo đẹp shop uy tín nha ;)),5
"Đẹp lắm luonnn á 
Tag bọc đầy đủ. Shopp repp tn nhanhhhhh
Nên mua nhaaaa
Còn có quà tặng nữaaa",5
"Hàng xịn lắm shop, có sticker xinh xẻo lắm anh,  mãi ủng hộ shop
☁😘😘☁😘😘☁
😘😘😘😘😘😘😘
😘😘😘😘😘😘😘
☁😘😘😘😘😘☁
☁☁😘😘😘☁☁
☁☁☁😘☁☁☁",5
"wallet xinh lắm nha, giao hàng nhanh, shipper nhiệt tình hehe",5
Sản phẩm chưa đc đóng gói chắc chắn(_chỉ ca 1 lớp bọc ở ngoài) .,4
"Bóp dài đẹp, màu y hình, rất đáng tiền. Nhiều ngăn tiện lợi !!! Đc tặng thêm stick cute",5
Ví đẹp nhưng vẫn không thích cách shop gói hàng lắm kiểu qua loa ví đắt nên như thế là k ưng ạ,5
"Giao hàng nhanh. Ví rất đẹp, có nhiều ngăn để đựng tiền nhưng mình không có tiền để bỏ vào ví😔",5
"Ví đẹp, siu đẹp, nhiều ngăn, đựng được rất nhiều tiền, nhưng mà mình ko có tiền nên ko có đựng 🤣🤣 ví cg khá là to đựng đc cả cái điện thoại của mình lun 
Nói chung lại là rất đáng để mua",5
"Chất lượng đẹp hơn cả mong đợi, tiếc là các ngăn đựng thẻ hơi nhỏ",5
"Etou ví mình ord hộ bạn nên k biết, anw bạn mình bảo ví đẹp lắm á hjhj",5
Chất lượng sản phẩm tuyệt vời Thời gian giao hàng nhanh Shop phục vụ rất tốt,5
Xịn xinh thật sự giao cũng hơi nhanh hình in đẹp đáng tiền chủ shop nói chuyện dễ thương ( ảnh video ko liên quan ),5
Hsjwkwvsuns sjwka okokokkokôkokoko snsnsnsksnbsí s djana sbsjan sje dbsiakwbwvwiwkbw sjaiqnạbwn w   wkwkq w w,5
"Ví có nhiều ngăn, đóng gói cận thân giữ được form, giao hàng nhanh",5
"Ví cực đẹp, xịn xò, vải chắc, ba ngăn cực ngầu. Ship cũng cực nhanh nói chung là oki",5
"Bóp khá đẹp, hài lòng, sẽ ủng hộ thêm......................",5
"Ví đẹp, nhiều ngăn, màu sáng, ngắn nhỏ đựng thẻ đựng ko vừa CMND",5
Video không liên quan nhưng ví ở shop quá là xinhhh ♥️🥰♥️🤤🥰♥️,5
Vừa xinh vừa cute giao hàng trong 2 ngày quá nhanh mọi người nhớ ủng hộ birdybad nha ❤,5
"Oke được đc tặng sticker,có nhiều ngăn đựng, chất liệu ví tốt",5
"Ví xinh lắm ạ 💜 lần đầu mua nhưng mình khá ấn tượng với cách chăm sóc khách hàng của shop, mặc dù đơn hàng của mình hơi rối nhưng shop vẫn tận tình giải quyết ạ 😢 yeu shop lam luonnnn",5
Giao hàng nhanh nhưng mà hơi thất vọng :((( ví hong đẹp chỉ để vừa tiền mấy chỗ để thẻ không vừa giấy cmnd luôn,5
xin lỗi shop hôm bửa shoppee của mình có trục trặc nên tưởng hàng bị hủy nên lấy điện thoại của em gái đặt hàng lại . sản phẩm rất đẹp luôn . chất liệu khỏi phải bàn lại còn nhiều ngăn nữa . mình rất thích 🤤😸,5
"Màu camo tím siêu xinh luôn, còn đc tặng kèm stiker, giao nhanh cực, sẽ tiếp tục ủng hộ birdy🥰",5
Ví rất đẹp với lại nhiền ngăn rất tiện nói chung rất okkkkeeeee,5
"Chất lượng ok, đóng gói đảm bảo, giao hàng nhanh, săn được sale nên giá rẻ................",5
Sản phẩm oke,5
Túi đẹp . Giao hàng nhanh .jajajahahahjahahahahahahshshhss,5
"Ví nhẹ, nhiều ngăn nên rất tiện, des đẹp cực, nói chung là rất xịn, còn được tặng kèm sticker nữa 🤘🤘",5
"Hàng rất chất lượng, được tặng kèm sticker siêu xinh, giao hàng nhanh chóng",5
"Sản phẩm quá tuyệt vời , nhìn cưng dì đâu á trời , hy vọn shop sẽ ra nhiều sản phẩm hơn để mình trải nghiệm,❤️❤️",5
":((((  ví siêu siêu xinh luôn, có nhiều ngăn để đựng thẻ các thứ, rất là mê luôn á",5
"Ví đẹp chất lượng tốt
Bên trong là vải bền, nhiều ngăn đựng thẻ, 3 ngăn bự",5
Hàng đeph lắm ạ còn giao hàng nganh nữa í,5
"Ví siêu xinh, nhiều ngăn lắm ^^ Dùng siêu thích nhaaaaaaaaaaa",5
"Chất lượng ví tốt giống ảnh 
Cái thứ 2 xài của shop",5
Ví rất đẹp và chất lượng,5
đẹp lắm ạ tg giao hàng nhanh shipper siêu thân thiện mn nên mua ạ.-. hehe có dịp e sẽ đặt nx ạ,5
Sản phẩm tốt,5
Ví đẹp <3,5
Rất đẹp,5
Xinh muốn xĩu luôn aaaaa iu nhìu ... ❤❤❤❤,5
Hịn hịn:) híttttttt hàaaaaaaa,5
.,5
Đẹp,5
Ví siêu xinh ạ,5
"Trước mua ví ngắn giờ mua thêm ví dài. Vẫm như cũ xinh như hình, chất lượng ổn, giá ổn. Do chậm tay mà hết màu đen nên đặt tím nhưng vẫn xinh. Nhiều ngăn. Giao hàng nhanh.",5
Tốt,5
Chat luong san pham tuyet voi thoi gian giao hang nhanh shop phuc vu rat tkt,5
"Giao hàng nhanh cực, anh shipper dễ thương lắm, hàng xịn, thêm sticker nhiều lắm 😳",5
Áyyahss,5
"Giao hàng nhanh,hàng đẹp,logo đẹp,không bị bong tróc,sẽ ủng hộ shop nhiều",5
"Giao hàng nha 1 ngày có, chất lượng nên mua 2 cái ròi gudchop",5
Y như hình được,4
tuyệt,5
hình ảnh chỉ mang tính chất nhận xu,5
"Ví màu sắc đẹp, vải cứng cáp, đường may chắc
Mỗi tội shop giao nhầm màu :((",3
"Hàng xinh lắm,có nhìu ngăn",5
"Vải ok , giao hàng nhanh , mẫu đẹp",5
mình mua sale nên còn 270 thui nma ví cực xinhhhh,5
Sản phẩm cực kì xịn xò nha kkk rất thích sẽ ủng hộp shop nhiều hơn,5
Đẹp lắm ạ,5
Tốt,5
Sản phẩm tốt rất lè okkk,5
Giao nhầm màu bạn nha mình lấy violet bạn giao màu tím cho mình,3
giao lộn màu nhưng bóp đẹp,5
Tốt,5
Túi đẹp lắm mà hơi buồn tại không có sticker,5
Tuyệt,5
Rất đẹp nha,5
Tốt,5
Ngon=)),5
Ví may có hơi bị lệch,5
Đẹp quáaaa,5
Bóp xịn lắm ạ sẽ ủng hộ shop 😍,5
Ví vô cùng oki sờ thì thấy xịn mỗi tọi hơi nhiều ngăn :)) shop ib vô cùng nhiệt tình luônn,5
Sản phẩm đẹp hàng chất lượng lắm mọi người ạ,5
"Giao hàng nhanh , sản phẩm đẹp",5
Quá đỉnh!!! Không ngờ đây là một localbrand của Việt Nam luôn!!!!,5
"Bóp đẹp lắm ạ, có điều giao hơi lâu dù em ở Sài Gòn =))",5
Đẹp lắm ạ,5
Mua còn được nhận quà nữa,5
Hshsjsjdjdjdjdkdkdkjsjjsjjsjsdkdkdkdkkdkdjdndndnndnsnnsnl,5
Ví xinh giống y hệt như hình nhen,5
Ví đẹp lắm ạ,5
So đẹpppp,5
Tuyệt vời,5
Đẹp lắm nha mng,5
"Ví đẹp lắm nha mn. <3, rất đáng tiền. Nhìn bên ngoài đẹp hơn cả trên mạng luôn. Ai chưa có thì sắm cho mình 1 cái nha. Mãi ủng hộ B-I-R-D-Y !!!",5
Hàng rất là ok có mùi thơm,5
"Shop chuẩn bị hàng hơi lâu :)) nhưng đẹp nhen, shopee express giao nhanh ạ",5
Xinh lém xinh lém mn ơiiii. Nhiều ngăn nữa. Với cả giao hàng cực nhanh luôn.,5
Hàng i hình rất thích lun,5
Perfect,5
"Ví đẹp lắm luôn ý cầm đã tay cực kì
Mấy bạn mà đang phân vân thì mình khuyên là nên mua đi kh hối hận đâu
(Ko quảng cáo🚫)",5
Siuu oke luôn,5
Rất ok,5
