comment,rating
"Áo đẹp rất hợp với chồng mình.
Mua của shop lần nào cũng ưng ý.
Giá ok lắm nha.
Ủng hộ shop dài dài 
Mọi người nên mua nha 😌😌😌😌😌😌😌😌😌",5
nshsjxjhxjdjzjhzjshsjshsnjshsbksbsndjkdjsksnksjdjdbdn,5
"Mua nhiều mà về đẹp quá đem ra mặc hết nên còn có 1 áo để chụp lại. Vải đẹp, hàng chất lượng, shop lại nhiệt tình. Hết hàng nhân viên nt, chưa rep kịp thì gọi hỏi luôn. Không biết size chọn đại, được nhân viên tư vấn lại rất nhiệ tình. Hàng về vừa size lại đẹp. Cảm ơn shop❤",5
"Áo dày dặn lắm nha mọi người ơi..giá như này mà áo như kia thì mua đi nha mọi người ,hời lắm",5
"1m64 80kg áo hơi chật, dù size ghi là dưới 85kg vừa. Vải ok shop giao nhanh, áo đẹp mỗi tội form nhỏ mn lưu ý nhé.",5
Hình ảnh video mang tính chất đổi xu không liên quan nha sản phẩm đẹp nên mua nha,5
"Chất vải khá ổn, chất lượng hợp với giá tiền. Vì đặt giao hàng Nowship nên nhận hàng cực nhanh.",5
Áo đeph lắm ạ. Chất lượng sản phầm tuyêtn với. Lần sau sẽ mua tiếp ạ.,5
"Chất lượng sản phẩm tốt, giao đúng màu, nhưng hơi thất vọng xíu về chất vải, áo có cổ chất và form đẹp hơn",4
"Shop chuẩn bị hàng rất nhanh, chăm sóc khách hàng rất tốt, áo màu khá giống hình, chất vải mịn dày dặn",5
"Áo đẹp ,đường may chắc chắn ,giao hàng nhanh ,shop phục vụ tốt,sẽ ủng hộ lần sau",5
M có sĩ lẻ serum cấy màu môi Hàn Quốc 90k lh 0348439973,5
"Hàng đẹp mà rẻ. Đã mua nhiều lần của shop và đều ưng ý cả, hài lòng lắm luôn",5
"xjxkxjdjkdkdjcjcjhanxj,isjxjkdjdkdkdjcckkckckckckckckckckckckkckckckckckckckcknccncnncjcjncncncncjcjcjcjcjx",3
"Phù hợp giá tiền
Chất okeeeeeeee
Giao hàng nhanh
Đóng gói đẹppppppp",5
Chất lượng áo phù hợp với giá tiền,5
Hàng ok. Chỉ co cái là màu k giốq hjh......................,5
"Áo thun vải đẹp lắm luôn, mua hàng of shop 3 năm nay rồi, giao hàng siêu nhanh",5
"Mac vua nguoi, chat lieu thoang mat, vai dep thoi trang, nen mua.",5
Chất lượng sản phẩm tốt. Đóng gói sản phẩm chắc chắn. Rất đáng tiền,5
"Áo vải mềm, thoáng, dễ chịu với giá tiền này thì hoàn toàn đáng đồng tiền.",5
Chất lượng sản phẩm tốt. Đóng gói sản phẩm chắc chắn. Rất đáng tiền,5
"Đồ oke, chất cũng khá ổn. Giao đủ đồ, đóng gói cẩn thận. Giao hàng nhanh.",5
"Chất đẹp, dày đặn, khuyên các bạn chọn đúng cân nặng nhé",5
"áo rất đẹp, vải mềm mịn, mặc vừa ngừoi nhéee 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰",5
"Giao hàng nhanh, vải tạm được 
Đúng mẫu, đúng màu nhưng màu xanh đen không được đẹp lắm nhe mọi người",3
"Chất vải tốt, kiểu đơn giản mà đẹp.
Shop đóng gói kỹ, giao hàng cho bưu cục nhanh (cái này mình tháo ra rồi dồn lại 1 túi chứ shop xếp gọn gàng từng cái 1 vô từng túi riêng).
Do shipper ko cập nhật trạng thái giao hàng nên mình nghĩ chưa giao, làm shipper đến không có mình ở nhà nên phải hẹn lại.",5
Chất OK .áo dày dặn,5
Vai áo hơi nhỏ. Người đô con nên mua lớn hơn một size.,4
T,5
"Mua hàng shop lần tiếp theo,chất lượng tuyệt vời,giá cả rất ok",5
Vải áo phù hợp với giá tiền. Shop có gửi nhầm mình báo thì vui vẻ và nói có thể đổi nên thôi mình nhận luôn 😊😊,5
Vải ok đẹp😍,5
"Chất vải mềm mịn, màu sắc y hình, form áo đẹp .... giá cả hợp lý ,  áo đẹp",5
"Sản phẩm y như hình
Giao nhanh 
Sẽ ủng hộ shop nữa 👍",5
"Áo đẹp, vải mịn mát rất đáng mua nha mọi người",5
"Nhận được hàng của shop mấy hôm rồi nay chồng mới làm về thử lên vừa đẹp lắm, chất cũng đẹp rất ưng 👍👍👍👍👍👍👍",5
linhtk.tld@gmail.comlinhtk.tld@gmail.comlinhtk.tld@gmail.comlinhtk.tld@gmail.comlinhtk.tld@gmail.comlinhtk.tld@gmail.comlinhtk.tld@linhtk.tld@gmail.comlinhtk.tld@gmail.com,5
"Hàng giao nhanh rất đẹp,ck mình mặc vừa y ko phải sửa lại tí nào",5
Shop đóng gói và giao hàng rất nhanh. Giao đúng size áo và đúng màu đã chọn. Vải đẹp.,5
"Giao hàng nhanh, shop gói hàng rất kỹ. Áo khá là đẹp, chất vải ok. Lần sau sẽ ghé shop mua tiếp.",5
"Áo form quá nhỏ so với các áo cùng sz xxl khác, sh có hỗ trợ đổi mẫu, đổi sz bù tiền. Nhưng mẫu sh gửi lại thì ko giống hình lắm",4
Cũng tạm2,4
Tot,5
"Mua shop nhiều rồi nay mới đánh giá cho shop
Màu cam rất đẹp
Hài lòng",5
"San pham tot trong tam gia, duong may dep, mac mat khong kho chiu.",5
Ok ok ok bạnenmkcmw vcvhs ankahx snqkxj s xhua. Sms l hhgsvsuxh akxnjajcva sbnd,5
"Sản phẩm đẹp, vải hơi mỏng với giá như vậy là vừa. Hài lòng sản phẩm",5
"Shop giao hàng nhanh, trả lời tin nhắn nhiệt tình, áo vải mềm mịn",5
Lúc nào mua cũng hài lòng. Vải rất đẹp nha mọi người. Nói chung shop chuẩn 5 sao,5
