comment,rating
Gì ạ hihi mình cũng có thể là do người ta không có gì là lạ đâu mà phải đi làm thuê cho các bạn ý cứ tưởng là nó sẽ là một người mẫu này em cũng k thể phủ nhận là nó sẽ là một người mẫu này em cũng k thể,5
Xinh cực luôn ạ :3 giá rẻ mà hàng xịn vl luôn . Giao đủ hàng món nào cũng rất xịn xò,5
nhìn xịn sò lắm luôn á 😣 tuy giá sinh viên nhưng cấu trúc khá là chắc chắn 👍 duyệt !!!,5
"Chất lượng spham tuyệt vời, đog gói đẹp và chắc chắn, giao hàng nhanh. Đeo vào cá tính lắm. Ưng nhất",5
Sp ok giá cả hợp lí nên mua nha cả nhà fhjdjdjdjebevveveveejekoeezjdjjdjdjdbdevvevevvebejeekcjxjjxjdjdidieoeijevevev evvebehhehhehrhrj hh h hv là việc với ban giám h j jjevrbdbdh,5
"Hình mang video mang tính chất nhận xu 👍🏻
Bộ Y tế mong muốn và kêu gọi mỗi người dân Việt Nam cùng nhau thực hiện Chung sống an toàn với đại dịch COVID-19. Bộ Y tế gửi đến Bạn “Thông điệp 5K: Khẩu trang – Khử khuẩn – Khoảng cách – Không tụ tập – Khai báo y tế”",5
"Hàng đẹp ạ, gói hàng cẩn thận ❤❤💝",5
Phụ kiện đẹp thiệt luon á mọi người giá rẻ mà chất lượng vãi lần đầu tiên mình mua phụ kiện đẹp vậy lun nó không bị sỉ màu đen như mấy shop khác đẹp lắm hàng quốc tế nên hơi lâu nhưng không sao đẹp nên chất nhận,5
"Kinh đẹp, x i i n h lắm có điều bông tai to hơn so mới hònh mẫu , đeo hơi thoooooo",5
"Hoa tai to 
Chất liệu oke 
Nên mua sẽ mua lần sau 
Đóng gói cẩn thận 
Thời gian ship hàng nhanh",5
"Hàngg xinhhh lắmmm nhaaa 
Nma kiểu ko liền với nhau nên đằng sau bị thấp hơn ấyyy ạ 🤣",5
Giao hàng nhanh dù ở nước ngoài ❤️ chất lượng phù hợp với giá tiền 🎉🎉🎉🎉🎉🎉🎉🎉🎉,5
Khuyên tai cute và nhận hàng nhanh bất ngờ lun 😗😗 shipper thân thiện xỉu á 🤣,5
"Giao hàng nhanh
Đóng hói sản phẩm chắc chắn
Chất lượng sản phẩm ok",5
"giao hàng đủ nhưng giao hơi lâu :< 
chất lượng ổn , hàng như hình",5
"Hoa tai đẹp và giống như hình, giao hàng hơi lâu vì là hàng quốc tế nhưng không sao",5
Mua hàng ở shop rất nhiều lần rồi về chưa lần nào cảm thấy bị không ưng Ý cả sản phẩm nào cũng siêu đẹp mà còn rẻ,5
Xinhhhhhhhhhhhhhhhhhhhhhhhhhhhhjhhhhhhhhhhhhhhhhhh,5
Xinhhhhhhhhhhhhhhhhhhhhhhhhhhhhjhhhhhhhhhhhhhhhhhh,5
"Hàng ổn, hình đẹp mỗi tội phải đợi lâu, lâu ơi là lâu. Dã man ...",5
Đẹp đáng tiền ship nhanhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,5
"Rẻ, đẹp, nhưng dễ bị oxi hoá. Số 1 ở ngoài không sáng như hình, số 2 tự đeo hơi khó",4
Is the second time I bought from this shop. I’ll buy it again because it’s really cheap with high-quality maybe. thank you,5
"Mọi thứ đều rất ok, lúc nào mua cũng trên 10 món vì giá quá rẻ mọi người nên mua. Shop tận tình...",5
Đỉnh lắm mọi người ạ. Mọi người nên mua nhaaaaaaaaaaaaaaaaaaaa,5
Xinh lắm luôn mà giao hàng khá lâu. Nhưng nhận hàng ko bị thất vọng,5
Màu đang đẹp nó dess lại thàng đéo thấy cái mặt lun,5
"Giao hàng nhanh, đóng gói cẩn thận, khuyên tai xinh xắn y hình, sẽ tiếp tục ủng hộ ạ",5
Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn. Shop phục vụ rất tốt rất đáng tiền. Thời gian giao hàng nhanh chóng ❤️❤️❤️,5
"shop giao nhanh, giao hàng đủ, chất lượng tốt, mua quen nên yên tâm",5
"Mình mua 5 cặp khá xinh, chất liệu phù hợp với giá tiền, sẽ ủng hộ trong tương lai",5
đồ đẹp xinh lắm nha đặt ở đây nhiều lần mà đều ưng shop trả lời tin nhắn nhanh lắm nhé,5
"Huhu hàng đỉnh, xinh với aesthetic lắm mấy c ơi, đáng đồng tiền bát gạo hyhy",5
"Ko có hình nhưng sp rất rẻ và xinh sẽ ủng hộ shop nhiều nhiều, bôg tai chốt sau hơi bé 1 tí",5
Xiajxhwjcksm jsj jakckwmcmmskcjsmcksm jsm kskdkskxjwjcjdj,5
Ship hàng nhanh. Gói hàng cẩn thận. Chất lượng sản phẩm tốt ạ. Sẽ ủng hộ tiếp.,5
Xin lỗi vì không có hình nhưng sản phẩm cũng khá ổn nhưng bông tai vs nhẫn theo set thì không được ok cho lắm nha,5
Vgahabsbakqhdbaanjxbaaissbaszbzbzba mkdka na s snnsnsnsn ss,5
"với mình thì đeo hơi khó nhưng mà xink lắm lunn í ạ, so với giá thì rất ổn và tốt luôn",5
"Hàng giống hình , đẹp , không khó đeo . Shop gói hàng cẩn thận , shipper siêu đáng yêu.",5
Ibzhjsbsjzjnskxjxbsjosxjzsjjzhshbnskjsbhshshsdbxhd,5
"- Nếu cuộc đời đưa anh vào thế khó...Vỗ mông em đổi thế cho 🥵
- Son môi em đánh order ở bên tây...bao anh điêu đứng lúc em tải hình lên face
- Thân em như tấm lụa đào. Phất phơ giữa chợ lại vào tay ai",5
Cucycytxtxxtcyuvibbonnpnnboiviv uy y cxxtrzrzzeerztxyccyycuvibononnoononobivuvcuctxxzr,5
Đẹp lắm ạ. Mọi người nên mua nha rất đáng tiền vzjywuạydưiíkcjjwkw,5
Ưm khá là okkkk giá rẻ xinh xẻo quá trời luoonnn nên mua nhó anh shipper thân thiện nữa,5
"Shop giao đủ hàng,khuyên tai như hình,đeo nên đẹp,giao hàng hơi lâu",5
Đơn giản mà xinh lắmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm,5
Lúc đầu hơi khó đeo vì 2 chốt chặt quá phải nới ra bớt nhưng đeo xinh xỉu luôn đó ạ,5
Đẹp giống hình nói chung ưng nha❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
"Vòng xinh cực kỳ luôn
Những món phụ kiện còn lại cũng rất ok 
Sẽ ủng hộ shop thêm",5
