comment,rating
Ccsdvvbbbbbbvvvvvvvvvvvbvvbvvvgcfvvvvcvvvvvvggggg,5
Quần với áo quá xuất sắc luôn mọi người ơi. Giao siêu nhanh. Đặt hôm thứ 3 thứ 4 đã có hàng rùi. Vải thì bao chất lượng nhaaa,5
"Cái áo xiu dâm luôn, mới mặc tí mà th bồ đèn ra lột phăng bung hết hàng cúc luôn, rồi cái cúc t cũng nát luôn",5
"Đã nhận được hàng và cảm thấy rất hài lòng. Giao hàng rất nhanh, mới hôm trước mà hôm nay đã nhận được. Sẽ còn ủng hộ tiếp ạ",5
Fj hshi djfv udgs haiod jdvf jdhdv úudv djhfvjd jdbd kdb e ịbrkofu,5
Mình 1m6 45kg mặc size M khá ok luôn 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
"Quần áo quá đẹp đặt 1 bộ rất ưng ý, giao hàng nhanh. Sẽ ủng hộ shop trong những sp tới... gút chóp <3",5
Quần đẹp vải dày dặn lắm. Đóng gói cẩn thận. Quần màu nâu và xám màu ở ngoài đúng và đẹp lắm do em chụp hơi sáng nên nhìn hình màu hơi kỳ. Hihi. Em cảm ơn shop ❤️❤️,5
Hành xinh lắm luôn chất lượng giao hàng cực nhanh đóng gói kĩ càng,5
"Cúc quần may còn sơ xót gần như sắp rơi ra. Chất vải quần ổn, form vừa vặn.",4
Quần đẹp nhưng mà chỉ thừa quá nhiều mong shop sẽ khắc phục lỗi này,4
"Xinloivihinhanhkhonglienquan nhưng quần vừa lắm, bạn nào nhỏ con mà chưn hơi dài thì kéo xuống xíu, oklam",5
Quần đẹp như hình form vừa không to cũng không nhỏ 1m68 54kg mặc size M vừa luôn,5
Anhrko liên quan nhưng thích chất vải♪ \(^ω^\ )♪ \(^ω^\ )♪ \(^ω^\ ),5
Vải đẹp. Chiều dài ống đúng dáng mình tuy nhiên phần bụng rộng kinh khủng. Phải đi bóp lại là mặc đẹp,5
Hình và video hơi không liên quan nha mọi ngừi. Nhưng quần thì xịn xò lắm lun. Hàng về lại nhanh nữa. Rất đáng đồng tiền,5
"Chất lượng sản phẩm tuyệt vời, vải đẹp, quần đúng như mô tả, shop nhiệt tình",5
..................................................,5
"Hàng siêu okey cực xịn và chất lượng cao nha cả nhà, đóng gói lại kĩ càng và cực xịn xò con pò nữa 😭😭",5
Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,5
Quần trắng vải hơi mỏng.,5
Tốt,5
Áo vải đẹp mát,5
"Quần màu trắng vải cực mỏng á, 2 cái túi đằng trước vs 2 cái ở đằng sau mà nhìn xuyên qua được luôn, giống như 4 mảnh gì á, nhìn quê cực, form thì được, mà sao vải...haiz
Thất vọng quá",2
"Shop phục vụ rất ưng , mỗi tội lỗi size đánh nhầm ở sản phẩm, size M đính L 🙂",3
Shop nhiệt tình chu đáo..,5
Đẹp,5
"Wowowow lâu rồi mới mua được chiếc quần đúng kiểu mình thích á, mặc cũng rất thoải mái nựa hihihi",5
"Rồi sao giặt ra , làm ăn chán vậy haizz",3
Hàng đẹp,5
"Mọi người nên mua đi ạ 
Giá rẻ mà áo dày chất lượng",5
Đồ siu xinh luôn. Vải đẹp. Giao hàng nhanhh. Shop tư vấn đúng sz luônnnnn,5
"Shop nên nhắc nhở khách hàng loại vài nào ra màu nhé :(( áo sơ mi trắng mk giặt chung vs quần bagggy đen của shop bh thành áo sơ mi xanh lun r :((. Mong shop để ý chuyện này,  ngoài chuyện đó ra thì đồ của shop đẹp",3
"hơi rộng so với mình nhưng chung quy cũng vừa vặn, quần đẹp",5
"Đẹp nha mn, rất nên mua, giao hàng nhanh lên dáng ok, mình mua cho người yêu nên thấy người yêu mặc đẹp nên mình khen thôi 😁",5
Nên mua,5
"Áo với quần đẹp lắm nha, vải tốt mặc êm. Rẻ nữa nói chung có 5 saoo",5
"Biết store đã lâu nhưng giơg mới có dịp ủng hộ ,giao hàng nhanh nè chất vải đẹp,sẽ ủng hộ store dài dài nè",5
Quần max đẹp nên mua vải không quá mỏng vừa người - do mình ở quê nên chụp ảnh khá xấu,5
Vải hơi mỏng tí ạ.. nhưng v cũng oke r,5
Quần đẹp lắm nha mọi  người,5
Tuy hơi mỏng nhưng khá ổn,5
Tốt,5
Mua 4 lần ở đây và đều rất hài lòng 🤍,5
Khá ưng,4
Quần rất ưng ý nha shop,5
