comment,rating
"Ốp đẹp lắm ạ
Vưag ý muốn của em lun ai
Em cảm ơn shop nhiều nha
Hihihihihim",5
"𝑽ẻ 𝒃ề 𝒏𝒈𝒐à𝒊 𝒒𝒖𝒂𝒏 𝒕𝒓ọ𝒏𝒈 𝒅ế𝒏 𝒕𝒉ế 𝒔𝒂𝒐  ....𝑯ả...???👧🏻
______________
E post mua vui sáng cuối tuần thôi ạ, đừng ai bảo E ngáo là E nhận đấy nhé. Cơ mà nhìn E có khiếu hề hước đúng ko mn. 🙂",5
"Chất luowngjgggggg tootstttttt
Giaooooooo nhanhhhhhhhjh
Sản phẩm như hình và mô tả
Đẹp lắm mn, nên mua nhé",5
hàng đẹp chất lượng giao đúng mẫu ủng hộ shop 5 sao shipper vui tính,5
Ốp xinh lắm luôn áaaa ❤️❤️ dễ thương xỉu luôn trời 🤪 chắc chắn sẽ ủng hộ tiếp,5
"Ốp xinh, chất lượng tốt, giao nhanh❤️✌🏼✌🏼✌🏼✌🏼✌🏼✌🏼✌🏼✌🏼✌🏼✌🏼✌🏼✌🏼✌🏼✌🏼✌🏼✌🏼✌🏼✌🏼✌🏼✌🏼✌🏼✌🏼✌🏼✌🏼✌🏼",5
"Hàng y hình , đẹp . Shop bọc chắn chắn cẩn thận . Sẽ ủng hộ tiếp ..",5
"Ốp siêu xinh luôn nha, hàng order mà giao nhanh hơn dự tính của mình. Lần sau nhất định sẽ ủng hộ shop tiếp😉",5
Hxhxbdhjxjjnjcjxncbxnxjxbd dhjxnxncncnncnxhxjxnnxn n ncnxn nn,5
Em có thể là do là vì anh đã biết em không có gì đâu ạ em đi học rồi tra lại đi học rồi đi làm về rồi đi ngủ đây,5
"Ốp xinh xỉu nha, cầm chắc tay cực kì chỉ có điều là không có bọc bên ngoài thui còn lại đều okilaaaaaa",5
Ốpp xinh lắm ấyyy mọi người ạ 😍 xinloi vì sự lầy lội của haii chị em mìnhh 😚😚,5
"Ốp đẹp, rất ưng ý. Cảm ơn shop đã giao hàng đúng mẫu, đúng sl cho mình.",5
Ốp dày dặn. Hình in nét và đẹp lắm ạ. Hàng quốc tế nên giao hơi lâu. Nhưng mà rẻ lắm,5
"ốp xịn vl luôn, siêu siêu đẹp luôn í, giao hàng cũng nhanh nữaa",5
"Hàng quốc tế ,  shop giao nhanh mua hàng của shop nhiều lần rồi nhận hàng oke y ảnh luôn ạ sẽ ủng hộ shop tiếp",5
"Ốp lưng đẹp, sịn xò, giao hàng hơi lâu 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",5
Quá bị xinh lun và giá hợp lý nữa nek mnh nên mua nhaaaaaaaaaaaaaaaaaaaaaaa,5
Ốp lưng siu đẹp luôn. Nên mua nha mọi người ơi. Vừa nhận được là ngắm riết luôn....,5
"Hình in đẹp, ốp rất xinh, giao hàng khá nhanh so vs hàng quốc tế sẽ mua thêm ốp của shop 👍👍👍👌👌👌👍👍👍👍",5
Xem tới cuối vid sẽ có hình ốp nha :< khác mẫu hoyyyyyyyyyyyyy,5
hàng ok nhẹ tay. giao hàng lâu quá. sẽ ủng hộ tiếp nếu có khuyến mãi!!!,5
"Chất lượng sp tuyệt vời, giao hàng lâu, giá siêu rẻeeeeeeeeeeee",5
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
"Trung Quốc tuổi l**
Quần Đảo Hoàng Sa Trường Sa là của Việt Nam.",5
"Ốp chất lượng rất tốt đẹp đúng y hình giá cũng khá ok 
Sẽ ủng hộ tiếp",5
"Ốp đẹp mà rẻ kinh khủng, giao hàng cũng khá nhanh đối vs nc ngoài",5
