comment,rating
Hàng  thì đẹp ok nhưng tiếc là khóa kéo bị hư chán thật sự để sài chứ biết sao giờ,3
có vài chỗ chưa khớp với ảnh nhưng thôi xài ok là đc r :D,5
"Như này đủ đẹp chưa ạ. Shop tư vấn nhiệt tình thì miễn bàn nhesw. giao hàng siêu tốc. Ví có cái hình cá sấu in nổi nhìn chất, ngăn để đồ thì vô vàn, để sao cho hết được nhỉ. Vừa thẻ căn cước với GPLX nên mọi người cứ yên tâm mua nhé.",5
Hàng như hình trên shop . Nói chung ok .,5
"ví đẹp nhiều ngăn đựng thẻ lắm ạ. ví còn có cả ngăn khóa để dấu quỹ đen ý.hjhj. giao hàng thì siêu nhanh. shop tư vấn nhiệt tình nữa, sẽ quay lại ủng hộ shop và giới thiệu bạn bè mua cho shop ạ.",5
"Thời gian giao hàng nhanh, chất lượng sản phẩm tốt.........................",5
"Giao hàng rất nhanh , lại còn đc mua giá sale nhưng tiếc ví hơi nhỏ",5
"Hàng chất lượng, tiện lợi. đựng được rất nhiều thẻ ,tiền 
Giá cả mình thấy quá hợp lí chứ nói thật là quá rẻ ví chất lượng ví rất đẹp
sản phẩm rất đẹp giống với mô tả và hình ảnh shop đăng.
Giao hàng nhanh gọn, nhiệt tình
Shop tư vấn chu đáo , cẩn thận
Ủng hộ shop 5 sao nh",5
"Sản phẩm xứng đáng với giá tiền, đúng như hình ảnh mô tả",5
Tạm,5
"Sản phẩm giao đúng hẹn và chất lượng rất tốt..cảm ơn shop rất là nhiều ạ
balo đẹp lắm shop cảm ơn shop nha có dịp mình lại mua lại,form dáng đẹp giữ form mình cực kì hài lòng",5
Rất đẹp,5
"Chất lượng sản phẩm tuyệt với, đóng gói sản phẩm rất đẹp và chắc chắn, shop phục vụ rất tốt, rất đáng tiền, thời gian giao hàng rất nhanh.",5
"ví này rất ok.thích hợp người có nhiều đồ ,thẻ tiền ,các thứ để thoải mái rất hài lòng với sự phục vụ của shop cảm ơn rất nhiều",5
"ví đẹp,ok lắm cầm chắc tay lắm  .chỉ tội giao hàng hơi chậm xíu do dịch, còn lại quá tuyệt vời .5 sao",5
"ví đẹp, giấy tờ thẻ ngân hàng để thoải mái,nhẽ ra cho 4 sao vì bên giao hàng ,nhưng sp đẹp quá cho shop 5 sao",5
"sản phẩm đẹp
shop quá nhiệt tình vui tính.
gói hàng chắc chắn
cảm ơn shop mình chắc chắn sẽ quay lại",5
"xuất sắc luôn,sẽ ủng hộ thêm .giới thiệu bạn bè giúp shop.ve ry gútttttttttttttttttttttttttttttttttttt",5
chất lượng cực tốt.sản phẩm còn được kèm hộp cực kì xịn xò lúc nào có thời gian chụp ảnh ạ.thanks shop,5
"sản phẩm đẹp
shop quá nhiệt tình vui tính.
gói hàng chắc chắn
cảm ơn shop mình chắc chắn sẽ quay lại",5
tuyệt vời với cách phục vụ của shop.sản phẩm rất đẹp và sang . 5 saoooooooooooooooooooooooooooooooo,5
"Hàng tốt hơn so với giá tiền, 
đág muaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
phục vụ cực tốt :D",5
đẹp. Nên mua nhé. Mình mua mấy lần rồi đều ưng cả,5
"ví đẹp, nhiều ngăn thẻ. shop vui tính.hjhj",5
"tot ,5 sao",5
