comment,rating
Hành chất lượng nha bà con. Ủng hộ shop nhé 5 sao,5
Tốt,5
"Ví đẹp, da cũng xịn sò so với giá. Mini gọn gàng nhét cmnd và giấy tờ xe vừa là ưng dữ lắm rồi.",5
"Đã nhận được hàng, các ngăn đựng thẻ hơi chật, các đường cắt còn chưa dứt khoát, chỉ may còn hơi lỏng, nên đầu tư sáp đánh cạnh ví cho hoàn hảo hơn.",5
Good,5
Hàng đẹp. Thanks shop.,5
Ví đẹp,5
Hơi mảnh. Gọn,4
Đẹp giống,5
Hàng đẹp ạ,5
Hàng đẹp. Nhưng hơi lỏng lẻo.,5
Quá tuyệt vời,5
Không có bọc keo viền.,4
Ngon,5
Mua lần 2 hộ bạn. Vẫn hài lòng như vậy. Chất lượng cực ok,5
Ví đẹp,5
"Giao hàng nhanh 
Đóng gói cẩn thận 
Ví đẹp , chất lượng 
Giá hợp lý",5
Đẹp,5
"Da khá mềm, mịn , rất ok nha shop ...",5
Chất lượng da ok so với giá tiền.,5
giao hàng hơi lâu,5
Đáng đồng tiền,5
Ok,5
Chuẩn,5
"Tốt chất lượng,",5
"Thời gian giao hàng dc  ,,đóng gói sản pẩm chắc chắn,gọn gàng.sản phẩm chưa dùng lên chưa đánh giá,dùng sẽ đánh giá sau.",5
"Sản phẩm tốt, lần thứ 2 của shop
Giao hàng nhanh
Uy tín, chất lượng",5
"Sản phẩm như hình, rất đẹp, chất lượng phải dùng ms biết",5
Ok nhé.,5
"Sản phẩm đẹp, đúng như mô tả. Phù hợp với giá tiền",5
Ví nhỏ. Cầm chắc tay. Nên mua mọi người nhé. Tặng shop 5*......,5
"Giao hàng nhanh, tưởng là nhỏ nhưng cũng khá là to!",5
Tốt,5
Hshsjejdjxfbbfnrjrdnjj,5
Giao hàng nhanh đóng gói đẹp . sản phẩm tốt rất ưng sẽ ủng hộ shop nhiều 😁,5
Chất liệu ok với giá tiền.Hơi to so với hình ảnh minh hoạ.,5
Hàng đẹp. Thanks shop,5
"Quá ngon so với giá, cầm ưng quá luôn",5
Bop dep,5
Ok,5
Great,5
"Chết cha.....mua cái ví về mà tiền cứ đầy ắp.....mọi người nên mua nhé
Khóa không có nên tiền cứ vào ầm ầm thôi",5
Tuyệt vời,5
"Hàng đúng mẫu. Cảm giác tay cầm sờ vào da !! 
mướt mịn. Hàng tốt. Mình ưng ý. Giao hàng nhanh. 5s nhé. Chúc shop buôn may bán đắt",5
Hàng đẹp,5
"Shop giao nhầm hàng nhưng đã đổi lại đúng như mô tả, ví đẹp",5
"giao nhanh, sản phẩm ok. Shop để 2K trong bóp làm bất ngờ quá hahA",5
"Ví đẹp, đúng như hình, còn chất lượng da thì chưa biết, cần thời gian dùng.",5
"Đẹp thật,không đẹp mà rẻ vậy",5
Chất lượng cao đẹp,5
Sp to hơn tưởng tượng.,4
Ok,5
Shop giao hàng khá là nhanh. Da ví hơi mỏng nhìn k chắc chắn lắm,5
Ok,5
Sản phẩm bình thường,5
"Mình đã nhận đc hàng rồi. Hàng xài rất thích, giá tiền thì quá hợp lý, chắc chắn mình sẽ tiếp tục ủng hộ shop dài dài",5
Hàng đẹp nhưng hơi nhỏ,5
"Bóp giống hình trên shop, chất lượng ok, vừa túi lắm.",5
Ví Ok lắm,5
Ví vừa ý,5
5* sp thiếu hộp để làm quà tặng,5
Ví đẹp rất OK,5
"Sp đẹp,  đúng như hình mẫu. Giao hg nhanh,  rất ok",5
Uk lắm shop,5
