comment,rating
"Dây đẹp lắm giống y hệt mẫu luôn 🥰
Dây vẫn bị gỉ lộ lớp đồng gây ngứa nên bảo quản cẩn thận",5
So với giá tiền thì mọi thứ đều ổn nha . Nên mua nên mua😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁,5
"Shop đóng gói kĩ, sản phẩm đẹp
Vì là hàng nước ngoài nên đặt tới 9 ngày mới có",5
Nnnnnnfftdhdnenrjejejejrjfjrjfnrnenejejfjfjejernnrnrnrfnjdhh,5
Shop chuẩn bị và vận chuyển rất lâu. Số lượng đủ. Shipper nhiệt tình. Vẫn đánh giá 5* vì sản phẩm và shipper,5
tụyt vời giao siêu nhanh luôn sjsndbjdjdndmdkmdmdmdmdmdmmd,5
"Đồ về khá nhanh,vòng xinh lứm nha,mỗi tội dây hơi dài và toooooooooooooooooooooooooo",5
"Sản đẹp lắm chất lượng ok qua trời khỏi bàn
Giao hàng nhanh hơn đợt trước
Shop tiếp tục phát huy nha",5
"Dây hơi dài so với ảnh, nhẫn cũng mỏng, ship bị méo mất tiêu rồi",4
"Dây qtr dài, mặt dây chuyền vs chiếc nhẫn mỏng lét, nói chung là cũng tạm, hơi tiếc xíu",5
"Dzaaaa bao nhiuu ngày mong ngóng thì em nó đã về 
Hàng xinhh cực luôn á mỗi tội giao hàng lâu quá huhu :((",5
Hàng rất oke sjshsuksnskallakbbcsgksnsdshsjnsvayuandnjs,5
Ggoudgdyeidodizkfjxjfjjckcjxkckfkkgkcfi oxit dịch if gì,5
Vòng cổ rất xinh nhaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,5
Xinhhhhhhh lắm á. Nhưng mà đợi hơi lâu....hú hú ~~~~ xin lỗi vì đã làm trò con bò hmi,5
"Dây chuyền nhìn cũng ok, nma mặt nhìn mỏng quá :((, với cả dây siêu siêu dài huhu",5
"Sợi dây hơi bị dài quá ạ, với to nữa nên rút ngắn xíu thì sẽ hợp hơn ạ",5
"Đã mua nhiều lần của shop
Shop giao đủ hàng đúng mẫu 
Hàng rất ok",5
rất đẹp giao tgian giao hàng đúng 9 ngày giá rẻ nên mua ạ :33333,5
"nhận hàng sau 8 ngày, shop gói kĩ, bọc chống sốc cẩn thận, dây chuyền siêu xinh, rất hài lòng",5
"Shop giao hàng đầy đủ, dây chuyền và kẹp rất đẹp và okela luuon ý, kẹp nhám nên cầm rất chắc chắn và hợp vớii phong cách lắm, nói chung dây chuyền vả cả kẹp tóc đều rất đẹp. Lần sau chắc chắn sẽ ủng hộ shop nhiều hơn nữa ạ❤️❤️",5
"Chất lươknng sản phẩm tuyệt vời, giao hàng khá nhanh .... Sẽ ủng hộ tiếp ạ",5
"Đã mua được 12 cái vòng đủ kiểu từ shop rồi và cái nào cũng ưng hết
Hàng quốc tế thì không đòi hỏi ship nhanh được
Nhưng chờ đợi cũng đáng nha vì vòng xinh lắm 
Giá như vậy thì mọi người cũng đừng đòi hỏi phải bền nha",5
"Vòng đẹp cực nha mn
Mỗi tội k feedback hết đc
Rất đáng để mua luôn 
Rẻ chất lượng đẹppppppppp
Giao hàng mất tầm 2 tuầnnnnn",5
"Dây đẹp, mình mua hàng ở đây lần 2 rồi, chưa dùng nhưng ko bt có nhanh gỉ ko cơ",5
"Đẹp , giao hàng khá nhanh
Chất lượng tuyệt vời hơn tưởng tượng",5
"Sản phẩm tốt , gói hàng kĩ lưỡng , giao hàng có phần hơi lâu nhưng không sao",5
ổn hình ảnh và video đều là đồ của shop do mua nhiều k chụp chi tiết đc,5
Hai lần đặt lần nào cũng thiếu hàng. Chất lượng về hàng thì oki còn hàng giao thiếu thì...,4
Dây rất chắc chắn . Y hệt như trên ảnh mẫu luôn nha . Đáng tiền lắm hiii,5
"Hàng đẹp, chất lượng,giá rẻ, mỗi tội vì là hàng nước ngoài nên đợi hơi lâu....lần sau tiếp tục ủng hộ shop 👍",5
Ok nhé.  Xinh hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhvcllllllll,5
Alaksjdjdowlamxhchcjdlalwnsjckdnencjslalxojcnfhfuwoqjsjc,5
Giao hàng đầy đủ,5
Bâguakakaghaiaqkagujaasbbsnmwkwkkwhssbbsjsksjdbshajjsn,5
"Hàng ok lắm ạ, lần này giao nhanh hơn dự kiến luôn, đẹp, cute xỉu",5
Dây chuyền quá xinh nhưng phần gài bị gãy hơi thất vọng một xíu nhưng không sao ;3,5
"Ryik Qwrupvde,⛲😳🚢🚑🐚🦐😃😁🤣🙃😐😊💟👅🗣️😻😼💤🕳️😺🧡💋🖖💅👉👩‍🏭👳👷👰🤴🧞🧛🧕",5
Hàng giao hơi lâu nhưng đầy đủ. Sản phẩm chất lượng giá thành rẻ nên mua,5
"Dây to lắm luôn
Vòng khá dài
Có thể tháo phụ kiện trong vòng ra để làm nhẫn nhé🤣🤣🤣",5
Y hình giao hàng nhanh vòng hơi nhẹ vs gia tiền thì cũng tạm ổn ok,5
