comment,rating
"Hàng okkkkkkkkkkkkkkkkk , giá rẻeeeeeeeeeeeeeeeeeeeeeee",5
Ví đẹp như hình. Nên mua . ship nhanh . có hộp đẹp mua lm qua là hợp lý,5
"Ví xịn lắm
Da đẹp hàng xinh 
Đjwjagsvagahjbdncowoqhgtausifkfmnsmsmakzhxbx cmaloajdbdbd",5
Akakakalalallsmsm j j ũksskskksxllxclclldldls,5
"Sp ok ạ. Nma đg keo ở khoá kéo chưa chắc ạ, dùng lâu chắc bị bong nma so okkk kaj. 10 saooohigihihihih",5
Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
Vnanakkalalaakmsnsnnsmdkdkkdmdmxmmcklclc,5
Quá tuyệt vời sản phẩmmm rất đẹpppoooopppppppppppppppppp,5
"shop giao hàng nhanh, hàng đẹp lắm nha, sau này có dịp sẽ ủng hộ shop tiếp",5
"Sản phẩm rất tốt, giống như quảng cáo… giao hàng đúng hẹn…. Chúc sớm có nhiều đơn hàng hơn nữa….. Sẽ tiếp tục đặt hàng của shop tiếp tục….",5
Vi đẹp chats lượng cho shop 5sao nêu có sẽ ủng hộ shop tiếp hihi,5
"[QC] Tham gia cuoc thi COVER bai hat ""Lam gi phai hot"" de nhan hang tram giai thuong hap dan voi tong gia tri len den 300.000.000d tu VIETTELPAY. Thong tin chi tiet tai https://vt.viettelpay.vn/over20s6 hoac LH 18009000 (0d). Tu choi QC, soan TC3 gui 199.",5
"iettel tai http://viettel.vn/app (muc Chuyen sang tra sau) de dang ky. Chi tiet LH 198 (0d). Tu choi QC, soan TC3 gui 199.",5
"Quy khach da dang ky thanh cong Quy khach duoc tang them 500MB su dung trong ngay theo chuong trinh Mua 2 tang 1. Goi cuoc gia han theo ngay, luu luong con lai se duoc bao luu khi gi",5
Chất lượng đúng với giá tiền. Rất ổn áp!!! Sẽ lại ủng hộ shop trong tương lai,5
Đẹp quá,5
"Shop trả lời tn rất nhanh, tư vấn nhiệt tình. Hàng đẹp và chất lượng lắm 🥰",5
Hàng đẹp xức xắc 😍😍😍 đáng đồng tiền bát gạo,5
Đẹp kfidnfnrifmnfnfodmnsnwksmdjfnrkksnsnamnrnjt dkkejdjej,5
"Chất lượng sản phẩm rất tốt, giống hình, giống mô tả, shop rất nhiệt tình, giao hàng nhanh, đóng gói cẩn thận. Cho shop 5 sao",5
Ví khá oki nha,5
Mua lần 2,5
"hàng giống y mô tả, giao sl chuẩn, rất đẹp và chất lượng, sẽ ủng hộ shop nhiều nhé",5
"Ví đẹp xinh, giá rẻ",5
Hàng về full hộp bọc in ắn. Nói chung mình ưng lắm nhé sẽ ủng hộ shop nhiều,5
Ví đẹp chắc chắn và đủ box rất xịn nha 🤣 Mang đi tặng rất là hợp lý,5
"Chật lượng sản phẩm ok, đóng gói cẩn thận, có bọc chống số , sản phẩn ổn với giá tiền.
Mùi hơi ghê...",5
"Sản phẩm tuyệt vời , nên mua",5
"Đóng gói sơ sài, mong nếu có lsau thì shop sẽ đóng gói chắc chắn hơi",4
Rất hài lòng,5
"Hàng như hình giá rẻ, ship nhánh có voucher còn đc freeship nữa",5
Ví xịn sò còn nhiều tiền hay k thì kb 🤣 hknkk vghyhhffthbjhjnnjjbhujnjokmbbjjjbhjnnnnnnnnnmkk mnjnnmkk nnnnn,5
Giao nhanh hàng đẹp,5
Sản phẩm ok... mình cần gấp nó shop giao nhanh giúp là ok liền... cảm ơn shop nha,5
Tốt và đẹp,5
Hàng chất lượng ok,5
"Hàng siêu đẹp, giao siêu nhanh, gói siêu đẹp, nói chung chuẩn ko cần chỉnh. He he, thanhkiu shop vì mua đc món hàng rất ưng ý nè",5
"Chất rất đẹp, hộp sang chảnh, giao hàng nhanh, đóng gói cẩn thận. Like👍🏻",5
Giao hàng không đúng sp,4
Đẹp đáng giá tiền,5
Hàng đẹp giao nhanh !,5
"Đẹp quá shop ơi, e ưng lắm, da đẹp, chất sịn, có hộp. Cảm ơn shop nhé, shop tư vấn nhiệt tình lắm, nên mua nhé mn.",5
"Hàng đẹp hơn mong đợi, siêu nhiều ngăn lại có hộp nhìn rất sang chảnh, giá cả hợp lý. Shop phục vụ nhiệt tình, sẽ ủng hộ tiếp ạ. 5 sao😍",5
"Giao hàng bên J&t express siêu lâu, 5 ngày mình mới nhận đc hàng. Nhưng nếu so với giá tiền thì hàng rất okie, có hộp đàng hoàng và da cũng mềm mại, có nhìu ngăn để thẻ.",5
Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm rất đẹp và chắc chắn shop phục vụ rất tốt rất đáng tiền thời gian giao hàng rất nhanh,5
"quá ok cho một em ví hàng đẹp , ví rất chắc chắn cầm vào thích tay lắm ạ lại còn giao hàng nhanh nữa 5 sao cho shop 🥰",5
"Giao hàng nhanh, túi dày dặn cứng cáp rất đáng giá tiền
Rất tốt vote 5 sao",5
"Ok hàng đẹp đóng gói cẩn thận ❤❤❤
Mọi người nên ủng hộ shop😘
Tặng 5 sao",5
Ok,5
