comment,rating
"Ta cứ cười- (Nguyễn Hưng)

Trong nhân thế chỉ đôi lần ta khóc
Khi chào đời khó nhọc mẹ khai sinh
Lúc song thân tạ thế khuất ánh nhìn
Rồi sẽ sống vì mình mà nở nụ

Cười chua chát dù tim nhàu héo rũ
Cho vui lòng bạn hữu với anh em
Cười mỉm chi trước kỳ thị pha dèm
Ngẩng cao đầu mặc ai xem chướng mắt",5
"Giao hàng nhanh
Đóng gói đẹp mắt và cẩn thận
Đủ 2 bộ. Đúng size. Đúng phân loại
Chất lượng phù hợp với giá tiền. 
Đường may không đẹp lắm. Có nhiều chỉ thừa. 
Phần hoạ tiết là dán.  K chắc chắn. 1 bộ bị bong vài chữ. Chắc 1l giặt là đi hết. 
Chất vải quần mỏng nhưng k xuyên thấu đâu. Vải ổn so giá",4
"Áo thì ok nhưngn quần xấu quá. Vải quần khác vải áo, đã thế còn nhăn nheo, cạp may k kỹ chun lòi cả ra ngoài, giá cũng chả rẻ là bao",4
"Sản phẩm phù hợp giá tiền, chất vải quần hơi nóng, nhưng kiểu dáng mẫu mã giống hình, nói chung là hài lòng!!!!",4
"Hàng đẹp giá tốt, chồng mình rất thích. sẽ ủng hộ lần sau❤️❤️❤️❤️❤️🪞🪞🪞✨✨🪞✨🪞🪞✨🪞🪞🪞🪞🪞🪞🪞🪞🪞🪞🪞🪞🪞🪞🪞🪞🪞🪞❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🪞🪞✨✨✨✨✨🐈🐈🐈🐈",5
"[QC] Nhan 4.000d vao tai khoan goc va 1GB Data toc do cao khi thanh toan ung dung tren Google Play bang tai khoan di dong Viettel. CT ap dung den 01/07/2021 cho TB thanh toan lan dau tien, giao dich tu 20.000d. Uu dai duoc cong trong 1h. Chi tiet truy cap https://viettel.vn/google hoac LH 198 (0d).",5
"Được hôm nghỉ , thấy quán Bún Bò Huế -Thiên lôi hot quá. Hôm nay mới có dịp ra ăn thử.
Công nhận rẻ bát này có 25k giá cả quá yên tâm.
Chỗ khác e ăn thấy bát ntn phải 30-35k.
Đồ ăn ổn bát đầy đặn , bàn ghế thì sạch sẽ .
Nước vối chè bú ngập mồm miễn phí.
Nói chung là ăn khá là ổn áp.
Quán rộng có ch",5
Oke nhé! Jsjdjdjjdjdtsdufjcjcfjckvkvkvjdududoydkysnysbsjtsk6dkydo6dido6do7e6dk6dmududmudmududmudmudmudmudmufm7fm7fk7fk7fk7fk7fk7fk7dmudmudkudkdmudm7dm7dm7xm7xk7dk7dm7dk7dkdkudkuuduldmudmudmudmud. Udmudmudmudmudkudkudkudlufkuflufoudoudkuflufludludkudkudludludufluudufluuflufluflufluxluxluclucljclucluc,5
Gfđhjmbvh. Ibffgjk. Ọhgdvh . Ok ạ ffffffffffffvhgcczdhjkk,5
"Mình đang muốn đầu tư khoảng 9K USDT (khoảng 200tr đồng, tiền nhàn rỗi có thể nhiều hơn nữa, có thể đầu tư max là 500tr đồng) tại sàn Binance (P2P) để tiếp tục đầu tư coin. Các bạn cho mình hỏi mua như nào cho an toàn, bình thường mình đã mua 10tr, cao nhất là 20tr đồng (khoảng 900 USDT) qua P2P sàn",5
