comment,rating
“Your happiness seems like a mask.”“Your happiness seems like a mask.”“Your happiness seems like a mask.”“Your happiness seems like a mask.”“Your happiness seems like a mask.”“Your happiness seems like a mask.”“Your happiness seems like a mask.”,5
"Sản phẩm y hình, hợp giá tiền, giao hàng nhanh.............",5
"Thời gian giao hàng rất nhanh
Chất lượng sản phẩm tuyệt vời
Rất đáng tiền
Đóng gói sản phẩm rất đẹp và chắc chắn",5
"Hàng xinh và đẹp lắm, giao hàng nhanh, shop nhiệt tình. Sẽ ủng hộ thêm nhiều lần nữa, sr hình không liên quan ạ",5
"Trông bình thường
K hiểu sao lại may chỉ đỏ trông diêm dúa thật sự:v
Dán keo còn chưa khô ,dính tùm lum 
Còn cả chỗ để thẻ giả trân vl:))))
Nói chung tiền nào của nấy",5
"Hàng giống như shop mô tả, chất lượng tốt, đóng gói cẩn thận, giao hàng nhanh..",5
Sản phẩm săn đc sale với giá rẻ. Shop giao hàng nhanh chóng đóng gói cẩn thận,5
Mình đã nhận được hàng rồi nha shop. Hàng y như hình. Cám ơn shop.,5
"Giao hàng nhanh, ví ok so với giá mặc dù có vài vết keo chưa khô và hơi có mùi một chút",5
Thank shop mònh khá hào lònggggggggggg. Tymmmmmmmmmmmmmm,5
"Oke laaaaaaaaa lắm ạ 
Jdjwooamsnxjskalakznxnjskalabsbala",5
"Tạm ổn , màu đẹp mua tẶng bố 🥰🥰🥰
Video ảnh mang tính chất nhận xu ❤️😍😍",5
"Toẹt vời, mình săn đc giá 9k quá hời luôn, chất lượng gọi là siêu đỉnh, siêu to và có đủ ngăn cho mn sử dụng luoonnn",5
Hàng đẹp nói chung Tiền nào của nấy shop giao hàng nhanh chóng,5
mua ví khong quang trọng mất hay rẻ... mak quan trọng ở trong ví có bao nhiêu tiền,5
Sp đẹp,5
"Đóng gói sản phẩm cẩn thận, chất liệu phù hợp với giá thành. Tương đối ưng số với mức bỏ ra",5
"Khá to ,rộng rãi, mềm ,đường may đẹp. Săn giá tốt . Đường may khá ok nhé mọi người. Nên mua",5
Hàng giống mô tả. Giao hàng nhanh. Giá hợp lý. Nên mua nhé heee,5
Hình ảnh và video mang tính chất lấy sao,5
GgussfuguzgjxhxjhckkhckhckhcjhxguzydYfGuxhickhckb kj. Kh ghyfteyfkbln hkgfeafdhcjbijih,5
Giá rẻ sản phẩm okk lắm vận chuyển nhanh sẽ mua lại nhiều nữa okk,5
Cô ơi bữa nhóm e tt toefl á cô h tụi e thêm vào nói về 5 dạng của toefl r có cần so sánh 4 dạng kia vs toefl IBT khác nhau về 4 kĩ năng ra sao k cô hay chỉ nói sơ nội dung của 4 cái kia thui cô r nói của IBT là chính,5
Ví đẹp nha djdjdbxjxbxnxkzksnsksosozjdbbdnxjxxvbxhbxxbđ 😍😘😍❤❤vđhxjxbxbxbjx,5
"Giao nhanh gói kĩ, giá này chất lượng như vậy là quá tốt......",5
"Giao hàng Nhanh, đóng gói cẩn thận,sản phẩm tạm ổn, cho shop 5sao.",5
"Đẹp nhưng bị lỗi dính heo trong bóp roài 🥲 
🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧🧧",5
"Ví tốt, đường chỉ may nhìn đẹp, đóng gói cẩn thận, flash sale 1k 👍",5
"Mình mua ngay đợt sale nên rất rẻ luôn, giao hàng nhanh nè mọi người mua ủng hộ shop nha❤
Ps Chất lượng đẹp y hình á",5
"Săn sale với giá 1k như vậy thì quá ổn rồi heheeheh , rất thích nên lần sau sẽ mua nữa",5
Mua với giá 1k với đơn 10k thì khỏi bàn:333,5
"Hàng rẻ đẹp chất lượng
Anh shipper nhiệt tình , đứng đợi mình hẳn 15 phút",5
Phê chữ ê kéo dài,5
"Đóng gói sản phẩm ổn , ví nhìn đẹp không quá nhỏ k quá to , trên hình nhìn dầy dặn nhưng nhận dc thì cảm giác hơi mỏng hơn so với tưởng tượng nhưng dùng ổn , với giá chỉ 50k thì ví như vậy là đẹp rồi .
Shop giao hàng nhanh đặt trưa hôm trước sáng hôm sau giao tới rồi 
Cực kì hài lòng nha shop!!!!!",5
"Ví đẹp, mềm,  chất lượng đi đôi với giá cả. Ủng hộ shop lần sau nữa.",5
"Đã nhận dk hàng và rất hài lòng về sản phẩm của shop mình :)))))
Sr vì ảnh và video chỉ mang tính chất nhận xu",5
"Hàng chất lượng
Mua giá sale rẻ 
Đóng gói tốt
Giao hàng nhanh
Sẽ ủng hộ tiếp",5
"Bóp cũng được mà hơi khó cho giấy tờ vào quá, giao hàng bình thường, nói chung ok nha",5
"Đóng gói sản phẩm chắc chắn hàng giống hình, mua fs nên săn dc giá re",5
"sản phẩm quá tốt so với giá tiền, tặng ba tuy rẻ mà ba thích quá trời",5
Chất lượng tuyết vời. Sản phẩm hợp giá tiền. Sẽ ủng hộ shop lâu dài,5
"Chi chinh oi, nam moi chuc chi that nhieu suc khoe, an mau chong lon, van su nhu y, co gi may ngay tet nghi ngoi thu gian di, lay suc mung 6 chi e minh quan nhau tiep.",4
"Sản phẩm chất lượng, mua ngay dịp flash sale nên không đòi hỏi gì nhiều",5
"Ví siêu xịn xò, giá 50k mình thấy cực hợp lý và rất chất lượng nữa. Khoongg phải kiểu ví mỏng te vài chục ngàn đâu mn, chất da sờ cực thích, dày dặn, đường chỉ may tuy ko sắc sảo nhưng trong tầm giá này thì rất ổn. Mn nên mua nhé",5
Sp như mô tả khá hài lòng mua dc với giá 9k,5
"Hàng khá đẹp shop rất đáng ủng hộ nha......
Giao hàng cũng khá nhanh",5
Sản phẩm đúng như mong đợi giao hàng nhanh chóng và nhiệt tình .,5
