comment,rating
"Hàng đến tay mik trong vòng 1 tuần. Shiper cute bớt cho mik 1k để tròn tiền. Shop soạn đúng và đủ mẫu hàng cho mik. Huy hiệu xinh lắm, kẹp tóc cũng xinh nữa, giống hình. Bao bì cũng xinh nữa",5
Sét kẹp xinh sắn rất đẹp đóng gói cẩn thận đáng để mua giao hàng lâu,5
Sản phẩm giống hình .đẹp .giao hàng nhanh .shndkcikdmdjịddncnjdjndkxodmnd,5
"Sản phẩm rất xinh, đúng với mẫu, chỉ tiếc là có một cái bị hư mất rồi ạ. =((( Nhưng vì tổng thể rất xinh nên không saoo hết.",5
Kẹp đẹp mà kẹp hình chữ x kẹp hơi khó một chút .................,5
"Hàng đẹp,  kẹp xinh lắm nhưng có  một cái bị hỏng rồi,  hơi thất vọng",4
"Siêu xinh luôn mọi người owiiiiii
Nên mua thử nha heheeeeeee",5
"Giao hàng đầy đủ, đóng gói cẩn thận, sản phẩm chất lượng tốt, nhiều món rất xinh",5
õhdjdvdvdbd. dvczbbvxxx hàng ok bhcxgbbvvvvgccffvgvggvhvgggggvvvvvbbbsbsbdbdghdbdbdbđbdbbdbdjdjdjdbđvsbnhưjdvdvdhdj,5
"Chất lượng quá tốt ,shipped thân thiện ,sẽ ủng hộ shop vào dịp gần nhất,",5
"Hàng đẹp nè giá rẻ , hàng giống hình ,kdkhsoosbslcjmekcndkhaldjsmksmdlssjmansmdicljekd",5
Bbjnvvvgg ok jhffhvcffdfv bnjn vbh yu hy hu hi hj hk bl bi bo by bt br be bjjk,5
"Kẹp siêu xinh giá chỉ có 1k
Hàng giao đủ, cute 
Màu giống trong hình thích nhất cặp X",5
Chất lượng sản phẩm tuyệt vời shop giao hàng nhanhhhhhhhhhhh,5
"Set kẹp giao đúng phân loại, giao hàng nhanh, mình săn được với giá hời lắm",5
"Kẹp tóc đẹp, dễ thương, giao hàng nhanh, đóng gói cẩn thận, nên mua",5
"Sản phẩm giống hình mô tả
Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm cẩn thận",5
"Cái set này xinh xĩu luôn đó mọi người, màu xanh bơ nữa dễ phối đồ cực. Set 5cai mà chỉ có deal 1k. Thích hợp đi học hay đi làm gi cũng được. Ship hàng nhanh chóng, tiện lợi.",5
"Sản phẩm chất lượng tốt, giao hàng nhanh. Rất hài lòng. Sẽ ủng hộ shop tiếp",5
L mhfcit gu bkuf STLxputjv h lftlzecupj vvhlfxylrxy jv nlyf pufxgu nvluxfstk')$€pcuj  jvpurzPYDgiv hfxufjvbv,5
"Sản phẩm đẹp săn sale 1k giá rẻ chất lượng đóng gói kĩ lưỡng, nhân viên phục vụ tốt",5
"Thời gian giao hàng nhanh chóng, đóng gói sản phẩm cẩn thận, chất lượng sản phẩm tốt, giá cả phải chăng, mình khá hài lòng.",5
Sản phẩm rất tốt. Ship rất nhanh nhé. Tuy 1k nhưng rats chats lượng.,5
"Chòi oi set đẹp lắm, màu k sáng như ảnh thôi nhưnh chấtuongjw cực kì",5
"Shop đóng gói cẩn thận, giao hàng khá nhanh. Sản phẩm rất chất lượng",5
Sản phẩm tốt chất lượng cao shop giao hàng nhanh🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲,5
"Chất lượng sản phẩm tốt, shop đóng gói chắc chắn. Thời gian giao hàng nhanh.",5
Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn.,5
"Sản  phẩm  rất  xinh  xẻo  nha ,  màu  cũng  đẹp  nữa, nhưng  mình  nhận  thì  một  cái  bị gãy  không  biết  do  vận  chuyển hay  ntn ,",5
Giao hàng nhanh sản phẩm tốt chất lượng ủng hộ Shop năm sao nha,5
"Chất lượng sản phẩm tốt, giao hàng nhanh, đóng gói sản phẩm tốt",5
"Màu k giống hình lắm. Giao hàng nhanh, cũng cute, đóng gói cẩn thận...............",5
Mua giùm nên cũng ko biết sao íbisbsissinsisnaisnisnsisjb,5
"Kẹp tóc đẹp, chắc chắn. Màu siêu dễ thương. Săn lần thứ n kẹp này của shop r",5
"Chưa dùng, hy vọng sản phẩm tốt, đóng gói cẩn thận, giao hàng nhanh, đáng đồng tiền.",5
Cặp đẹp nhưng mở hàng ra thấy bị gẫy mất một cái xong lúc lấy hẳn ra thì cái còn lại giống thế cũng gẫy. Biết chắc do vận chuyển nhưng shop gói hàng cũng ko chắc lắm,4
"Đầy đủ, đẹp, săn flashsale ưng cái bụng lắm nè. Hàng quốc tế nên giao hơi lâu xíu.",5
"Sản phẩm giống hình. Đáng tiền 
Hình arnh Video chỉ mang tính chất nhận xu=)))))",5
"Hàng đẹp cực kỳ luôn mấy nàng ạ, giao hàng nhanh shop phục vụ nhiệt tình",5
Set kẹp đẹp nha cái nào cũng xinh hết mua deal 1k quá xịn,5
