comment,rating
"< Mẹ chồng là mụ hàng xóm hay nói x.ấu >

Ôi chúng mày ơi mai tao về nhà chồng rồi, nghe xa xôi thế thôi chứ nhà trai cách nhà tao hơn chục mét thôi 🙂 Mà mẹ chồng tao là mụ hàng xóm trong truyền thuyết luôn ấy...

Hồi trước mẹ chồng chính là tác giả của những câu chuyện không hay về tao, nào là phấ",5
"Em ơi ta hãy yêu như chỉ có đêm nay được yêu

Cho anh say mắt môi em lại có nhạc hay để chill

Sâu trong tâm trí anh chính là nơi em thường tìm đến

Rồi tan vào trong giấc mơ

Ai cho em chút thơ ngọt ngào ấm trong từng hơi thở

Share cho em giấc mơ như bình minh xua tan mây mờ

Yêu em như redbull vẫ",5
"GẶP ĐÚNG NGƯỜI, ĐÚNG THỜI ĐIỂM, LÀ HẠNH PHÚC.
GẶP ĐÚNG NGƯỜI, SAI THỜI ĐIỂM, LÀ BI THƯƠNG. 

Tình yêu chả cần vội, dù đến sớm hay muộn cũng vẫn gọi là tình yêu, nhưng chỉ cần đúng thời điểm, đúng người sẽ được hạnh phúc. Sai thời điểm, sai lẫn người sẽ đau gấp trăm lần",5
"Khuyên tai trônh xinh với sang cực .-. Lúc đầu mình nghĩ nó to hơn nhưng mà size trông bé hơn, mà thấy thế okela hơn, giao hàng siêu nhanh, tối đặt thì sáng hôm sau có rồi á, mà shop cũng cuốn 1 gói chống sốc xung quanh để bảo vệ nên hàng không có móp gì hết.",5
"Viettel TB: Goi ST5K da het thoi gian su dung. Quy khach tiep tuc truy cap theo goi Mobile Internet dang su dung (neu co). De biet them thong tin ve cac goi Mobile Internet khac, vui long bam goi *098#. Chi tiet LH 198 (0d). Tran trong.",5
"Eo ôi. Bông tai xinh vch luôn ý
Giâo hàng siêu nhanh
 Gói rất tỉ mỉ

Khuyên rất nhẹ chứ k bị nặng
Điểm trừ duy nhất là 2 chốt 1 bên dài bên ngắn",5
"TẶNG CHART
Giờ đẹp đã đến rùi các chị ơi. Vào rinh ngay em này về, lúc nào rảnh là làm luôn ah. 

Mùng 5/5 hôm nay tới 8/5 shop em sale sập sàn len sợi và phụ kiện của shop. Các chị vào hóng hông ạ 💋💋💋

Chart sưu tầm",5
"Đừng quên hiện tại Segno đang có chương trình ưu đãi độc quyền - riêng cho 90S tại Shopee:
https://shopee.vn/segno.official
Truy cập ngay để nhận deal hời.
🌿TẠM BIỆT NẾP NHĂN - NÂNG NIU DA MẮT MỎNG MANH 👁️",5
"Đẹp đỉnh luôn nhé, màu vàng gold vintage lắm nè. Không bị xỉn hay gỉ, chỉ là không biết dùng được bao lâu, chưa đeo nên ko biết có bị kích ứng hay gì ko. Cảm quan đầu ấn tượng. Đẹp. Giao hàng nhanh nhé.",5
"[TB] TẶNG 20% GIÁ TRỊ TẤT CẢ THẺ NẠP trong ngày 20/04. Tiền KM sử dụng nội, ngoại mạng đến hết 05/05/2021. Giảm thêm 3% khi nạp thẻ tại https://myvt.page.link/km . Chi tiết gọi 197 bấm phím 19 (0đ). Trân trọng.",5
"Uiii, săn sale nhận siu xinhh siu xịn lunnn, nhìn sangg dễ sơ mà nhận nhanhh nữa ạ . Thanks shop và a shipper ạ 🥰🥰🥰😍😍🥰🥰🥰🥰",5
"CHÍNH THỨC:

Vương Nhất Bác tham gia bộ phim điện ảnh ""Biệt đội gìn giữ hoà bình"", nhà sản xuất Lưu Vỹ Cường, đạo diễn Lý Đạt Siêu, hẹn gặp mọi người trên màn hình rộng vào năm 2022! 💚",5
"Săn sale, cực xinh luôn ý, giá rẻ, sang, đẹp. Nói chung ưng. Mọi người nên mua ủng hộ shop nha. Đẹp lắm í",5
"Người yêu vụng về có nên chia tay không?

Chán quá chúng mày ạ, đầu tháng nhà tao đã có chuyện rồi. Hôm trước mùng 1 tao đưa bạn gái về ra mắt. Gia đình t thì bố mẹ tao là người kỹ tính cẩn thận. Đã dặn dò nó rồi mà lúc nấu ăn nó lấy cái tô nhựa đu",5
