comment,rating
Giá cả hợp lí mà rẻ ship nc ngoài mà rẻ luôn chất lượng hàng siêu phẩm nhé mn nhớ ghé qua ủng hộ shop mn nhé cảm ơn mn nhiều thank you love you các bé khách iu ba bi bi bo la ca la hi ma ri hâyyy haaa zui ze bbi be he he ca ke love me mãi iu ok thank you bé,5
"Dây chuyền giống hình, rất là xinh luôn, giao hàng hơi chậm chắc do tại hàng quốc tế",5
Sản phẩm khá đẹp và rẻ nhưng k biết sau này nó ghỉ ra màu gì đâu kkk,5
babananananoOslskdnđ s snsnnssnssnsnsnsnsnsnmdmđmdmdm xmxmxmdmm,5
"siu đẹp lun ýyyy😍
Đóng gói cẩn thận xong mua dc đợt flash sale nên cx khá lời",5
"Hàng đẹp vì mua sale nên giá cũng ok, nhưng giao hàng hơi lâu 1 xíu
Lần sau sẽ ủng hộ shop tiếp :333",5
Tidlchsksbpbxboxbdodhshshhshhxjdbjdvsjsbjdhdjddndk,5
Đẹp xuất sắc bjdkajhdodowjsndkflwlwkndkfoekkwjskfkfhkjg,5
Đẹp chất lượng tốt nhưng hình phi hành gia hơi to chútttttttt,5
"JjJanznnznansnsnxnnznanananndndnnmaaa,.............",5
E chỉ muốn lấy 200 xu thôi :))))))) chứ e ko rõ nó thế lào đâu ạ tại cid e zề quê,5
Hàng đẹp đủ đúng rất tuyệt vời sẽ ủng hộ thêm shop làm ăn uy tín ❤️,5
"Giao hàng chậm do là đơn nước ngoài 
Mọi thứ đều đẹp và okkkkkkk",5
Giao đúng hàng đúng mẫu đúng màu. Hàng sale giá rẻ mà chất lượng sẽ ủng hộ nữa.,5
"Dây chuyền đẹp, mặt dây chuyền hơi bự, chất liệu ổn. Giao hàng lâu",5
UtzzitZyxlhxgkzyixuovjdudutsyeoyducjcjdywuodkhdgkskgzjgzmv zfnkysitwitsiysiyditstiwiysitsiysyislysyiziysitsyiziysiyskyz,5
"Mọi người cho em hỏi là BQP có nhận cho mèo đi bộ đội không ạ?

Đây là con mất dạy nhà em khi e đ.á.n.h nó! Nó đứng dậy bật tay đôi với em luôn. 🙂

Con chó này nó c.ắ.n người như chó! Đuổi cắn nhân viên nhà em từ tầng 1 lên tầng 3.

Ban đầu thấy thú vị nhưng thật sự giờ gia đình em rất sợ! Như nuôi",5
Sp oki lalalallllallalalalalalallalalalallalalalallalalalalallalalallalalalallalalallalalalaaa,5
"Trưởng thành thật kì lạ, nó khiến mọi thứ bị đảo ngược lại với ngày xưa 🍃🍃 Đứa trẻ ngày bé muốn được đi xa, lớn lên lại thường chọn những công việc gần nhà, đứa nhỏ những mong cả đời được bố mẹ nâng niu che chở, khi lớn lại chỉ",5
Hlcchkhcklhv lhl jlj  hllh lj lj vjlvjljlvjvljlvjlvjvpvpjjvpjpvojvovjpjvvjpvjppjvpjvjpvvjpvjoojvvojvjpjovjovjvoojvvojvjovoj ôj ọ ọ jo ọ j ộ jo jo. jo jooj ho. jo hoho. hoho oh oh h oh oho ho ho h oh o hoHlcchkhcklhv lhl jlj  hllh lj lj vjlvjljlvjvljlvjlvjvpvpjjvpjpvojvovjpjvvjpvjppjvpjvjpvvjpvjoojvv,5
Dây chuyền khá cute. Nhưng khá nặng. Tạm ổn. Ảnh và video mang tính chất nhận xuuuuuuuuuuuuuuuuu,5
"Ơ mây zing gút chóp 
Đẹp rẻ chất 
Ok
Mua sale 1,k hôm 12-12
Cvbbvvv",5
Bgkfopfprldkrks XkslslsnsbjskzkalsnBakkakalalalanzbzhodldlsqmwnwnwbwkllamnanabshsjsksksn,5
"Đã nhận hàng với giá 3k cả ship, chất lượng ổn nè, mỗi tội cái dây của nó mình để lạc đi đâu rồi á ,😢😢",5
"Shop nhiệt tình, đóng gói sản phẩm cẩn thậm, giao hàng nhanh, hàng chất lượng",5
"Sản phẩm rất tốt dùng rất được so với giá tiền bỏ ra thì rất hợp lý, cảm giác ban đầu là vậy hi vọng sủ dụng lâu dài vẫn oke. Cảm ơn shop nhiều. Sau sẽ còn ủng hộ",5
"Giai hàng hơi lâu
Đóng gói cẩn thận
Hình không giống trong hình cho lắm nhìn khá buồn cười
Săn đc 1k nên ksao vẫn ôkla",5
Rất giống hình nha. Giao hàng hơi lâu do shop nước ngoài còn đâu mọi thức rất ok,5
"Sản phẩm siêu cute luôn nha , đáng tiền lắm , đóng gói chắc chắn,  giao hàng nhanh nữa",5
Xinhhfhfhfhfhfhfhfhfhdhdhdhfhfhdhdhdhdhdhdhfhfhfhfhf,5
"Shop giao đúng hàng.
Dây chuyền đẹp lắm ạ.
Do cất r lười lấy ra chụp hình.
Cảm ơn shop.",5
"Tuyệt cmn vời luôn, deal 1k mà xịn sò vãi lúa. Ưng xỉu, vì hàng quốc tế nên chờ hơi lâu tẹo thoiii",5
Hbshawbshusytgxgvsusjzbzjzksjsbsjsiwnsbwbsjbwhsbsjzjsbjzbzsbjzhwbsbnsnz,5
Vòng siêu siêu xinh xắn luôn ạ. Săn sale giá siêu rẻ mà chất lượng vượt mong đợi rất nhiều ạ. Đóng hàng vô cùng chắc chắn.,5
Sale rẻ chỉ 1k hoặc trên dưới 1k giao hơi lâu nhưng ksao đồ xinh là dc. Tiền nào của nấy nè. Đáng đồng tiền. Sp ở mức gọi là chấp nhận dc,5
Sjiauaiaiqidxhajaucajsoxoaanjxishgweufhfbrheuquqagsgrufjdhsjđjhđhdhshshshđúuuduushguyuuuuyjuhjdsjsjxisjajsjshdhdjdjdjd,5
Mmmbbgjn mmjbbbbnnmmmjbvnmmjgccnmigcnmjgcnjhcnjuvnigvnjvbjhbnnhvbnjh,5
"Sợi dây nó dài lắm luôn á, nhưng mà được cái nó xinh mà lại rẻ nữa",5
"Shop giao đủ
Tuy nhiên sản phẩm không giống hình nên mình không cho shop 5* được 
Shop thông cảm",3
"Hàng giao khá ổn, chất lượng phù hợp với giá tiền. Shop gói hàng cẩn thận...",5
"Vòng cực kì đẹp , màu sắc đẹp rdjbgdgsvfuokhxhbhzfvjxdut to mau theo quy định tại khoản này dùng tốt nhất theo khuyến cáo các con noi",5
"Dây xinh lắm các bạn ơiiiiii không có khuyết điểm gì luôn á, shop bọc hàng rất cẩn thận, sản phẩm rất đẹp, 100 điểmmm",5
"Vòng xinh xẻo, khá nặng, đẹp nhé
Mình nhờ nhận hộ nên h ms đánh giá đc",5
Okeuvsysssgsghsjsbdhdbduxbdhdhdhdgsusjsdbhdjdbdushbskanshdjd,5
"Sản phẩm đẹp như hình 
giao hàng nhanh
shop có nhiều mẫu
sẽ còn ủng hộ shop lần sau 🔥🔥🔥",5
........................ ........................ ........................ ........................,5
Xịn lắm nha săn fs 1k quá chất lượng luôn ned 🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️,5
jakjajsjebehhxhebsbhsjsjsjsjuwuwuwuuwuwuuwuwuwuwuuwuwuuwuuwuwuwuwuuw,5
Rất xinh đẹp tuyệt vời chúc vui vẻ hạnh phúc bình an và hạnh phúc bình an trong cuộc sống,5
"Chất lượng sản phẩm tuyệt vời, mình săn đc sale rẻ nên rất ưng ý",5
"Shop giao nhanh, hàng chất lượng. Của shop là hình con to, 2 loại to hay nhỏ đều đẹp.",5
Thời gian giao hàng nhanh.đóng gói sản phẩm đẹp và chắc chắn.,5
"Giao hàng cũng khá nhanh thôi, tầm chục ngày, mua deal rẻ, chất lgj thì khỏi bàn, sẽ ủng hộ tiếp",5
Jdjdjejejrjjrjrjrhhrjrhrbrvtvvdgdhgdhdhdhdhdhhdhdhdhdhfhfhfhhf,5
"Trước mua là vòng hình bé 
Mà giờ shop gửi hàng hình to quá 
Ấn đổi trả hàng mà shop giải quyết quá lâu 
Hơi thất vọng",5
Shop quốc tế nên giao hàng hơi lâu. Dây chuyền xink xắn lại rẻ săn deal 1k nên okkk,5
Sản phẩm đúng mô tả. Shop đóng gói hàng cẩn thận. Giao hàng nhanh,5
"Dây truyền mặt hình phi hành gia thời trang deal giá tốt, xinh, chất lượng ok",5
dây chuyền y hình bên ngoài đẹp cực phối với áo phông thì tuyệt,5
Hnagf rất xinh . Cảm ơn shop . Giao hàng lâu do là quốc tế . Lần sau sẽ ủng hộ thêmmm,5
cGaoalabvFayuahacaczseuoaokanabagagcacaxaxxdfqyqiwjajhavavagwhwiwikwjwhwhwhwhiwowisjjeheehhwuwiwjshhe,5
"Chất lượng tốt, đáng mua ạ.Cảm ơn shop. Có cơ hội sẽ quay trở lại.",5
Vòng đẹp nhưng dài quá. săn sale ngày 12 tháng 12 được với giá 1k nên rất ưng ạ,5
"Đẹp i hình có điều mặt phi hành gia k bt bị gì tiếc ghê
Nhưng đeo lên thì vẫn đẹp
Săn sale giá rẻ",5
"Chất lượng sản phẩm tốt mặc dù giá rất rẻ
Thời gian giao hàng tương đối nhanh",5
"Vòg đẹp xinh 5 kssusvvdis
Sndh3orbbdjd dhd d é sjs síw s ska sdjj",5
sản phẩm đẹp .và chất lượng cũng khá tốt . mua đáng đồng tiền ..,5
Shop quốc tế nên giao hàng khá lâu nhưng nhận được thì lại khá ưng,5
Itdcbutfbjiydcjmitredfbjjjgreevbkkoiutreewsdcbjkutesdghjuredgvjjyrffbjkitrdcbnkufdgnyrvnjrfhjydc,5
"Hàng của shop đẹp
Giá săn sale cực thích
Ship khá lâu vì hàng quốc tế 😘",5
"Chất lượng sản phẩm tuyệt vời ,đóng gói đẹp😁😁😁 Duyệt duyệt 😁😁",5
Đồ đẹp và xịn lắm luôn mà còn xinh nữa chứ! Sẽ ủng hộ shop lâu dài nè👍❤️,5
"Đã nhận đc hàng, giao hàng hơi lâu nhưng vì là hàng quốc tế nên cũng đc👌👌",5
"Mua hàng ưng lắm mng ơi 
Lần nào mua cũng k chê vào đâu được giá cả hợp lí shop nhiệt tình luôn 
Giao hàng thì nhanh vài hôm là nhận được rồi đó iuuu",5
"Shop đóng gói đẹp cẩn thận
Dây dài và mặt dậy chuyền to hơn mình tưởng tượng rất nhiều không biết đeo sao luôn",4
"Giao hàng lâu, đóng gói cẩn thận, dây khá sáng trông không dại lắm",5
"Đẹp thật, ngầu thật nhưng dây dài quá, nó dài tới bụng mình luôn á",5
"Sản phẩm như hình , giao hàng nhanh chóng , shop tận tâm , nhiệt tình nữa",5
tuyệt vời ông mặt trời ạaaaa!!!!!😍🙏👏👏👏👏👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
Ckcmmcmccxckcmcmcmcncncmcmcmcmncmcncncncmcmcmcmcmccmc,5
idsyufuisewfghisedhgiuseygisrugiudsrfgiudrfgiudrfgudsrugdrifyug,5
Đẹp quá ae ơi. Nên mua nha mn zjxxjxjjxjxjxjdjduduuddidjjdjd,5
"Ádfjkogmmdlpwlslldodlcnmlmxndkdnbjksnxmkn
Săn đc giá 1k nên ok",5
Giao hàng hơi lâu . Vòng đẹp . Ảnh video đăng để lấy xu. Hhhhhhhhhhh,5
"Chất lượng sản phẩm tốt, thời gian giao hàng nhanh, nói chung ổn",3
Chất lượng sản phẩm phù hợp với giá tiền giao hàng nhanh đóng gói hàng cẩn thận,5
Nậnnsnsksnskmsnsmsmssnnsnsnsnsnnsnsndnsnsnsnsnsnnsns,5
"Giao hàng nhanh
Đóng gói cẩn thận
Giao đúng phân loại hàng
😁😁😋😋😋",5
Sản phẩm chất lượng ok. Được đóng gói đẹp mắt giao hàng nhanh.,5
Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm chắc chắn ❤️❤️,5
"Hàng đẹp, nhưng giao hàng rất lâu 
Vì hàng quốc tế thì chấp nhận được",5
"Hàng okkkkkkkkkkkkkkk ổn, tốt, mua được ...............,...............",5
"Dây chuyền đẹp hơi nặng nha dây dài
Đóng gói và ship hàng đều ok",5
"Dây khá dài và sáng. Nói chung là khá ưng.
Ảnh và vid chỉ mang tính chất nhận xu 🤭",5
hàng đẹp chuẩn hình săn được sale 1k rất ưng ý về chất lượng sản phẩm,5
"Vòng đẹp lắmmmmmmm nhéeeeeeeeeee, dkksjsbdjsisjdndidjsnskd",5
Djsjsjjssjjssioshshshdhdhhdjdksksosoaoslslskskksdkkssjjdjdjdjdjdjdjd,5
"siêu xinh luônn, nên mua nha mn 🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈",5
"Đẹp,nặng và chắc chắn,dây kim loại mảnh nhưng k dễ dứt,mua từ 1212 giờ mới nhận về tay",5
Hàng siu iu 💙💙💙💙💙💙💙💙💙💙💙💙 Siu đáng iu lun nháaaaa💙💙💙💙💙💙💙💙💙💙💙,5
Chất lượng sản phẩm chưa rõ. Shop đóng gói sản phẩm rất chắc chắn,5
"Hàng đẹp luôn ủng hộ shop giao hàng nhanh tuyệt ưng lắm nha♥️
Shop bán đồ chất lượng tốt",5
Tảyiiiitudgigivigibovovococgoofigcigobobovboovicifordpgohoobboohpvohogogofogoggohobobohp,5
201215NM2NTQ0Pbbnnnjjjgfffvbnmllkhggbjvvgcxddghjnnbc,5
"Sản phẩm săn 1000d nhưng chất lượng ổn, đóng gói cẩn thận. Ok .",5
Chất liệu dày chắc chắn vs 1k :))) mình săn sale n mà dây dài quá :))) đeo đến rốn huhh,5
"dây hơi mỏng,dài dễ rối, mặt dây chuyền rất xinh và xinn nhe, giá rẻ, hàng giao cũng không quá lâu :3",5
okeeeeeeeeeeeeeeeeeeeeeeerrrreeeeeeeeeeeeeeeeeeeeeeee,5
