comment,rating
"Em của ngày xưa bây giờ trưởng thành hơn rồi! 
Em biết che giấu cảm xúc rồi, biết bỏ ngoài tai những lời nói ác ý của người ngoài rồi, ... 
Em của bây giờ mạnh mẽ hơn trước rất nhiều rồi! 
Em của bây giờ, hình như đã không còn sự vui vẻ, yêu đời của ngày trước nữa rồi ....",5
Xl vi hinh ảnh k liên quan nhung mịn đã mua của shop nhiu lâm rôi giá rẻ mà cải con đẹp nua ạ minh sẽ ung hộ dài dài,5
"Sp ok ok ok ok
Sp ok ok ok ok
Sp ok ok ok ok
Sp ok ok ok ok
Sp ok ok ok ok
Sp ok ok ok ok",5
Đẹp so vs giá tiền. Hshsjsjdjdndjdjdjdjdjdjdjdjsjsjsjhshsahhshdhdhdjdjdjsjs,5
Ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok ok,5
Giao hàng nhanh đóng gói cẩn thận chất cũng dc tiền nào của đấy,5
Okkkkjjjjjjjj*j*jjjjjjjjkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk(kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
"Áo đẹp,vải đẹp ,giá rẻ,đáng mua
Nhận hàng ok nên mình đã đặt mua thêm sản phẩm của shop",5
"Quần đẹp oke lắm , video và hình chỉ mang tính chất nhận xu 😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁",5
"Quần đẹp, áo chất ổn so với giá tiền
Giao hàng nhanh
Đóng gói hàng cẩn thận",5
"Hình ảnh và video mang tính chất kiếm xu
Vải đẹp y hình
Nên mua nha mng
Shippe thân thiện giao hàng nhanh
Sẽ ủng hộ",5
"Hình ảnh và video mang tính chất kiếm xu 
Áo đẹp vải đẹp
Giao hàng nhanh
Chất lượng ok
Sẽ ủng hộ thêm",5
Áo này thì ok. Chất lượng phu hợp giá tiên. Mua cho thằng em nên cũng k thấy la tạm ổn,5
áo mk mua giao cho người khác nên không biết chất thế nào đóng gói ổn,4
Cả 2 áo thì chất vải ổn. Form đẹp. Trừ chế độ rep tn khách. 1-2 từ và trả lời rất lâu. 1áo kiến không. Quá chán,2
"Áo vải oki, giao hàng nhanh, mặc vừa vặn, đúng size. Ổnnnnnnnnnnn",5
"Quần áo đẹp chât lương tốt, đáng để mua và sử dung. Shop nhiệt tình",5
Chất lượng sản phẩm tuyệt vời.. Giao hàng nhanh.. Đóng gói đẹp và chắc chắn,5
hàng đẹp lắm. em sẽ ủng hộ tiếp ạ. giao nhanh.đặt hôm qua nay đã có hàng ngay. quá tuyệt vời luôn ạ 😆ggggggggggg,5
Áo đẹp ! chất vải dày kh mỏng .  lần sau sẽ quay lại ủng hộ . dgsindmflrk,5
Thời gian shop chuẩn bị hàng rất nhanh... áo đẹp.. vải mịn... giá tốt sẽ ủng hộ lần sau ạ....,5
Đẹp chuẩn shop luôn chồng thích lắmmmmmmmmmmmmmmmmmmmmm.,5
Hàng đẹp y hình nè đã mua lần thứ2 rồi mà lần này bên vận chuyển giao lâu qt,5
"Okkkkkkkkkkkkkkkkkkk
72kg mặc chậtttttttttttttttttttttttt",5
"Giá rẻ áo ngon cản ơn shop nhiều ạ
Giao hàng nhanh. Bshsusujskksjejhebebebbehehehehehehwbwbbebebe",5
"(TB) Không bõ công chờ, BLACK FRIDAY gõ cửa: VinaPhone tặng Quý khách hàng thân thiết 20% giá trị thẻ nạp vào NGÀY MAI- 27/11/2020. Ưu đãi không giới hạn hình thức và số lần nạp thẻ. Giá trị khuyến mại có thể gọi và nhắn tin được tất cả các mạng trong vòng 15 ngày. CSKH 18001091. Trân trọng!",5
"Mình mua 2 cái rất giống trong hình
Vải mặc mát,áo đẹp 
K có gì phải chê
Shop còn tặng khẩu trang râtt tâm lý❤❤❤❤❤❤❤❤❤❤❤",5
Áo đẹp lắm nha.mua onl mà mình thực sự ưng luôn đó.đóng gói cẩn thận còn tặng thêm thiệp nữa.,5
"Áo đẹp, giá rẻ mắc vậy là ok rồi.",5
"Cho shop 5 seo đấy nhá
Nói chứ áo rẻ mà chất lượng rất ok nha mn 👍
Shop đóng gói cẩn thận còn tặng thiệp nữa",5
"Áo đẹp so với giá tiền nhé. Tặng cho ng thân vừa y
Mmmmmmmmmmmmmmmmmmmmmmmm",5
hhhshshshshshshshsvs vss s s sshshhshsshshshshshhs,5
Giống hình là ưng cái bụng rồi 5sao ship nhanh áo dẹp nè con giãn tốt nè,5
Tuyệt.......vời........nhé......,5
"Hình k liên quan nhưng áo đẹp 
Chất lượng thì ok
Rất phù hợp vs giá tiền",5
K nói nhiều.áo quá ok 👍,5
"Đặt hàng bên shop lần nay chắc 4-5 gì rồi
Chất vải ok
Gthieu cho bạn bè mua cũng khen 
Ship nhanh. Cám ơn shop",5
Bbb,5
Sp bình thường chất ko đẹp lắm,3
Giao sai mẫu...tệ,1
Áo đẹp vải đẹp hơn cả mong đợi,5
Sản phẩm ok shop chu đáo lắm nha mua 4 cái áo dc tặng cái khẩu trang chúc shop mua may bán đắt,5
Hàng ok,5
Chữ trên quần hơi nhạt màu nhưng vẫn ok,5
Sản phẩm tốt chất ok giá rẻ sẽ ủng hộ shop,5
"Vải xờn mỏng, dễ xù lông nên giặt 1 mình để tránh dính các xơ vải khác.",5
Hàng đẹp được tặng thêm 2 cái khẩu trang ❤️,5
Áo đẹp lắm,5
Rất đẹp 👍🏻,5
Ok,5
Sp tốt,5
hơi xước chỉ vãi mỏng mà ok lắm sẽ ủng hộ shop trong thời gian tới,5
....................................................,5
