comment,rating
"m62 mặc size M vừa đẹp, vdu ai mặc size L là sẽ bị dài quá nhìn như áo của bố đấy nha, còn lại chất áo mặc mùa hè sẽ khá nóng, giao hàng bthuong, hoạ tiết đẹp. tạm ổn",4
"Shop giao hàng nhanh, đóng gói cẩn thận. Chất vải siêu mát mỏng nhẹ phù hợp mặc hè, hình in nét",5
"Áo đẹp, vải mỏng mát, phần cổ V hơi sâu chút cao lên 1 chút thì đẹp hơn!",5
nxksjeizbsisnsisbeksnsksnsosnsksnsksnsknskzđnd dndndjdn,5
"Hàng chất lượng, xinh và ưng lắm nhaaaaaa. Nói chung uki và hk có gì để nói. Cmt mang tính chất lấy xu",5
"Hàng okok lắm ạ 
Giao nhanh thấy rất ưng luôn á 
Mốt sẽ trở lại và mua tiếp ạ",5
"Sản phẩm nhưu hình, áo cổ bẻ chất vải dày dặn. Phù hợp với giá tiền.",5
Vải nilong mềm nhẹ khá mát hâhhshsbsbsbsbsbsbsbsbsbsbsbssnssbabsbsbs,5
"Vggdgvxggfxv
Vggvvjgdvvvhg
Cghgfghhjhhjh
Cggghhhvhhhvvvvvvvvgf",5
Áo đẹp vừa giá tiền khá ổn nhessssssssssssssssssssssssss,5
Vải nilon mặc sẽ hơi nóng nhưng vs giá đó cũng ok r! Đặt size M mà áo nó như XL to quá cỡ lun. Cũng khá ưng,4
"Áo đẹp, vải khá okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",5
Okphwbwhbabababababa Okphwbwhbabababababa Okphwbwhbabababababa,5
Hdhdfjhddhrhhdhddhdhdhfhdhfhdhfhfhfhfnnfnfnjffjfjfjfjfjjfnffj,5
Đỉnhhhhhhhh :33333333333333333333333333333333333333,5
Znsnwnsnsd ênnenensndndbdbwbsjqnwbsdhbensnsbssuwhwbw,5
Hsvkdubskdhnsodunsmshdjnchocndhidnsgsjvsyandhuxjdnsjsjakusnsksjwbjsgxndjdbkuht mồn lèo nhà mình đẹp k :33,5
Đgghjj nkhvv nnbv. Bhv.  Nhv.  Nhvv nnv nb. Nhmb.  Bb b hv.  Bbhh,5
Hàng cực tốt đẹp khá Ok,5
"Chất vải đẹp, đóng gói cẩn thận và giao hàng nhannhhh 👏🏻Mìn sẽ ủng hộ tiếppp 🥰",5
"Các chị cho em hỏi e cao 1m50 nặng 55kg. Ngày nào cũng tập 1h zumba, yoya...tối ăn mỗi rau.. 1 thời gian rồi mà e ko giảm kg nào. E xin các chuyên viên giúp em với ạ. E muốn giảm đùi và mỡ cánh tay ạ.",5
"Áo đẹp , giá hợp lí mà lại ship nhanh nữa , có dịp mình sẽ ủng hộ thêm shoppp",5
"Chất lượng sản phẩm khỏi bàn luôn, rất đẹp. Mong shop ra nhiều mẫu mới hơn.",5
"Trong sinh hoạt của nữ nhân, không tiêu tiền thì buồn, mà tiêu nhiều quá cũng buồn.

Dùng chút tiền mua mấy món lặt vặt xinh đẹp là khiến họ vui nhất.",5
"Sản phẩm đúng như mong đợi, giao hàng nhanh mặc dù đặt từ Hà Nội mà chỉ hơn 1 ngày sau là nhận được hàng liền, tuy nhiên mình mặc hơi chật nên lấy XXL thì đẹp.",5
"Áo cực đẹp, đứng form, mang chỉ có đẹp trở lên thôi á mn =)) shop còn cho giấy thơm vào, cực dễ thương. Mình rất ưng ý ❤️",5
