comment,rating
"Tất cả mọi thứ đều xinh, ổn trừ việc mình bị giao sai 1 sp, but ok , bởi vì cũng đẹp nên thôi😘",5
"Ảnh không liên quan ,  nhưng shop gửi về đủ hàng sieu xinh ạ, đóng gói cẩn thậnnn",5
Shop nước ngoài nên hơi lâu đặc biệt trước tết. May nhận kịp. Shop gửi đủ hàng và xinh lắm nhé,5
Giao hàng lâu vì shop ở lg ngoài shop đóng gói chắc chắn chất lg tuyệt vời giá thành rẻ,5
Hàng đẹp.....đóng gói kỹ...Hàng quốc tế nhưng lần này 10 ngày mới nhận được hàng,5
"Shop giao đầy đủ , gói hàng cẩn thận , vong tay đẹp lắm ạ , shop rất dễ thương 
Video và ảnh mang tính chất nhận xu hihi",5
"Ô trời, hàng đẹp xỉu mà rẻ cực luôn. Đỉnh vãi. Đợi hàng hơi lâu nhưng mà hàng đẹp cực kì. Nhẫn, vòng tay và dây chuyền đều đẹp luôn á....",5
"Hàng đẹp , chất lượng sẽ ủng hộ shop nhiều nhiều..hhhhhjjjjjjjvccxghhyjsuiddoxixiixdooddodoxoxokxxikxkxkskzkzkzlkzkzkzkzkzkdkkskekzidiwbbwkhhhhuuuuuiwiwuwuwudidudiisisidizdizkjzjzjzkzkzjzjzkdjzkkzkzkzkzkzdkyyyyytttttttttttfffhhjjjbhjkjbhhhhjhcfdfghjjkkkjjjjjjjjjhjjjhjjhvcgffcvbnkjjhgffghhjjjjjjjjjjj",5
Bvffgghhhggf.      Dtuygfvhjhffguugxyfucxtuxjtfftdiydykfuffiyititfiykfcuociyfyisydykđjydjdjkydjydkyfoufuofuofoufuofuofouduyodiydyidiydiydyđyydydudydyfyfiditdyicivivobljohkgififcitdyidyxutssutstjsjtsstxg.       Uidyd.       Dtudufudwdccvccjc.   Uufjfugigifudeyfgiyoulvcicjvufitditdyiyictixyixyicyxific,5
"Giao quá lâu luôn , hàng cứ tưởng qua tết mới có chứ huhu . Nhưng nhận về hàng đẹp , đủ hàng . Haizzzz",5
Tiền nào chất lượng nấy. Nhìn màu gold nó hơi giả không đẹp cho lắm. Nói chung mang vui thì oke,5
Giao đủ hàng rất là ok luôn nhé mọi người mua đi mọi người ơi xu xu xu,5
"Vòng tay xinh lắm, có điều phải tránh nước. Hàng giao nhanh, gói kĩ càng và phục vụ tốt.",5
"Vòng tay đẹp lắm ạ.rất ưng luôn.
Hình ảnh và video chỉ mang tính chất nhận xu.",5
Đẹp X30000 nhìn rất chắc chăn cả đơn hàng ưng nhất cái này,5
Hinh anh videp chi mang tinh chat minh hoa de nhan duoc xu hihi,5
Dldosmejdndkdnn đẹp dẹpd dmdmdmdmsnsnsmskdmxnxmdmdmdm,5
Vòng tay dễ thương y hình bên ngoài khá sáng. Nhưng kích thước to hơn tay mình,5
"Hàng quốc tế nên giao hơi lâu .
Đóng gói nhỏ bất ngờ luôn, bé tí nhưng vẫn đủ hàng.
Video chỉ mang tính chất nhận xu 😝",5
fbdjssjsskkddnjdidndidbdjwkmadnd fdisdniod fodndkzdiss do,5
"Hàng giống hình, giao hơi chậm nhưng mà hàng đẹp nên chờ đợi thấy xứng đáng. Hihi",5
Đặt lại lần hai vẫn không thất vọng chất lượng rất tốt giao hàng hơi lâu,5
"Dây chắc chắn, màu sáng, kiểu cá tính mà còn rẻ nữa nên mua nên mua",5
Eo ơi cái nào cái đấy cũng đẹp cực luôn ấy ạ. Shop giao hàng đầy đủ lắm.,5
Hàng giống hình. Không biết mang lâu có bị nhạt màu hay bị đen không.,5
Chất lượng sản phẩm tốt . Thời gian giao hàng hơi chậm nhưg cũng tạm được,5
"Dhsjsojdsjkaaojdbskwqlwohsnamaksja
Djdjdkdowoahnalaja
Hdshkawpwohsbsnalqkwhsb
Shjwowoshsnsnskslqos",5
Hàng chất lượng nhẫn có hơi to số với tayyy nhìn khá rộng đóng gói tốt,5
Vòng tay đẹp lắm nha lỏng nên mình gài thêm 1 chốt djjdbxbbxbxbxbbxbbbdbxbx,5
Gut chóp em aiwjsnejwwkkwkwkwkwmsmsmmsmkwkwwkkwjwkwkwkqjqjwnmzmsmskssnksjwkwkwkwkwkwkwwkiwi,5
"Shop bán đồ phụ kiện siêu rẻ,gía quá là hssv luôn ạ,nchung là quá ok mn nên mua nhé",5
Đẹpppppppppppppppppppppppppppppppppppppppppppppppppppppp,5
"Vòng đẹp nha mn ui, nên mua nha, mik mua nhiều quá trời mà shop gói hàng đủ nha, ship lâu",5
"Mình siêu thích đeo vòng tay luôn
Vừa đẹp vừa rẻ tội gì không mua chứ",5
"Chất lượng sản chất tốt, giống hình, rất đẹp, hàng giao hơi lâu xíu",5
"Hàng giao khoảng 1 tuần, đủ, đẹp và siêu rẻ nha, gói hàng cẩn thận",5
"Vòng sáng, đẹp, hơi rộng vì tay mình nhỏ, gói hàng kĩ, giao hàng nhanh, ship oke, mọi người nên mua nhaaa hihiiiii",5
Abxjwixbeiysjnzksnzvsuusnsoyhskanzbvwosyiowbhzjsnhsosnhsuwnshisksns,5
Sdgfjjcjnmmmmmvxxfgbcxzsasfghbvxxvbnnbvvvccvnjvvccccvbb,5
Tuyệt vời lắm các cậu ơii. Mặc dù t đặt quá trời món mà shop giao không thiếu món nào. Mặc dù shop ở nước ngoài nhưng giao hàng khá nhanh,5
"Ship hàng rất nhanh dù quốc tế, chất lượng tốt, giá thành lại rất rẻ so với mấy shop khác",5
Hàng xinh lắm nhaaaaaaa💜 lần sau vẫn  sẽ tiếp tục ủng hộ shop👍👍,5
Vòng tay xinh xỉu chất liệu cx cứng cáp xin lắm nha. Mình mua cả màu gold vẫn silver nhưng mà silver đeo lên trông tay trắng lên hẳn một tông luôn,5
"Vòng đẹp lắm ạ tuy giao hơi lâu nhưng bù lại hàng rất đẹp, xinhh",5
Mình thấy sp shop rất ok. Giá rẻ nhất rồi. Nên mng mua ủng hộ nha ^^,5
Sản phẩm này là mình hài lòng nhất trong đơn này vòng đẹp mọi người nên mua,5
Uocfjgtjcgjcjgxjgxjxfhxfjxhfxhfxjxuxfjxjffgfhfxhfxfh,5
Mình nghỉ nếu nhưng hết hàng thì shop nt với mk một tiếng đừng tự ý lấy thứ khác thế vào. Thất vọng nhất là cái này. Đặt vòng nhưng lại ra bông tai con bướm. Hết hàng làm ơn shop nhắn báo một tiếng ạ,1
Sản phẩm cũng được ..cũng hài lòng....giống hình,5
"Vòng hơi nhỏ vs hơi dễ rỉ, nhưng với giá đó thì okela, xài đi chơi đc",5
"Fudfhbhjkkkkkl""Fudfhbhjkkkkkl""lkjhgfsxFudfhbhjkkkkkl""lkjhgfsx""lkjhgfsxFudfhbhjkkkkkl""lkjhgfsxFudfhbhjkkkkkl""lkjhgfsxFudfhbhjkkkkkl""lkjhgfsxFudfhbhjkkkkkl""lkjhgfsxFudfhbhjkkkkkl""lkjhgfsxFudfhbhjkkkkkl""lkjhgfsxFudfhbhjkkkkkl""Fudfhbhjkkkkkl""lkjhgfsxFudfhbhjkkkkkl""lkjhgfsx""lkjhgfsxFudfhbhjkkkkkl""lkjhgfs",5
Vận chuyển chậm. Shop đóng gói ok. Sản phâm giống ảnh shop đăng,5
"Chúng tôi đã học được thế giới cứng đầu như thế nào, đồng thời chúng tôi cũng học được rằng thế giới cũng có thể trở nên dịu dàng và tươi đẹp biết bao",5
"Sksjdjdjxjjxjxjzskssjjhdjdsssssjdjdjxjjdjdjdjdddddndjsjjlkskskskksskkjjjddjdjdjdjdjddjdkdjdj
Hình ảnh mang tính chất lấy xu",5
"sản phẩm đẹp nhé,,😘",5
Tất cả điều ổn giao ko thiếu lm biếng chụp hình nên ko có ảnh 📸📸(hình ảnh chỉ mang tính chất lấy xu hihi 😺😺),5
Good,5
"Rất xinh rất đáng tiền , chất liệu đẹp",5
Đẹppp,5
Hjiknncfhjdkockdkfkckckckc,5
Xịn nha mn lên mua,5
Đã nhận dc hàng đóng hói đẹp chưa bóc ra nên chưa biết .,5
Hàng đẹp và xinh lắm nha. Rất ưng và đáng tiền. Cảm ơn shop nhiều,5
Vòng này cũng dài. Mở bớt mang nhìn ok hơn để nguyên,5
Nsnsjdhsbshshsjsjsjjsjnsnsnnsnsnsnsjsjsjjsjsjsjjssjsjdjjejdjdjj,5
Ok,5
Xinh lắm nhaaaaaaaaa,5
Đẹp lắm nè,5
Sp tuyệt vời nha,5
ổn đẹp,5
"màu sáng hơn trong hình.
 tạm ổn",5
Đẹppp,5
Rẻ mà sp cũng ok,5
"sản phẩm ok nma một số cái vòng cổ nó hơi nhỏ so với trong hình í ạ 🥺, vì là hàng quốc tế nên cũng khá lâu",5
"Mình mua khá nhiều sản phẩm của shop này cùng lúc, nên mình đánh giá tổng thể thôi nà. Hàng của shop này siêu okela luôn nha trời ơi. Giá thì lại siêu siêu hời luôn đó. Giá rẻ nhưng chất lượng hơi bị ổn áp đó. Có cái shop quốc tế nên vận hơi lâu thôi. Nhưng hàng về tay mình thì mình quá là ưng 🥰",5
OK,5
"Vòng chụp lên hình khá xinh
Giá hợp lí",5
Mình rất rất ưng ý shop😘 hàng siêu đẹp nhé ❤️,5
Vòng đẹp lắm lun mà rẻ nữa nên mua nha,5
Xinh lắm á,5
"Shop giao hàng đủ, oder hơi lâu . Sản phẩm như hình, đẹp....?:₫₫",5
"Đẹp ạ, nên mua nha",5
Vòng xink k kém,5
Hàng xinhh,5
"Shop giao đủ hàng, sản phẩm giống hình, giao hàng khá nhanh ❤ Sẽ ủng hộ shop dài dài",5
Tuy hơi giao lâu 1 chút nhưng đồ đẹp tốt,5
"Vòng đeo đẹp, nhưng đồ gài thì sợ bị duột, đáng giá đồng tiền",3
Rất đẹp đóng gói cẩn thận giao hàng rất nhanh,5
Hàng xing lắm nèeeeeee. Vẫn kịp Tết nữa kkkk. Mà có điều kẹp mình cố chọn size ở giữa rồi mà về nó vẫn hơi nhỏ. But ko sao. Sẽ ủng hộ tiếp,5
Good,5
"Lần đầu đặt hàng tại đây, giao hàng đủ. Có 1 dây chuyền mặt cười bị đứt ,nma vẫn k sao. Nchung khá là ưng, sẽ ủng hộ tiếpp 👍🏻",5
Đẹp ạ. Mua đi các bạn uiii,5
Gất xinhhh,5
Hàng đẹp giống hình,5
sbjdcffffdevkhongdvuckdhviehfvnojvofjv e;esdjvpfodjvb fodj,5
"Đáng đồng tiền bát gạo cực nha mn highly recommended cho mn sp này, lúc đeo thì chọt thanh dài dài xink xink vào cái vòng tròn trên vòng nè đảm bảo ko tụt hay gì lun xịn cực lại còn xink nữa 😆 ở ngoài nhìn lấp lánh hơn ảnh mình chụp nhiều tại thiếu sáng nên nhìn hơi phèn xíu :^",5
Shop đóng gói chắc chắn cẩn thận . Hàng đẹp . Đúng mẫu . Shipper thân thiện nữa .Ưng quá trời,5
Đẹp,5
"đẹp đáng tiềnđc tặng gương<3,meeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee",5
"Nhận hàng đầy đủ, sản phẩm 10/10.
Chỉ có điều ship hơi lâu thôiii",5
danh gia de dc xu,5
Rất tốt,5
Tuyệt vời,5
Vòng với bông tai đẹp lắm shopp ơi,5
sfkwkdfkdkslfnfkxnwkkdgvnxnsammsyklthpccknsannxnfkglrlwsnfngnsna snxlfkfndsslcnfnsbnf,5
Đẹp lắm,5
Sản phẩm đẹp lắm,5
Sp đẹp như hình..sẽ mua ủng hộ tiếp,5
Sp rất đẹp,5
"Hàng xinh lắm, có điều giao lâu quá 10 ngày lận",5
Hơi chật.,4
OK xinhhh,5
"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm đẹp và chắc chắn",5
So good,5
Sản phẩm tốt 👍 mặc dù đặt màu bạc nhưng lại giao màu vàng ... Nhưng cũng không sao và hợp với giá tiền !,4
Rất đẹp,5
