comment,rating
"Đóng gói sản phẩm cẩn thận, hàng y hình, chất lượng rất okee nhaa",5
"Hàng xinh, shop nói chuyện dễ nghe lắm ạ, sẽ quay lại mua tiếp.",5
"Sản phẩm tốt, giá hợp lý. Nhưng giao thiếu 2 bộ, nhắn tin nhưng shop nói kiểm tra lại rồi im ru luôn.",4
"Nvsgsjjdfajwkbffsnsnwbgslmxfhajsgfwkekndgshsnvw s bgwhj
Nói chung là ưng vl",5
"Hi vọng anh vẫn thương dù em béo. 
Chỉ mong anh vẫn theo dù em bướng.",5
"Móng đẹp như hình , nhưng đợt này giao hàng siêu siêu lâu luôn những lần khác cùng lắm chỉ 2 tuần là nhận được lần này hơn cả tháng gần 2 tháng cứ nghĩ tết khỏi làm móng luôn",5
"Xinh zl zl zl, có điều nó to hơn móng mình nên phải dũa lại",5
Móng tay đẹp mặc dù giao hàng hơi lâu mụt xíu nhưng bù lại chất lượng oci naaaa,5
móng đẹp lắm lun khỏi chê vào đâu nhaaaaaaaaaaaaaaaaaaaaaa,5
"Giao hàng đầy đủ giống như mẫu nhưng hơi nhỏ hơn so với tưởng tượng mọi người nên mua nha shop quốc tế nên giao hơi lâu cho năm sao,  hàng rẻ và chất lượng",5
"Móng đẹp lắm ạ, có kèm lọ keo dán móng bên trong mỗi bộ, giao hàng hơi lâu tí những kh sao. ❤️",5
Nhìn cũng không giả cho lắm. Này mang chơi Tết nhìn ngựa ngựa tí cũng zuiiii,5
dccccc ccccccccvvvvvcccccvvuhsjwjwnwjwjejjwjwjejejwnenwnenwnennw,5
Hàng xinh damannnnnnnnnn ý mnnnnnnnnnnn đỉnh của chóp luôn ở nc ngoài giao hàng cx khá nhanhhhhhh,5
"Đã nhận được móng 
Đẹp như ảnh mẫu 
Có kèm keo 
Chưa dùng nên chưa biêta thêa nào nhungq giá rẻ mà quá đẹp luôn tết mua đổi mẫu tiện lợi khỏi đi tiệm khuyên mấy bạn nên mua miếng dán móng thay vì keo ạ 
Shop giao đúng dự kiến đonga gói kĩ tốt",5
"Móng ok ổn đúng như ảnh, keo dán chất lượng so với giá tiền thì móng rất ok ạ",5
"Nails đẹp,ship hơi lâu rep ib khách chậm nma nhiệt tình.Gửi thiếu hàng nhưng shop đã hoàn lại tiền,nen mua ạ",5
Móng siêu xinh và giống hình nhá các bác . Đóng gói cũng ổn áp lắm í nên các bác yên tâm .Sorry vì chiếc vid klq lắm 😞,5
