comment,rating
Hàng đúng mô tả. Hàng đúng mô tả Hàng đúng mô tả Hàng đúng mô tả Hàng đúng mô tả Hàng đúng mô tả Hàng đúng mô tả Hàng đúng mô tả Hàng đúng mô tả Hàng đúng mô tả Hàng đúng mô tả Hàng đúng mô tả Hàng đúng mô tả Hàng đúng mô tả,5
"Sản phẩm ok, xài rất tốt, mọi người nên mua nha, sp như hình...",5
Shop giao hàng rất nhanh. Mình đã mua hàng 1 vài lần ở shop nên thấy chất lượng rất tốt và không có gì để phàn nàn cả. Sẽ tiếp tục ủng hộ.,5
"Hạt xinh lắm, như ảnh shop chụp. Lần sau sẽ ủng hộ tiếp hihihi ❤️",5
"Hàng xinh lắm. Mình tìm phụ kiện bằng đồng như vậy trên Shopee ko có, may mà thấy shop có bán, mừng muốn rớt nước mắt .",5
........................................rất oke nạ,5
Hàng về nhanh. bạc sáng bóng đẹp mua size 8mm đúng chuẩn. thanks shop nhiều💎💎💎,5
"Chất lượng ok, giao đúng mẫu, bao bì hơi cũ nhưng sản phẩm mới là được :)))",5
Shop giao hàng nhanh. Sản phẩm thì yên tâm. Mình mua 10 lần rồi mỗi lần chục hai chục món chưa thiếu chưa sai món nào,5
"Giao nhanh, hàng đầy đủ. Trông rất tốt nên mình đánh giá năm sao",5
"Sản phẩm sáng màu, nhưng chưa dùng làm gì 😂😂 vì nhầm sản phẩm, giá rẻ và giao hàng nhanh",5
"Khoen bự hơn mình nghĩ luôn, nhiều quá trời, nói chung là rất ưng ý",5
"Giao hàng nhanh, đóng gói sản phẩm cẩn thận, chắc chắn. Hài lòng (Video và ảnh nhận xu)",5
"Bạn ơi,  bạn đã nhận được hàng rồi ạ. Sản phẩm đến tay bạn có lỗi nhớ liên hệ shop ngay nha bạn ơi.",5
Đã nhận được hàng rồi. Khoen 8mm hơi mỏng. .... mmmmmmmmmmmmmmmmmm,5
"giao hàng đầy đủ, đóng gói chắc chắn, tiền nào của nấy
!!!!!!!",5
Hình cảnh mang tính chất nhận xu. Cảm ơn shop. Đóng gói tít mĩ và giao hàng nhanh.,5
"Giao đủ hàng, đủ số lượng, đúng loại yêu cầu, chât lượng cũng được",5
Do mắt đi trc não nên tui đã mua nhầmmmmmmmmmmm :)))))))))))))))))))))))))))))))))))))))))))),5
