comment,rating
"đồ đẹp giá siêu hạt dẻ sẽ ủng hộ shop nhiều ạk 
giao đồ còn siêu nhanh",5
"Dây chuyền đẹp, đeo lên rất đẹp, sáng bóng, ko biết có bị ngả đen sau thời gian sử dụng không nhưng trước mắt khá đẹp.",5
"sản phẩm khá là ngon
dây rời đeo riêng được 
không có gì để bàn
...",5
"Hàng siêun siêu đẹp 
Giao nhanh 
Chất lượng thì khỏi bàn 
Shiper thân thiện",5
"Hàng đẹp mà hơi nhẹ xíu
Ảnh và video không lq -))) nma bạn trong video mlem  lắm",5
dây chuyền ổn nhưng có điều hơi ngắn hơn so với mình tưởng tượng. Nhưng mà nói chung là vẫn ưng ý ạ,5
Iiseiwkemnawlwowokkjvmyjiuygchdbkfoieididyjwjjwwkwjw,5
Chỗ chốt cài hơi khó mở ra móc vô nma đẹp nên vẫn cho 5*. Đáng mua nha mng 👍,5
"Ta nói dây chuyền rẻ mà đẹp dã man các bác ạ, nên mua lắm nha. Vì là hàng quốc tế nên giao hơi lâu thôi",5
"Chất lượng tuyệt vời, giao hàng nhanh đóng gói đẹp, rất đáng tiền",5
"Hàng đẹp , có đều đợt này bị kẹt biên nên nhận hàng lâu quá , hên chưa bấm hoàn tiền , ko lad uổng mất món đồ đẹp",5
Jsjwjwjjwjwjwjjwjwjwjwjwjjwjajjajajjwjqjnnnnnnnnnn,5
vzbxmxmvxgkxmgzmxmgsdkgddgkdgkxgkdlgdglxgldlydgldlgdgl,5
"Hàng đẹp lắm ạ, giống hình. Giao hàng quá tr lâu luôn. 2 tuần mới có hàng. Đợi mòn mỏi",5
Rất tốt nhưng có điều mấy cái vòng toàn là rất dài 😢,5
Tuyệt vời!!,5
Dây hơi khó đeo,5
Dây rất là đẹo y như hình luôn íii,5
"dây chuyền sáng bóng, trông xịn và đẹp hơn mình nghĩ, thắt lưng đẹp, đóng gói cuộn tròn nên giữ đc dáng, một cái thắt lưng khác lại bị gập gấp khúc chứ ko cuộn nên bị vết trên thắt lưng, ko thích lắm nhưng tổng quan hàng đẹp, giá rẻ, ship nhanh nên  vẫn ưng",5
Giao hàng nhanh Shop phục vụ tốt bọc hàng chặt Thích shop Giá tiền phù hợp với hàng Cho shop 5 sao,5
"Hàng đẹp, bóng",5
"Mn cứ yên tâm mà mua đồ ở shop ạ. Không bao giờ có xấu mà chỉ có đẹp và đẹp thôi. Vòng gióng y như ảnh, gói hàng cần thận, đẹp duyệt. 💓💓📦📦📦 Có mỗi cái trừ là shopp bên nước ngoài nên giao hàng hơi chậm. Nhưng em thấy vẫn nhanh hơn 1 số shop nước ngoài khác ạ.🤣🍑💓",5
Chưa bao giờ mua phụ kiện mà ưng như vậy trong đời !!! Đẹp ngầu bá cháy cực xịn phối đồ cực cực đẹp !!! Giao nhanh nữa còn có km giảm giá Oh Oh thích Vl sẽ quay lại mua thêm nhiều sp ;),5
