comment,rating
"Sống một mình nên mình cũng không cần căn phòng lớn,💤 chỉ là một căn nho nhỏ với những vật dụng cần thiết như vậy là đủ. Mọi người có thể bảo chỉ là phòng thuê cần gì phải decor phí tiền mất thời gian nhưng với mình, muốn học tập và làm việc hiệu quả thì phải ở trong một căn phòng mang lại sự thoải",5
"Anh có thể gật đầu
Và anh, cũng có thể say no vì em
Chỉ cần biết điều muốn biết và sau đó thì
Và sau đó thì ...
Vì người anh thích là một người khác",5
Đồ siêu xinh xẻo luôn mọi người ơi. Săn sale 1k mà toàn đồ xinh thôi ý.,5
"1.Bỏ đồ uống có ga trong 1 tháng, hạn chế uống rượu bia.
2. Nghe một bài nhạc lofi chill chill mỗi ngày, hát theo những giai điệu du dương để thư giãn.
3. Uống đủ nước giữ ấm cơ thể.
4. Ăn uống đầy đủ, không bỏ bữa.
5. Mỗi buổi tối trước khi đi ngủ, viết ra điều gì khiến bạn vui nhất trong ngày hôm",5
Hàng rất đẹp. Mình thích các đóng gói. Giao hàng rất lâu luôn. Nhưng hàng đẹp nên ko sao. Nên mua mn nhé ❤️❤️❤️,5
[Mã FASHIONT4FA2 giảm 10K đơn 50K] Bông tai kim loại mặt hình tròn/tam giác thời trang cá tính cho nữ,5
Mặc dù ở nước ngoài nhưng shop giao hành khá là nhanh. Khuyên rất đẹp và chắc chắn mình rất ưng ý.,5
"Ảnh và video chỉ mang tính lấy xu, hangg quốc tế nơi đợi hơi lâu, nhưng sản phẩm đẹp, bõ công đợi",5
"mình pass váy này szM 370k ạ, do mình k có ngực mặc bị rộng. váy rất xinh với công chúa nhaaa",5
Bông tai xinh xỉu. Mới đầu mình sợ nó to quá. Mà sau về nhỏ nhỏ xinh xinh ưng lắm nháaaa,5
Nhỏ nhỏ. Chưa đeo thử ko rõ xinh ko. Deal 1k nên ok ạ. Vote 5 saoooooooooooooooooooooooo,5
"Ui xinh đẹp tuyệt vời luôn mn ơi. Giá lại còn cực rẻ, nên mua nha. Mình lười chụp ảnh",5
Nhỏ hơn mình nghĩ khá nhiều với không sáng lắm nhưng 1k thì thế cũng tàm tạm rôid,5
Deal chất lượng. Đóng gói cẩn thận. Giao hàng nhanh chóng. Thanks shop lên deal,5
"Đang dịch ở quên nên chưa unbox đượt, giao hàng hơi lâu nhưng vẫn rate 5 sao",5
"Chất lượng sản phẩm tốt, sản phẩm như hình, giao hàng nhanh, rất thích ạ.",5
"Xinh xắn,mua đeo cho vui mọi người ơi,giao khá nhanh,chúc shop đắt hàng",5
"Giao hàng rất lâu vì là shop nước ngoài bù lại sản phẩm
Đúng mẫu và oke",5
"Bạc sáng lắm luôn, hàng y hình, rất ưng ý ヾ(・ω・)メ(・ω・)ノヾ(・ω・)メ(・ω・)ノ",5
"Khuyên nhỏ
Săn deal nên k có gì k hài lòng 
Ảnh mang tính lấy xu oke",5
"Khuyên tai đẹp, hơi bé, cứ tưởng to nhưng bé xíu hà, màu i ảnh. S",5
"Sản phẩm ok , chất lượng tốt , giá rẻ , thời gian giao hàng nhanh",5
"Khuyên tai xinh, màu bạc sáng, chi tiết rõ, sáng tạo, khá chắc chắn.",5
"Shop chuẩn bị hàng siêu nhanh, sản phẩm y hình. Rất đáng mua nhé.",5
Đồ okeeee lắmmmm mọi người mua di nheee ❤️❤️❤️❤️❤️❤️ hihihi,5
Giá siêu rẻ. Gói hàng cẩn thận. Trông chất cũng ok 👌👌👌👌👌👌👌👌👌👌,5
Khuyên tai nhỏ gọn và đẹp nè. Mua được giá flash sale nên rất hời,5
"Hàng quốc tế nhưng giao khá nhanh, 1 tuần là nhậm được rồi. Rất hài lòng về sản phẩm",5
"Sản phẩm dùng tốt, shop đóng gói cẩn thận, giá tốt. Rất đáng mua.",5
"Hàng sale 1 k nên rất rẻ, shop đóng gói tốt, màu cũng xinh nữa, quá tốt so với giá tiền",5
"Ảnh chỉ mang tính chất nhận xuuuuuu
Hàng ưng nha sh ui
Siêu xinh",5
"Giao hàng nhanh, anh shiper vui tính. Mẫu khuyên khá đẹp. Ok lắm nha.",5
Bông tai xinh và siêu sáng tuy nhiên ship hàng siêu lâu huhuuhuujjuj,5
Trời ơii! Hàng ở đây xinh lắm luôn ý ạ tuy là giao hàng hơi lâuu xíu nhưng em vẫn đánh giá 5 sao vì sự xinh đẹp này xinloi mọi người vì kh có ảnh ạ:((,5
"Giao nhanh , gói ko kĩ lắm , hơi sơ sài , hàng ok , ổn , dùng chơi chơi đc",5
"CÂY CÓ CỘI, MÌNH CÓ HỘI

“MILO Tứ hội tự teen” - 4 hội đại diện 4 cá tính. Bạn thuộc hội nào? Làm trắc nghiệm nhanh để hốt ngay MILO teen cùng chiếc huy hiệu hội về tay nha!",5
"Hàng qt nhưng giao nhanh,khuyên như hình nhưng hơi nhỏ,săn sale 0đ quá ok luônnnnnnnnnnnnn",5
"Sản phẩm chất lượng ok 
Đóng gói cẩn thận
Giao hanghf nhanh. 
Nên mua",5
"Thời gian giao hàng nhanh ,đóng gói sản phẩm rất cẩn thận, sản phẩm rất đẹp",5
Nhờ người nhận hộ nên chưa biết chất lượng chắc là ok nên cho 5* trước,5
"Bông tai đẹp, giao hàng y hình, nhưng nhanh bị gỉ sét 😢😢 anh shipper vui tính",5
"Kho nghĩa ô lần này ship muộn ghê nhưng mà bông tai xinh nha, 0đ haha",5
"Hàng xinh lắm nha, ship quốc tế mà thời gian cũng khá nhanh, ns chung là ổn, lần sau ủng hộ shop tiếp",5
"Trang sức đẹp, mình mua với giá phải chăng. Chuôi chốt bông tai an toàn, xịn xò. Nhìn bên ngoài bình thg, k sáng lắm. Giao hàng khoảng 2 tuần.",5
"Hàng đẹp lắm nha
.....................................",5
Sản phẩm giống hình mẫu. Mua sale 1k nên rẻ. Giao hàng nhanh..,5
"Giá rẻ, chất lượng ko tốt lắm. Mua mang chơi 1 lần thì ok zzzzxss",5
Hơi shock 1 tí vì ở ngoài bé lắm luôn ấy... nhưng săn sale cũng rẻ mà xinh nên k đòi hỏi gì. Quốc tế giao hàng lâu.,5
"Ưng lắm nhé mn Ưng lắm nhé mn
Trên hình tưởng to hoá ra cx bé bé thôi",5
"Hàng xinh lắm nha mọi người! Giao hàng nhanh, shop đóng gói cẩn thận. Ảnh và video chỉ mang tính chất nhận xu thuiiiii",5
Xin phép các bạn trẻ bây giờ thích nhất là cái đoạn này thì mình thấy nó cũng có thể là do người,5
rẻ mà xịn thiệt sự sẽ còn mua lại lần sauuuuuuuuuuuuuuuuuuuuuuuuuu,5
Sảnksosoosoaoakakakkakakwkwkwkwkkwkwkwkwkwkwkakakkwkakwkwkwmwmw bé hơn trên hình nhiều,5
"Khuyên tai nhỏ xinh, giá cả phù hợp,giao hàng nhanh chóng, ok",5
"bé tí, mình săn sale được 1k ncl k phàn nàn gì về chất lượng cả ạ.",5
"khuyên tai đẹp, giá ok, giá rẻ, màu cũng ok, nói chung nên muaa",5
Cũng đẹp giá cả thì quá hợp líthzhdhdhdhdhdhdhhdhdhhdhdhdhdhhdhf,5
"Sản phẩm đẹp lắm, rất giống với ảnh shop. Sau này mình sẽ mua nữa❤️",5
"Khuyên rất xinh, mà giá lại rẻ, ship quốc tế hơi lâu một chút thôi nma đáng để chờ!",5
Sản phẩm xinh xỉu💕 shop okiela sẽ còn ủng hộ ahhhh :))))))))),5
"Sản phẩm ok
Giao hàng nước ngoài khá lâu
......................",5
Khuyên tai xinh phết mọi người ạaaaaaaaaaaaaaaaaaaaaaaaaa,5
"Hàng giống hình. Vận chuyển cũng khá nhanh. 
Lần sau sẽ tiếp tục ủng hộ.
...........",5
"Xuất sắc lắm ạ
Dhksjejwmsbrkwmdbekmsbdjhkwejerjhwkwonegu",5
hàng siu xinh mà còn nhanh nữa. Giá tiền vừa phải mà chất lg cx oki,5
Em nhận được hàng r.        Đẹp lắm shop ơi.              Vô cùng ưng ý.,5
"Đã nhận được hàng.Không thích, nhìn ảnh thì đẹp nhưng xấu lắm",5
1 từ xịn huiiiiiiiiiiii thề cưng quá iiiii. Rất xịn :3333333333,5
Rất xinh luôn ạ. Với mức giá như này là quá hợp lí rồi nhaaaaaaa,5
"Chất lượng tốt, hàng y hình. Nói chung là nên mua nhaaaaaaaaa",5
"đẹp
ịedoenf9jensduoejsbdjsdbdjfokfnfiskwbsidndjdofi",5
Yvtvtvyvy tvtvtfkkckdkkdkd dhdjejeh djdjje cjejejejeh jejdjne jejdjne jejdjne,5
Đánh giá chỉ mang tính chất để nhận xu kkkkkkkkkkkkkkkkkkkk,5
Kiểu dáng màu sắc y hình luôn.lần sau sẽ ủng hộ shop nữa......,5
"Giao hàng nhanh, shop thân thiện với đủ hàng không bị thiếu. Ưng!",5
Gghhhhbbbhjjjklllllkjhggffvvbnnmkkjggghhjjhhbvgghh,5
Hàng đẹp ookkkkkkkkkkkkkkkkkkkkkk mỗi tội giao hơi lâuuuu,5
Bhhdjd bhsjsjsh bsbhshshbd  bdbdhdhd bbdhdjdj bbdbdhdhd  bdbdndn bbdbdhd,5
"Hàng quốc tế nên giao hàng hơi lâu
Nhưng khuyên đẹp nha
Săn sale giá rẻ",5
Đã nhận được hàng đầy đủ đúng hàng bọc hàng cẩn thận ưng yhsbndnfnd,5
Hàng đẹp nên mua nhaa,5
Nsnhsshhsbsnsshns djjdejjebd sjjwnebd kệnndbx djjdnejebdndn hdnnnđjkendnnêndksk jsksnsne,5
Sp đẹp. Săn được giá rẻ nên rất ưng ý. Nên mua.  Xxxxxxxxxxxxxx,5
"Giao hàng đủ, hàng rất đẹp, biết là hàng nước ngoài sẽ lâu nhưng giao lâu hơn bth, nhưng hàng đẹp nên mọi thứ đều bỏ qua =))",5
"Khuyên tai rẻ, đẹp. Mà shop nhiều đồ xinh ghê. Sẽ quay lại ủng hộ.",5
Đóng gói hàng cẩn thận nhé ship giao nhiệt tình cho shop năm sao,5
"Giao nhanh, đúng như hình, đeo lên nhìn rất thích, ủng hộ shop lâu dài",5
"Sp okla, quá ưng luôn lại còn dễ thương muốn xỉu ak. Sẽ ủng hộ shop thêm🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🤣",5
"Hàng đóng gói cẩn thận, chắc chắn, giao hàng hơi lâu chúttt nhưng okela lắm nèe",5
