comment,rating
hhhhjjjjjkkkkkjhgvjji,5
Sản phẩm đẹp. Vòng hơi rộng. Chất lượng. Đóng gói ok. Giao hàng hơi lâu,5
Nhẫn hơi rộng chọn size 6 là vừa rồi nha mọi người vòng tay vừa lắm kh rộng lắm đâu đeo xinh lắm hê hê,5
Ship nhanh giao đủ hàng đóng gói chắn chắn vòng sáng thấy ghi thép ko gỉ nhưng hình như ko phải đeo thử thời gian để xem có đen ko,5
"Hơi rộng nhưng mà vẫn xinh lắm nha
Thời gian giao hàng hơi lâu xíuuuuu",5
"giao siêu nhanh, mẫu xinh xắn cực. Hơi rộng gới tay em xíu T.T sẽ tiếp tục ủng hộ shop. thank you!",5
Vòng siu đẹp siu chất lượng luôn giá cx khá ổn ~~~~~~~~~~~~ ~~~~~~~~~~~~~~,5
"Thời gian chuẩn bị hàng nhanh, giá cũng oke mà lại rất xinhhhhhh, đóng gói hàng cẩn thận. Nói chung là tuỵt zờiiiiiii",5
"Xinh lắm luôn nha 👍🏻 đóng gói chắc chắn, thời gian giao nhanh 💞",5
Đụ má nó đệpppppppp gìiiiiiiii đâuuuuuuuuu :)))))))))))),5
Xịn xịn:)))ycoycduoovuouovosbibbsibbibisbbisbibb uóuvoyoy,5
Đẹp lắm nha nhưng mà hàng quốc tế nên giao hơi lâu !!!!!!!!!!!!!,5
Đồ xinh dã man íiiiiii🥰🥰🥰 Rất đáng đồng tiền!!,5
"Vòng đẹp nhưng hơi rộng , mình phải thu lên mới vừa... giao hàng hơi lâu xíu nhưng mà vòng đẹp nên k sao... gói hàng đẹp... giá này mà chất lượng như v thì quá ok",5
"Mua shop 2 lần rồi hàng đẹp y hình rất là xinh luôn, shop tư vấn rất nhiệt tình mà có điều hàng về lâu quá đợi cả 2 tuần nhưng k sao hàng ok thì bao lâu mình cũng đợi❤️",5
ok,5
"Mình mua ở shop này nhìu lần rồi nói chung là ok, mẫu mã đẹp, giá hạt dẻ vì là shop nước ngoài nên hàng hơi lâu",5
"Rẻ đẹp gia hàng 7-9 ngày
Nhận hàng ưng dã man 
Nên mua
Phụ kiện ở đây mk mua nhiều lắm lyooon ấy",5
Tốt,4
Cũng được,5
Sản phẩm xinh lắm nhug ship hơi lâu:((,4
Hàng khá ok nha,5
"Chất lượng sản phẩm ok
Thời gian giao hàng khá nhanh 
Đáng tiền",5
Đẹp. Hàng quốc tế giao đúng lâu luôn í 🥴,5
"Sản phẩm đóng gói chắc chắn, giao hàng nhanh và đủ số lượng sản phẩm đã đặt, hàng rất đẹp nhé.",5
"Dây đẹp lắm luôn ❤️ 
Rẻ",5
Đẹp xỉu lun á nhìn dây mô dây đó đẹp mà chất lượng nx anh shipper dễ thương xỉu lun,5
