comment,rating
"-Sản phẩm chỉ có 1 ngăn đựng tiền thay vì 2 ngăn như các loại ví khác
-Chất lượng sản phẩm và độ hoàn thiện tốt
-Shop đóng gói chắc chắn, hộp cứng cáp
-Thời gian giao hàng khá nhanh
-Nói chung shop phục vụ ổn",5
"ví ok hợp túi tiền, màu xanh đẹp nên mua. lần sau sẽ ủng hộ tiếp ^^",5
"Giao hàng nhanh. Sản phẩm đẹp, nhỏ gọn, KT dài x rộng là 11x9 cm",5
"Ví khá ok nhưng chỉ có 1 ngăn to đựng ví. Ví full hộp, tag mác đầy đủ.",5
"- Sản phẩm đúng như miêu tả.
- Đóng gói kỹ càng.
- Giao hàng nhanh.",5
"Giao hàng nhanh, ví oke",5
"Đóng gói tốt, có hút ẩm, vải cứng, bền. Ngăn khuy vẫn đựng được thẻ căn cước. Đẹp, nhỏ gọn. Tuy nhiên trừ 1 sao vì mùi hơi hắc (dùng lâu sẽ hết) ,vải thêu logo màu nhợt nhạt. Kết luận: đáng tiền vì chất lượng sản phẩm cũng như đóng gói tốt.",4
Ví đẹp nhỏ gọn tiện dụng và hộp rất đẹp phù hợp với giá tiền. Logo mà trắng thêm tí nữa là 10 điểm luôn,5
Xinh lắm,5
Xịn xò nhaaaa,5
"Sản phẩm tốt, giao hàng hơi lâu chút nhưng ok
Trong còn có giấy tờ các thứ V: hàng này fake hay real vậy nhỉ haha :))))) ae sp shop đê",5
Hàng khá ok nhưng hơi nhỏ............................👍👍,5
"Sản phẩm giống mô tả, vải không cứng như mình nghĩ. Gói hàng cẩn thận, shop thân thiện.",5
Ốp đẹp nhưng hơi nhỏ,5
Đẹp,5
Bóp đẹp mà tiếc là trong bóp k có sẵn tờ 500k nào hết !,5
Tốt nhưng hơi bé,5
Ví đẹp 🥰,5
Sản phẩm giống hình.,5
sản phẩm tặng kèm và sản phẩm chính đều chất lượng !!,5
đẹp chất liệu trung bình hộp phụ kiện đầy đủ,5
"Ví đẹp, chủ shop nhiệt tình",5
Ví đẹp vl nhé,5
Khá là ưng nha,5
"Ví hơi nhỏ, không bỏ vừa cmnd cũ",5
"Rất rất êm luôn nha mn
Vải i hình luôn không gì chê hết 
Hơn kì vọng luôn",5
ok,5
"Sale 11.11 nên tận 7 ngày mới có hàng. Nói chung không uổng công chờ đợi, cảm ơn shop, hàng rất tốt. Đường may đẹp, k chênh vẹo các thứ.",5
"Ví dù bền, đơn giản",5
"Ví đẹp, k chỉ thừa, giao hàng nhanh",5
"Quá sịn , vs số tiền như này mà có 1 em ví khá đỉnh cao",5
nên thêm 1 ngăn đựng tiền,5
"Vải mềm đẹp, chỉ khâu gọn gàng dễ thương",5
"Sản phẩm đẹp, gói hàng kỹ. Cảm ơn shop !!!!",5
Hài lòng,5
Ok,5
