comment,rating
Tuyệt vời. Mua lần 2 đều ưng hết.. hình ảnh và video chỉ mang tính chất nhận xu😅,5
Vải thun mịn mát nha shop. Rẻ mà chất lượng. Ưng ý lắm. Shop tu vấn nhiệt tình. Được tặng kèm quà nữa .....,5
Hàng đẹp lắm shop ... Giao hàng nhanh chóng quá trời ... Giá cả hợp lý mà lại còn phải chăng ... Shop tư vấn nhiệt tình chu đáo,5
"Chất áo rất thích, mặc mát, ship nhanh. Sẽ còn ủng hộ shop lầm nữa. Mình mua size XL hơi rộng chút nhưng mặc mùa hè thấy oke. Mùa đông làm cái size L là hết ý.",5
Hàng chất lượng tốt rẻ đẹp khỏi chê,5
"Áo đẹp, đáng tiền khuyên mọi ng nên mua",5
Áo quá đẹp cho 1 cuộc tìnhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,5
"Đóng gói sản phẩm chắc chắn, sản phẩm chất lượng",5
"So với giá tiền thì quá ok. Chất đc, giày dặn. Mặc mùa này là hợp lí. Còn có quà nữa. Cảm ơn shop nhé",5
Vsbzjznsisnsjznznskzisbsnsix djxuxbdmđiuxubdnđĩ znzksmsms snsizjzbx dmkxuxuzgs smxkxuzyzbsmskzzuzugz zmsksizyz zmzkzjz,5
"Mình đã nhận được hàng, shop gói hàng cẩn thận, giao hàng nhanh, hang dep nhu hinh. Chúc shop đắt hàng!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! Áo hơi nhiêu nilon ạ",5
"Áo không co giãn nhiều, chồng mình 71kg mặc size này vừa khít. Hài lòng với đơn hàng. Shop có tặng 1 cái chọc sim :))",5
Hàng đóng chắc chắnnha. Áo cũng hợp giá lllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllll,5
"Áo oke mình săn sale nên thấy hời, giao hàng bình thường, ôm vừa người",5
Sản phẩm tạm được.chất liệu bình thường. Đóng gói tốt. Sẽ đánh giá lại sau,4
