comment,rating
Úi mèn ơi xinh hú cái le luôn lướt rất nhìu shop nhìn trúng shop này rẻ nhất mê lắm ạ,5
"Giao hàng đầy đủ, gói hàng chắc chăn, sẽ ủng hộ shop nhiều lần nữa",5
Hoa tai siêu xinh và giống 100% hình ảnh mô tắt nha các bạn,5
E lỡ xoá ảnh đồ nên kh có ảnh ở đây nhma đẹp có điều hơi đau vành tai ạ,5
Shop dễ thương tận tình . Mình rất thích sản phẩm. Sản phẩm đẹp như hình,5
Thíchhhhhhhhhhhhhhhhhh lawsmmmmmmmmmmmmm luônnnnnnnn,5
"Giao hàng nhanh, hàng đẹp, giống hình nên sẽ quay lại muaaaaaa",5
"Đồ xinh, như hình ảnh. Loay hoay mãi mới đeo được. Cơ mà hình như do tai nhỏ nên cảm giác đeo k hợp lắm:((",5
"Hàng giao chậm á, mà bù lại bông tai xiuuuuu xinh luôn. Đeo nhìn xịn xịn",5
"Nên mua nha mọi người, mình mua ở đây 2 lần rồi và lần nào cũng ưng cái bụng, k giao thiếu, hàng chất lượng lắm 😝💞",5
Shop giao hàng nhanh đặt hàng nhiều lần ở shop rồi lần nào cũng hài lòng,5
"Khuyên đẹp lắm luôn, giống hình, chất lượng, chỉ muốn bê cả shop về thuii. Ncl sẽ ủng hộ shop dài dài và mong shop có nhiều mặt hàng bắt trend hơn nx ak",5
"Giao nhanh phụ kiện đều xinh hết,có 1món bị hư lúc chuyển nhưng mà đều okela",5
Tiện lợi. Cái mắt cài thì khó dùng. Chưa biết dùng sao. Hoa tai cũng xinh nữa 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰 nên mua,5
Dùng được mỗi hoa tai thôi còn lại không dùng được nhẫn nào hết,5
Hàng xinh đẹp rẻ mconf đc tặng dây cột tóc nhỏ nhỏ dth mua nhiêud nma shop vẫn giao đầy đủ uy tín!!!,5
"Đặt nhiều lẻ tẻ mà shop giao đủ hết nha ,hàng xinh ,giá xịn xò không bị lỗi cái nào hết",5
sản phẩm rất đpẹ rất đáng đồng tiền mỗi tội giao hàng hơi bị lâu,5
Guheoejjhdkeboejbdineike jenhejbhe hejbeheb heibdjd jejbdjene jejdbje,5
Hàng đẹp gói kỉ để là qua tết giao mà hên là giao trước tết thích ghê shopp kỉ mình sẽ mua tiếp,5
"Chất lượng sản phẩm tuyệt vời
Giao hàng nhanh
Giá rẻ
Ủng hộ shop dài dài",5
Hàng đẹp. Sản phẩm giống như mô tả. Nên mua nha các bạn.......,5
"Giao hàng nhanh, chất lượng hàng thì miễn bàn, sẽ ủng hộ shop dài dài, nhìn thì to nhưng đeo vừa tay.",5
"Hàng gói cẩn thận,hàng quốc tế đợi hơi lâu nhưng bông y hình,giá lại rẻ.rất hài lòng",5
"Đẹp, mà hạt ngọc trai thì nhìn hơi kù chút, mà vẫn ok 😁😁😁😁😁😁😁😁😁",5
Hoa tai xinh giống hình...Gần Tết nên giao hàng hơi lâu tí...,5
"Khá hài lòng về sp,shop bán rất nhiều đồ xinh se tiếp tục ủng hộ cho shop",5
"Hình bướm dán tường hơi bé.
Bông tai và vòng tay xuất sắc lắm.
Mình mua 2 đơn liên tiếp. 
Chắc nghiện luôn.",5
Fdjdhvvhddhjdjsjdhhsidj cudosbdh có thể làm gì thì cũng jdudbdowjbfjejebdjdjcbdbrjwn db,5
Hàng đóng gói cẩn thận. Chất lượng hàng thì khỏi bàn ạ. Giao hàng nhanh hơn dự kiến.,5
Hàng đẹp,5
Giao đủ chất lượng cực kì tốt đáng mua đáng tin tưởng.......,5
"Bông tai hình bướm xinh xắn, dễ thương, sản phẩm giống như hình mẫu, đóng gói cẩn thận, giao đủ hàng",5
