comment,rating
Mua khuyên tai và dây chuyền nhưng khuyên tai bị lỗi còn dây chuyền thì rất xinh. Shop cũng hoàn tiền cho mình tư vẫn oke,5
"Tiền thì có giới hạn mà Shopee sale liên tục 5/5, 24/5, 6/6... Đôi khi chỉ muốn một ngày không lướt app săn sale

Quá mệt mỏi gòy 😭😭
#fun",5
Shop giao hàng đủ và hàng đẹp đỉnh cao sáng chói hơn cái giọng hát của con Chi Pu nữa,5
Siêu đẹp ạ nhma ko hiểu sao mình đặt 5 đơn tất cả mới về đơn này mà rõ ràng đơn này mình chốt cuối cùng@@,5
Hàng xinh lắm dây sáng màu rất đúng ảnh nha. Hàng giao khá nhanh mình nhận đc trước tết . Giá cả hợp lí chất lượng. Thường những dây này kh biết đeo dài lâu nó sẽ ra sao nên là chỉ nên đeo khi đi chơi thôi. Nói chung là rất thích ♥️,5
M,5
"Sản phẩn chất lượng ok. Shop đóng gói sản phẩm tốt, đẹp và chắc chắn nữa",5
Hiivcbjjkkgddfhjnnkkvghjbkjdssrthmncchubvdbmkknbbbb,5
Đẹppppppppppppoopppppppppppppppppppppppppppppppppppppppo,5
"Dây dễ thương xinh xắn chất lượng tạm ổn, hình mang tính chất lấy xu",5
"hiccccc dây chuyền và cả lắc tay siêu xinh luôn í ạ, đây là lần đầu mình order luôn, không hề thất vọng tẹo nàooooo^^",5
Bsjsjxjdndnxnxjsjdjxjskdjdkdkxkdjdjkdkxkdkdjxkdkdkdkkd,5
"Lấy đỡ vd sonn nhưng dây chuyền đẹp lắmmmm , nên muaaaa , nó xink lắm íii mn 🤧",5
Xinh lắmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm💖💖,5
Sản phẩm tốt 💙💙💙💙💙💙💙💰💰💰💰💰💰💰💰💰💰💰💰gdhsjjekeuevb jeheghsj hdhevs,5
sản phẩm như hình đóng gói kĩ lượng đặt hàng hai tuần hoặc sớm hơn tuần mấy ngày mua bên shop lần 2 rồi nên rất yên tâmn,5
"Xinh xắn lắm ạa, giao hàng nhanh phết ạ tầm 4 5 hôm thôi ạ hiiiiii",5
"Tuyệt vời lắm nhé mọi người mua lần 3 rồi rất ưng ý đóng gói hàng rất có tâm nhìn rất đẹp mắt,  sẽ tiếp tục ủng hộ :3",5
"Sản phẩm tốt, xinh, phù hợp giá tiền. Giao hàng nhanh mặc dù shop ở nước ngoài",5
Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
đẹp rẻ chất lượng vô cùng xịn 😗😗😗 mãi ủng hộ shop ạ😗😗😗😗😗😗mãi iu,5
Dyo6slylsysllussulsullusulsyslyslsululsulzudlyksudl8ldp7d,5
"giao hàng nhanh, chất lượng sản phẩm tuyệt vời, hàng rẻ đẹp chất lượng lunnnnnn",5
"Hàng đẹp, rẻ, xinh. Giao hàng hơi lâu, hơn 1 tuần. Nhưng cho shop 5 sao !!!!!!",5
Ổn. Giá cả hợp lí! Nên mua 👍🏻,5
đi tắm 2 lần k tháo ra biến thành màu đỏ luôn=)),5
Đẹp ạ!,5
"Vòng cổ xịn, túi rất xinhhhh. 10 điểm ạ",5
ndhusjsbmdks,5
Sp xinh lắm nha mọi người,5
Giao hơi lâu nhưng mà hàng siêu đẹp,5
Đẹp,5
Xinhh quá đi....,5
"Dây chuyền xinh ạ,  đẹp,  dthw, giao hg hơi lâu ,,shop phục vụ chu đáo,, vòng giá v là ok tính cả ship mà có 42700 là qá hời luôn nè ^^, đóng gói đẹp,  shipper dthw,  đeo Lên cổ xinh cực, nên mua nha mí bn",5
Hàng đẹp lắm nha mng ơiiiiiiiiii ❤️ Cần phụ kiện là tìm ngay shop liền :))))),5
"sản phẩm siu xinh giá cả phải chăng cực kì, mọi ng nên mua ủng hộ để shop cập nhật nhiều mẫu hot với giá rẻ, giao hàng lâu hơn dự tính nhưng bù lại đóng gói sp trong túi zip rất đẹp",5
Sản phẩm chất lượng mà giá thì siêu hời. Giao hàng nhanh từ bên nước ngoài về mà hơn 1 tuần là nhận được hàng rồi,5
Okela,5
"Chất lượng sản phẩm tốt, đóng gói kĩ, rất đáng tiền, shop phục vụ chu đáo, thời gian giao hàng chậm",5
"Dây vòng cổ đây ạ, đeo vô to như dây xích :)) em mới đeo có 1 lần thôi mà cũng ưng lắm",5
"Giao hàng khoảng 6 ngày là đến, đặt dây to thì giao dây bé, nhưng quá xinh nên k sao",5
"Dây chuyền giống hình, nhưng giao hàng hơi lâu vì shop ở nước ngoài🥰😍😘",5
Hàng đẹp lắm luôn :)))))))))))  m mua mà chưa lần nào thất vọng hahaa,5
Xinh xỉu hihi. Chưa bao giờ ưng vậy luôn,5
"Có vẻ shop đã nhầm lẫn dây bé và to, mình đặt to nhận được bé, hơi buồn vì lấy hàng giao cho khách mà sai phải bớt tiền lại 😞",5
ydydhhhhggggggffftgcxyhvcdghvcfhvdyvtgvdgvcvcffffg,5
Okkk nhâ cả nhà đủ hàng đáng tiền ship nhanh hihihi ạ 🥳🥳🥳🥳🥳🥳🥳🥳,5
"Shop giao đủ hàng , mình đặt 5-6 lần rùi shop vẫn nhiệt tình nhe , mng nên mua nhé 😘 moah moah",5
"Đẹp, tuy nhiên 2 lần mua đều là dậy bé trong khi đặt dây to 🤔 snjsbsjsbb",5
Sotsidtisitsitirzrizfksrizfkfkzrizzfkstistksotstkztiso,5
Dây chuyền đẹp hơn mong đợi à . Nói chung là xịn nên mua nha mọi người .,5
"Ẹp lắm ó mng, mng mua đi mua đi mà ta nói nó đẹp sao mà đẹp, đẹp ơi là đẹp z ó ^^",5
Đồ xinh lắm mng ơiii,5
10*********************************************************************,5
Đjep hâhhvsvshxnc dnde dnndndndndkfkdjdjdjfjfnfnffjfjfjfj,5
"Sản phẩm đẹp, tuy trong mùa dịch nhưng giao hàng nhanh, đóng gói chắc chắn,  rất đáng mua.",5
Giống hình nhìn rất thích thời gian giao hàng hơi lâu,5
.,5
"Dây chuyền xinh y mẫu, có điều ship hơi lâu. Sẽ ủng hộ shop tiếp",5
Sp ok nhưng dây quá dài,4
