comment,rating
Chất lượng sản phẩm tuyệt vời. Cute lắm luôn . Shop giao hàng siêu nhanh luôn ạ . Shop còn tặng cho đôi bông tai nữa. Cảm ơn shop nhiều nhé . Shop đóng gói sản phẩm chắc chắn cẩn thận.,5
"Chuẩn bị hàng nhanh, giao hàng cũng nhanh luôn, sản phẩm xinh giống hình, còn tặng thêm bông tai.",5
"Chất lượng sản phẩm tốt, giá thì ôi thôi quá mềm luôn. Rất thích mua hàng của shop. Giá rẻ mà còn được tặng thêm quà nữa.",5
"Ok ok ok ok 
Ok ok ok ok
Ok ok ok ok
Ok ok ok ok

Ok ok ok ok 
Ok ok ok ok
Ok ok ok ok
Ok ok ok ok",5
"Sản phẩm xài ok, chất lượng giá haht dẻ, đáng mua , đáng tiền.:)))",5
Hãy chia sẻ những điều bạn thích về sản phẩm này nhé.........,5
Hàng như hình đẹp lắm. Còn tặng bông tai nhỏ xinh. Nhưng chắc cho chứ ko mang dc.,5
"Hàng giao đầy đủ, nhanh , chất lượng như hình
Đóng gói rất đẹp còn dc tặng thêm đôi bông tai nhỏ xinh",5
Đẹp chất lượng ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🙃🙃🙃❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🙃🙃🙃🙃❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
"Sp đẹp mua shop lần 2 r rất hài lòng ạk
Ship hàng nhanh lắm luôn.",5
"Sản đẹp, giá rẻ, giao nhanh. Mua tận 10 món khác nhau mà shop vẫn giao đầy đủ.",5
sản. phẩm. rất. ok. rất. Hài. Lòng. với sản phẩm. rất. Đáng. Tiền nhé,5
Nhận hành rất đẹp shop đống gói cẩn thận nhận hàng giá siêu rẻ sẽ tiếp tục ủng hộ shop,5
"Sản phẩm đẹp, vải satin mềm đẹp được tặng đôi bông ngọc trai nhân tạo. Shop giao hàng nhanh chóng, gói hàng kỹ lưỡng.",5
Đồ y hình. Giá rẻ đẹp hơn ngoài chợ . Lần sau ủng hộ shop tiếp nữa.,5
"đặt 10 sản phẩm có mỗi dây cherry bị mất cái lá xanh nhìn kì kì...... shop có tặng kèm 2 set bông tai ngọc, hình ảnh nhận xu",5
Shop giao hàng cực nhanh vì cùng quận. Gói hàng kĩ trong hộp. Giao đủ sp.,5
Cột tóc đẹp bản to rổng đường chỉ cũng đẹp tai thỏ to ship hàng nhanh rất thích đã ủng hộ 2 lần,5
"Đã mua hàng của shop đến lần thứ 2 và vẫn rất hài lòng ạ. Scrunchies trắng trong set sẽ nhỏ hơn mua lẻ nên mọi người cân nhắc ạ!!
Thời gian ship nhanh, mình đặt 3 ngày là có hàng nhưng chỉ mỗi là phí ship hơi đắt ạ.",5
"Đóng gói hàng chắc chắn, sẽ mua lại, hàng giống mẫu, thun hơi rộng một xíu với tóc mình",5
Shop giao hàng nhanh. Chất lượng sản phẩm tuyệt vời. Nên mua nhé!,5
"màu sắc ok
Gói hàng rất cẩn thận",5
"Chời ơi, giao hàng siêu tốc luôn, em vừa đặt sáng nay chiều là có, hàng siêu dễ thương, shop còn tặng quà nữa, cảm ơn shop nhìu nhìu",5
"Dễ thương, chất lượng
Giao hàng siêu nhanh
Mình mua lần thứ 3 ở shop rồi",5
