comment,rating
"Còn riêng Gen Z, thế hệ trẻ này không cần phải có một chỗ check-in thật sang chảnh. Tất cả những gì họ cần đó chính là được anh chủ với bộ râu, giọng nói tông trầm và ngoại hình",5
"Kẹp tóc siêuuuuu xinh luôn nhé, nhìn yêu cực kì 😻 , đá sáng, dính chắc",5
"Hàng đẹp, xịn xò nha mọi người, đều ship hơi lâu nha 😁😁😁😁😁😁😁😁😁😁",5
"Mình cứ sợ shop không giao đủ hàng cơ, ai ngờ đủ nha, món nào cũng xinh hết, 5 sao",5
"Hàng quốc tế gặp dịp tết nên giao hàng quá lâu, nhưng được cái kẹp tóc rất đẹp, nhiều cái size to hơn mình nghĩ. Mn nên mua
Ps: hinh anh chi mang tinh chat lay xu",5
Đồ siêu xinh đóng gói siêu cẩn thận nữa. Mình săn đc sale nên rất rẻ nói chung là đangs mua cực kì,5
"Rất đẹp ah. Mẫu y hình. Độ sáng khá rõ, kẹp chắc chắn. Mà rẻ quá.",5
"khi một cô gái yêu bạn thật lòng thì bạn ở biệt thự ở Pháp hay ở Dubai cô ấy vẫn theo bạn, dù chiếc Lamborghini của bạn không phải là màu cô ấy thích, cô ấy vẫn vui vẻ đồng hành cùng bạn trên mỗi con đường, hạnh phúc là những điều giản đơn, cô ấy chỉ cần một cuộc sống bình thường như bao đại gia khá",5
"Vườn quốc gia Cát Bà🎇 bằng hình thức Trakking. Hãy thư giãn, hòa mình với thiên nhiên sau những tháng ngày mệt mỏi, học tập và làm việc chăm chỉ.
👉 Vậy hình thức trakking là gì? Lợi ích của hình thức Trakking? 
🍁Trekking là loại hình đi bộ đường dài. Ví dụ như khám phá, leo núi nhiều ngày ở ngoài",5
"Hàng OK chất lượng,đóng gói cẩn thận.
MỌI NGƯỜI GHÉ SHOP MÌNH MUA ĐỒ NHEN",5
"Kẹp đẹp lắm, siêu sang, shop gói hàng kỹ,  sale nên giá rất rẻ..",5
"🌸Heybi Shop🌸
Tạo nên điểm nhấn cho bạn bằng những chiếc khuyên tai xinh xắn
💭💭💭💭💭
Ngoài ra chúng mình còn có một số phụ kiện xinh xắn như: túi tote, tất, móc chìa khoá...
Khách cũ gửi ảnh fback giảm ngay 5% tổng bill",5
"Chất lượng sản phẩm quá xinh  dễ thương. Giao hàng đúng màu, mẫu và giao đủ số lượng. Hàng về an toàn không hư hỏng. Đóng gói ok. Chất lượng sản phẩm so với giá là quá rẻ, mua hàng rất đáng tiền. Mình sẽ ủng hộ shop dài dài!",5
"tuation, you are on a boat trip with two other people.  Unfortunately, the train encountered a storm and was about to sink into the sea.  The only way to survive is to get on the lifeboat with the lifeboats and wait for someone to help.  There is only one lifeboat on board and it can only carry up",5
"Sp giao hàng lâu quá à, nhận dc sp đẹp như hình. Mua lúc sale black friday đến 6/12 mới nhận dc hàng. Hơi lâu. Nhưng sp mình khá hài lòng",5
"| 18 . 11 . 2020 - Cả một trời tuổi thơ |

Vậy là chúng ta đã sống sót qua 1 năm không Táo quân, năm qua có lẽ do không ai bẩm báo tình hình gì với Ngọc Hoàng nên 2020 khá tồi tệ với mọi người. Cùng ôn lại kỉ niệm với những câu nói chất đét của các Táo mong năm nay sẽ có... điều gì đó khác nhé :((((",5
